time,h4_rsi,h4_macd_diff_pct,h4_ema9_ratio,h4_ema21_ratio,h4_ema50_ratio,h4_atr_norm,h4_bb_pct,h4_bb_width,h4_obv_zscore,h4_vol_ratio,h4_body_ratio,h4_adx,close,d1_rsi,d1_macd_diff_pct,d1_ema9_ratio,d1_ema21_ratio,d1_ema50_ratio,d1_atr_norm,d1_bb_pct,d1_bb_width,d1_obv_zscore,d1_vol_ratio,d1_body_ratio,d1_adx
2023-07-16 16:00:00+00:00,0.4389352985621734,-0.0011993673395643,0.0026058203500278,0.0064284847248752,0.0077061922545429,0.0090560600687535,0.3115615520346935,0.066400534068557,0.4516302641413731,0.2973367293810827,-0.5984313725490281,0.2041639717893034,30269.26,0.5324369603518224,-0.0048647204174522,0.0067154422394455,-0.0033504014995833,-0.0345418192936672,0.0288591631478022,0.3248211853897139,0.0458332052216122,1.0046214735926429,0.3618857334857881,-0.1426659669378094,0.338504564398172
2023-07-16 20:00:00+00:00,0.4336908592304883,-0.0010581549051623,0.0026579595284335,0.0064980419071394,0.0080960172081061,0.0089610133417665,0.3187013822294147,0.0668570701481073,0.2263484189191191,0.4118351608644111,-0.0754986371306219,0.2019500032821802,30247.64,0.5324369603518224,-0.0048647204174522,0.0067154422394455,-0.0033504014995833,-0.0345418192936672,0.0288591631478022,0.3248211853897139,0.0458332052216122,1.0046214735926429,0.3618857334857881,-0.1426659669378094,0.338504564398172
2023-07-17 00:00:00+00:00,0.4564332320330191,-0.0007423347881184,0.0002664297891117,0.003785650353675,0.0055326624145057,0.0086662822944349,0.3720031486809377,0.0588897205185636,0.4160297536978964,0.561095110664816,0.4547392905601679,0.1998941753827088,30317.94,0.5217379524240975,-0.005399646779019,0.0081660209719653,9.706016605237622e-05,-0.0299695991304785,0.0284946957471495,0.2723354055174058,0.0465869489271736,0.7627000845385702,0.9627468493288828,-0.154357557581219,0.3298648756217675
2023-07-17 04:00:00+00:00,0.4511789784186155,-0.0005242833327989,0.0007130953086718,0.0040116258309099,0.0059192883543053,0.008264838040523,0.3805015838455514,0.052149404733867,0.2448948970197173,0.4582522895315539,-0.2098491570541473,0.1979851923331995,30299.01,0.5217379524240975,-0.005399646779019,0.0081660209719653,9.706016605237622e-05,-0.0299695991304785,0.0284946957471495,0.2723354055174058,0.0465869489271736,0.7627000845385702,0.9627468493288828,-0.154357557581219,0.3298648756217675
2023-07-17 08:00:00+00:00,0.4152749402562541,-0.0006164850982287,0.0040740181738623,0.0076413532915824,0.0099167349678253,0.0085361831773652,0.3061171657624543,0.0437138063630146,-0.0953733842179044,1.0220573364078698,-0.3774232286841675,0.2062375101468391,30166.99,0.5217379524240975,-0.005399646779019,0.0081660209719653,9.706016605237622e-05,-0.0299695991304785,0.0284946957471495,0.2723354055174058,0.0465869489271736,0.7627000845385702,0.9627468493288828,-0.154357557581219,0.3298648756217675
2023-07-17 12:00:00+00:00,0.4209731352968034,-0.0005825378477517,0.0028557505813395,0.0064865741184962,0.0090404714835474,0.0085754384702469,0.3344317288042281,0.0388848257572878,0.4059052511501191,1.546858820104202,0.0579174368453597,0.2139003766880758,30182.15,0.5217379524240975,-0.005399646779019,0.0081660209719653,9.706016605237622e-05,-0.0299695991304785,0.0284946957471495,0.2723354055174058,0.0465869489271736,0.7627000845385702,0.9627468493288828,-0.154357557581219,0.3298648756217675
2023-07-17 16:00:00+00:00,0.3499343289194426,-0.001135064365353,0.0101560831588605,0.0148741370095304,0.0181977403067468,0.0094236542015883,0.0627632592937391,0.0322146526050552,-0.5612941032741885,2.6437679804156318,-0.5068706248379576,0.2317871868975266,29888.9,0.5217379524240975,-0.005399646779019,0.0081660209719653,9.706016605237622e-05,-0.0299695991304785,0.0284946957471495,0.2723354055174058,0.0465869489271736,0.7627000845385702,0.9627468493288828,-0.154357557581219,0.3298648756217675
2023-07-17 20:00:00+00:00,0.4383967681087338,-0.0008386602435401,0.0013103943970389,0.0057420564510133,0.0092349044027728,0.0096555081271818,0.2460969749802495,0.0145623801799337,-0.1350873970054214,1.2545069152291204,0.6161146620182183,0.2451082954136044,30143.08,0.5217379524240975,-0.005399646779019,0.0081660209719653,9.706016605237622e-05,-0.0299695991304785,0.0284946957471495,0.2723354055174058,0.0465869489271736,0.7627000845385702,0.9627468493288828,-0.154357557581219,0.3298648756217675
2023-07-18 00:00:00+00:00,0.4227768522591626,-0.0007206693011805,0.0027548608169551,0.0071678902214293,0.0109384989775627,0.0093920005911523,0.1179773983598217,0.015050921566291,-0.3629508080997783,0.9066474252374964,-0.3738186909345607,0.2574778961785338,30079.0,0.4930485066674805,-0.006267405397696,0.0141263213312639,0.0086481560103184,-0.0200196371635301,0.0284409724911231,0.0964184789511914,0.048972499085135,0.5157520207285125,0.9994556842051469,-0.3881678862349879,0.3189960580574326
2023-07-18 04:00:00+00:00,0.3970210049437086,-0.0008074312885663,0.0051037503615389,0.0098260635255937,0.014020637952911,0.009231303965651,-0.0182290539676819,0.0169521406654818,-0.6236860934055546,1.09284875909293,-0.5389633022954771,0.2731030809462856,29970.66,0.4930485066674805,-0.006267405397696,0.0141263213312639,0.0086481560103184,-0.0200196371635301,0.0284409724911231,0.0964184789511914,0.048972499085135,0.5157520207285125,0.9994556842051469,-0.3881678862349879,0.3189960580574326
2023-07-18 08:00:00+00:00,0.377444251304183,-0.0009678811013715,0.0063874903655194,0.0115638274556062,0.0162630098949796,0.0093176611252008,-0.0587330512833133,0.0196441820573632,-1.0992832450436316,1.878559171280323,-0.2838961985881416,0.2903832928522567,29885.01,0.4930485066674805,-0.006267405397696,0.0141263213312639,0.0086481560103184,-0.0200196371635301,0.0284409724911231,0.0964184789511914,0.048972499085135,0.5157520207285125,0.9994556842051469,-0.3881678862349879,0.3189960580574326
2023-07-18 12:00:00+00:00,0.3866992965028245,-0.0009261070544325,0.0044547999457948,0.0097642041444039,0.0148306501791586,0.0094651938673312,0.0525149872925736,0.0210595335983471,-0.3578131392976066,2.657487980402588,0.0709064966075494,0.3092575371103125,29909.35,0.4930485066674805,-0.006267405397696,0.0141263213312639,0.0086481560103184,-0.0200196371635301,0.0284409724911231,0.0964184789511914,0.048972499085135,0.5157520207285125,0.9994556842051469,-0.3881678862349879,0.3189960580574326
2023-07-18 16:00:00+00:00,0.3443024493609586,-0.0012194508954391,0.0086252247182407,0.0146585248090975,0.020390471078993,0.0099083697745332,-0.0950410310949561,0.0248222130582497,-1.0920679499600352,2.2583133602972523,-0.4203072057826957,0.3299359432041348,29722.14,0.4930485066674805,-0.006267405397696,0.0141263213312639,0.0086481560103184,-0.0200196371635301,0.0284409724911231,0.0964184789511914,0.048972499085135,0.5157520207285125,0.9994556842051469,-0.3881678862349879,0.3189960580574326
2023-07-18 20:00:00+00:00,0.3974277107635359,-0.0009884034784016,0.0031229096473541,0.0090079036348431,0.0150015016284541,0.0095939483505199,0.1396132958967257,0.0257063322759681,-0.7788117890049475,0.9099458463380864,0.7744463933347899,0.3491373202912553,29861.93,0.4930485066674805,-0.006267405397696,0.0141263213312639,0.0086481560103184,-0.0200196371635301,0.0284409724911231,0.0964184789511914,0.048972499085135,0.5157520207285125,0.9994556842051469,-0.3881678862349879,0.3189960580574326
2023-07-19 00:00:00+00:00,0.4663448571962352,-0.0003064802361325,-0.0030235666825583,0.001877310635463,0.007702990683255,0.009427179438615,0.4246794501172775,0.0248522959516863,-0.3945034035171323,1.0684338724395297,0.8477138643067929,0.3518094881625226,30068.83,0.498832141114207,-0.00648165893275,0.0098152262347399,0.0061826366177115,-0.0209589239182441,0.0274087779237162,0.1684883454405635,0.051314657464367,0.6700792869223932,0.8034768959930063,0.1248860528714734,0.3089035846048358
2023-07-19 04:00:00+00:00,0.4483808013349082,3.495669867586873e-05,-0.0006297042203249,0.0037497643485313,0.009572764043918,0.009305966650343,0.3525299663430827,0.0245414746385011,-0.603603825040194,0.582599130880301,-0.3026780524880411,0.3473417329857666,30001.53,0.498832141114207,-0.00648165893275,0.0098152262347399,0.0061826366177115,-0.0209589239182441,0.0274087779237162,0.1684883454405635,0.051314657464367,0.6700792869223932,0.8034768959930063,0.1248860528714734,0.3089035846048358
2023-07-19 08:00:00+00:00,0.4535445340410854,0.0003250010761271,-0.0009120764812097,0.0029428511962759,0.0087019793011491,0.0090607461685353,0.3857404872417291,0.0245067238727603,-0.3976702974708929,0.5831659123857968,0.0860559110811822,0.34643336663406,30016.86,0.498832141114207,-0.00648165893275,0.0098152262347399,0.0061826366177115,-0.0209589239182441,0.0274087779237162,0.1684883454405635,0.051314657464367,0.6700792869223932,0.8034768959930063,0.1248860528714734,0.3089035846048358
2023-07-19 12:00:00+00:00,0.4355460007503496,0.000401240790346,0.0009471136883594,0.0045880972467269,0.0103938771633593,0.009318799136796,0.3203092617964272,0.0242921453808844,-1.0144071830647388,1.7112694203389167,-0.1689054860028982,0.3490259961608176,29954.02,0.498832141114207,-0.00648165893275,0.0098152262347399,0.0061826366177115,-0.0209589239182441,0.0274087779237162,0.1684883454405635,0.051314657464367,0.6700792869223932,0.8034768959930063,0.1248860528714734,0.3089035846048358
2023-07-19 16:00:00+00:00,0.4693809933813471,0.000668641375507,-0.0017409642279491,0.0013212882552209,0.0069571168978412,0.0091907465955755,0.4663570193238508,0.0231393532008979,-0.5234674170698801,1.2341592664094854,0.3948210526315808,0.3514334378642353,30047.78,0.498832141114207,-0.00648165893275,0.0098152262347399,0.0061826366177115,-0.0209589239182441,0.0274087779237162,0.1684883454405635,0.051314657464367,0.6700792869223932,0.8034768959930063,0.1248860528714734,0.3089035846048358
2023-07-19 20:00:00+00:00,0.4305319633643691,0.0005678503010766,0.0021057894017983,0.0051890040330579,0.0109226021770096,0.0091123194001186,0.2962183045113261,0.0214418814802734,-0.7780693881049942,0.710471514791501,-0.569927136233161,0.3546998645509497,29916.72,0.498832141114207,-0.00648165893275,0.0098152262347399,0.0061826366177115,-0.0209589239182441,0.0274087779237162,0.1684883454405635,0.051314657464367,0.6700792869223932,0.8034768959930063,0.1248860528714734,0.3089035846048358
2023-07-20 00:00:00+00:00,0.4448746192057066,0.0005939984934828,0.000667896618931,0.0035583410220376,0.0092624427560144,0.0088617335126713,0.374262630331675,0.0204444454532924,-0.6063433016102279,0.4100413209878408,0.2205720252944286,0.357732975045756,29954.71,0.4870807128874921,-0.0066815906939657,0.0107679593467202,0.0089220440654445,-0.0167419299348412,0.0275966494419615,0.14094385148267,0.054529360347,0.4099830903932266,1.1234158443002205,-0.1254929413137293,0.3028301660328616
2023-07-20 04:00:00+00:00,0.5296873808833326,0.0011473757092035,-0.0061593966349166,-0.0043936090985069,0.0007911449201289,0.0088917243559928,0.7950343745035708,0.0199272032697616,-0.3135196272409157,0.7139491872428401,0.8161372669402582,0.3473100247431928,30207.29,0.4870807128874921,-0.0066815906939657,0.0107679593467202,0.0089220440654445,-0.0167419299348412,0.0275966494419615,0.14094385148267,0.054529360347,0.4099830903932266,1.1234158443002205,-0.1254929413137293,0.3028301660328616
2023-07-20 08:00:00+00:00,0.5527695625201313,0.0016365729450966,-0.0070074390950415,-0.0063619369632922,-0.0017552953295472,0.0088272737717733,0.9376453812926572,0.0194945880502032,0.1061400088515931,1.0430506712734366,0.3154939672679459,0.3268800977556442,30286.52,0.4870807128874921,-0.0066815906939657,0.0107679593467202,0.0089220440654445,-0.0167419299348412,0.0275966494419615,0.14094385148267,0.054529360347,0.4099830903932266,1.1234158443002205,-0.1254929413137293,0.3028301660328616
2023-07-20 12:00:00+00:00,0.4181297219939057,0.0008888021993507,0.0072599836047659,0.0088463055749385,0.0138470027364252,0.0100153658328882,0.147437707293317,0.0189903062447946,-0.8625972969677737,2.2189364947179278,-0.6863511650057562,0.3271580734833732,29803.82,0.4870807128874921,-0.0066815906939657,0.0107679593467202,0.0089220440654445,-0.0167419299348412,0.0275966494419615,0.14094385148267,0.054529360347,0.4099830903932266,1.1234158443002205,-0.1254929413137293,0.3028301660328616
2023-07-20 16:00:00+00:00,0.406175288367526,0.0002723997667623,0.0072749804753238,0.0097117595483127,0.015077335125188,0.010062132010748,0.1026939180953747,0.0196991115867925,-1.509020477645754,1.548453475754243,-0.1744957793672262,0.3288697756714503,29749.66,0.4870807128874921,-0.0066815906939657,0.0107679593467202,0.0089220440654445,-0.0167419299348412,0.0275966494419615,0.14094385148267,0.054529360347,0.4099830903932266,1.1234158443002205,-0.1254929413137293,0.3028301660328616
2023-07-20 20:00:00+00:00,0.4255948860939637,2.8674560778427963e-05,0.0042123522732135,0.0069975981600285,0.012540376967109,0.0098664763842806,0.230686861572526,0.019272195552792,-1.2761251232124882,0.4933523815592526,0.2630158800371692,0.3293785283113691,29809.13,0.4870807128874921,-0.0066815906939657,0.0107679593467202,0.0089220440654445,-0.0167419299348412,0.0275966494419615,0.14094385148267,0.054529360347,0.4099830903932266,1.1234158443002205,-0.1254929413137293,0.3028301660328616
2023-07-21 00:00:00+00:00,0.4548902752373972,9.900949908198998e-05,0.0009315504013533,0.0035829366429822,0.0090959238657424,0.0096715963966419,0.3874891369942311,0.0191780096131817,-1.0707836643080004,0.6191150355841148,0.4032078908783939,0.326365001157322,29899.88,0.4987640757001052,-0.0063393161578589,0.0059417854365584,0.005079470471899,-0.0192077439572524,0.0263308068857928,0.229685127783579,0.0557635594811371,0.5381317375445221,0.7298329108856149,0.2988210399032611,0.2971905630731712
2023-07-21 04:00:00+00:00,0.4222195975576022,-0.0001054136092488,0.0041838798419704,0.0071751108086342,0.0129026449582976,0.009404331207331,0.1962142381814105,0.0192179757885769,-1.228825396166256,0.3306018769904236,-0.796722128746814,0.3235667259428497,29772.03,0.4987640757001052,-0.0063393161578589,0.0059417854365584,0.005079470471899,-0.0192077439572524,0.0263308068857928,0.229685127783579,0.0557635594811371,0.5381317375445221,0.7298329108856149,0.2988210399032611,0.2971905630731712
2023-07-21 08:00:00+00:00,0.4240071955766852,-0.0001869260344968,0.0032087034806957,0.0063650863537989,0.0122289995617588,0.0090256818141578,0.2335581852129341,0.0193589377908711,-1.093060930950704,0.4652248180152529,0.041934695871683,0.3216182708772789,29777.16,0.4987640757001052,-0.0063393161578589,0.0059417854365584,0.005079470471899,-0.0192077439572524,0.0263308068857928,0.229685127783579,0.0557635594811371,0.5381317375445221,0.7298329108856149,0.2988210399032611,0.2971905630731712
2023-07-21 12:00:00+00:00,0.4541994137423942,-1.490323429782776e-05,0.0002779709938838,0.0031771312118247,0.0089756789022015,0.0086987500625142,0.3910302046695476,0.0193617759512182,-0.6980449541494106,1.0319137855398772,0.596261551386179,0.3155065292376568,29862.33,0.4987640757001052,-0.0063393161578589,0.0059417854365584,0.005079470471899,-0.0192077439572524,0.0263308068857928,0.229685127783579,0.0557635594811371,0.5381317375445221,0.7298329108856149,0.2988210399032611,0.2971905630731712
2023-07-21 16:00:00+00:00,0.4602382127711881,0.0001600426202586,-0.0002297018816818,0.0023730863731552,0.0080760328671494,0.0087711113331839,0.4207737994264167,0.0193624048217637,-0.1900274339823718,1.2189486045671976,0.0579615871820339,0.3012182146878817,29879.21,0.4987640757001052,-0.0063393161578589,0.0059417854365584,0.005079470471899,-0.0192077439572524,0.0263308068857928,0.229685127783579,0.0557635594811371,0.5381317375445221,0.7298329108856149,0.2988210399032611,0.2971905630731712
2023-07-21 20:00:00+00:00,0.4709815570827459,0.0003527221813223,-0.00095314523442,0.0012807754163892,0.0068276345383397,0.008457060640549,0.4706229726528101,0.0193448144970203,0.1938698057000939,0.9004776989316927,0.2187010662888523,0.287950494034519,29907.98,0.4987640757001052,-0.0063393161578589,0.0059417854365584,0.005079470471899,-0.0192077439572524,0.0263308068857928,0.229685127783579,0.0557635594811371,0.5381317375445221,0.7298329108856149,0.2988210399032611,0.2971905630731712
2023-07-22 00:00:00+00:00,0.4700220438458895,0.0004787733174074,-0.0006892878601376,0.0012477413668778,0.0066485148892778,0.0081101811838523,0.4473211711033092,0.0183394660270953,0.0909334545662257,0.4456785978972105,-0.0177872974483128,0.2733862227166855,29905.24,0.4851652086378892,-0.0061857875787973,0.0078041686818475,0.008081479033863,-0.014882220344916,0.0254429686389546,0.1959478678559606,0.0577145943318075,0.4365886101451319,0.3506265640629034,-0.2985726459309823,0.2894326690211284
2023-07-22 04:00:00+00:00,0.486130927195377,0.0006437559003319,-0.0015966481571071,-5.5739533593723856e-05,0.0051232852532703,0.0078649835619237,0.511268997437878,0.0181823163564181,0.30880610614914,0.3612226414211846,0.2724183369165628,0.2623777344891638,29944.39,0.4851652086378892,-0.0061857875787973,0.0078041686818475,0.008081479033863,-0.014882220344916,0.0254429686389546,0.1959478678559606,0.0577145943318075,0.4365886101451319,0.3506265640629034,-0.2985726459309823,0.2894326690211284
2023-07-22 08:00:00+00:00,0.4664476781285075,0.0006342033000995,7.116751207747463e-05,0.0014840632132082,0.0065527777683023,0.007583572074149,0.4331175191972256,0.0178000221852575,0.2171991256795902,0.2949286205256883,-0.4462471028703973,0.2521555668493221,29893.92,0.4851652086378892,-0.0061857875787973,0.0078041686818475,0.008081479033863,-0.014882220344916,0.0254429686389546,0.1959478678559606,0.0577145943318075,0.4365886101451319,0.3506265640629034,-0.2985726459309823,0.2894326690211284
2023-07-22 12:00:00+00:00,0.473359097963707,0.0006518720314446,-0.0003493925185298,0.0008867613479817,0.0058046531607856,0.0072371286103727,0.4701282051288016,0.0176598554069448,0.4455224576424783,0.4287816216745871,0.2032432432432659,0.2448412205123347,29909.11,0.4851652086378892,-0.0061857875787973,0.0078041686818475,0.008081479033863,-0.014882220344916,0.0254429686389546,0.1959478678559606,0.0577145943318075,0.4365886101451319,0.3506265640629034,-0.2985726459309823,0.2894326690211284
2023-07-22 16:00:00+00:00,0.4446287713572123,0.0005040214698215,0.0016062329884494,0.0029516908748321,0.0078557070955675,0.0070082622285096,0.353225594912028,0.0176347431497973,0.3472072644798648,0.3220645986886739,-0.6187126275061741,0.2396207803199445,29838.75,0.4851652086378892,-0.0061857875787973,0.0078041686818475,0.008081479033863,-0.014882220344916,0.0254429686389546,0.1959478678559606,0.0577145943318075,0.4365886101451319,0.3506265640629034,-0.2985726459309823,0.2894326690211284
2023-07-22 20:00:00+00:00,0.427274905846793,0.0003138161158923,0.0024607589811884,0.0040212553476015,0.0089685305818147,0.0070430998521331,0.2888513807465148,0.0179621326948035,0.0771012447424579,0.766576102296908,-0.1991703136396891,0.2438317431544245,29795.03,0.4851652086378892,-0.0061857875787973,0.0078041686818475,0.008081479033863,-0.014882220344916,0.0254429686389546,0.1959478678559606,0.0577145943318075,0.4365886101451319,0.3506265640629034,-0.2985726459309823,0.2894326690211284
2023-07-23 00:00:00+00:00,0.455948506579104,0.0003167347285779,0.0004957716750277,0.0019794046085337,0.0068364939392993,0.0069258826809968,0.4074042840378309,0.0174699909495999,0.3335881496051945,0.4997564967494764,0.3381848800144308,0.2433550480486148,29849.85,0.5208607244067435,-0.0051879467584146,-0.0014375443335458,-0.0013838744831955,-0.0233155372873377,0.0248659567388449,0.3819885323933619,0.0513414891292206,0.5041283359184122,0.4510444089649257,0.4666450619784508,0.2877561252987348
2023-07-23 04:00:00+00:00,0.4893943042092489,0.0004651232646765,-0.0013852255830133,-0.0002283653716801,0.004414875567072,0.0067522222458346,0.5351449486567612,0.0174308437321616,0.6000879353439712,0.4880699421356457,0.4741563434429915,0.2362916932164193,29916.45,0.5208607244067435,-0.0051879467584146,-0.0014375443335458,-0.0013838744831955,-0.0233155372873377,0.0248659567388449,0.3819885323933619,0.0513414891292206,0.5041283359184122,0.4510444089649257,0.4666450619784508,0.2877561252987348
2023-07-23 08:00:00+00:00,0.4781763894274756,0.0005045881303895,-0.0004774662005914,0.0005099461691402,0.0050036181868582,0.0064709997533648,0.4957986505143676,0.0173580270682785,0.5017955385880697,0.242272343971717,-0.3248050682261266,0.2297328637293807,29892.85,0.5208607244067435,-0.0051879467584146,-0.0014375443335458,-0.0013838744831955,-0.0233155372873377,0.0248659567388449,0.3819885323933619,0.0513414891292206,0.5041283359184122,0.4510444089649257,0.4666450619784508,0.2877561252987348
2023-07-23 12:00:00+00:00,0.4820016321604331,0.0005367976889682,-0.000570779658249,0.0002488224072849,0.0045794012770583,0.0061969754727542,0.5467665426275146,0.0144809960431494,0.6982046624869587,0.3568717339019434,0.0844147662845006,0.2256472660932198,29899.91,0.5208607244067435,-0.0051879467584146,-0.0014375443335458,-0.0013838744831955,-0.0233155372873377,0.0248659567388449,0.3819885323933619,0.0513414891292206,0.5041283359184122,0.4510444089649257,0.4666450619784508,0.2877561252987348
2023-07-23 16:00:00+00:00,0.5722209402895839,0.0009435156385965,-0.0054685643670469,-0.0054738555198944,-0.0016504434145996,0.0067915725138412,1.2358735163333487,0.0098801134197118,1.4299671250734585,1.5144280017267864,0.4171680084933226,0.2229864421396565,30088.52,0.5208607244067435,-0.0051879467584146,-0.0014375443335458,-0.0013838744831955,-0.0233155372873377,0.0248659567388449,0.3819885323933619,0.0513414891292206,0.5041283359184122,0.4510444089649257,0.4666450619784508,0.2877561252987348
2023-07-23 20:00:00+00:00,0.5683156016777258,0.00115241413777,-0.0041920896741677,-0.0047685495099817,-0.0013653841214753,0.0068432857682439,1.0769846336323543,0.0114054132255873,1.0466941684206577,0.9183009713397668,-0.0381868984787356,0.2205156770399192,30081.61,0.5208607244067435,-0.0051879467584146,-0.0014375443335458,-0.0013838744831955,-0.0233155372873377,0.0248659567388449,0.3819885323933619,0.0513414891292206,0.5041283359184122,0.4510444089649257,0.4666450619784508,0.2877561252987348
2023-07-24 00:00:00+00:00,0.4098102033883096,0.0004701437915583,0.006394114090841,0.0067355719997559,0.0104282912695539,0.0074636434546773,0.0363889102834572,0.0119096705920966,0.501156419923858,1.479012184422981,-0.8473853467561493,0.206255816969807,29717.98,0.4215114052950727,-0.0065317304975157,0.0236182456717746,0.0268892190632838,0.0066932930288694,0.0268658328969141,-0.079303803761592,0.0595880669994932,0.171744854135085,1.3967441470834594,-0.7237097896783173,0.2675109495075523
2023-07-24 04:00:00+00:00,0.4598803008246338,0.0002612312918573,0.0020862113855542,0.0026799431600414,0.0063668905683569,0.0074117271667883,0.3492236362819463,0.0117639261547547,0.9717013004839196,1.177815302892762,0.5465659664857289,0.193640468869346,29830.21,0.4215114052950727,-0.0065317304975157,0.0236182456717746,0.0268892190632838,0.0066932930288694,0.0268658328969141,-0.079303803761592,0.0595880669994932,0.171744854135085,1.3967441470834594,-0.7237097896783173,0.2675109495075523
2023-07-24 08:00:00+00:00,0.3149621052534627,-0.0011007784602721,0.0171517350921246,0.0200407886182198,0.0247911383194632,0.0091242894599191,-0.4130314032833559,0.021944976937775,-0.4730162983790488,3.293773649514792,-0.6535123249623905,0.2066221090841599,29265.01,0.4215114052950727,-0.0065317304975157,0.0236182456717746,0.0268892190632838,0.0066932930288694,0.0268658328969141,-0.079303803761592,0.0595880669994932,0.171744854135085,1.3967441470834594,-0.7237097896783173,0.2675109495075523
2023-07-24 12:00:00+00:00,0.2825852929089456,-0.0023168670769443,0.0190620120178999,0.024305027283652,0.0302810942239952,0.0095516516532768,-0.2953000485750514,0.03210242958217,-2.637814014850386,4.363062746418693,-0.4581853096495479,0.2215548871127266,29074.19,0.4215114052950727,-0.0065317304975157,0.0236182456717746,0.0268892190632838,0.0066932930288694,0.0268658328969141,-0.079303803761592,0.0595880669994932,0.171744854135085,1.3967441470834594,-0.7237097896783173,0.2675109495075523
2023-07-24 16:00:00+00:00,0.2964425076204931,-0.0028556018871112,0.0142987510487639,0.0210093990328379,0.0279390657187508,0.0092838168163745,-0.1028224211873826,0.0384619868583253,-1.6593845138151777,1.628228943938624,0.1987868284228778,0.2354210381392528,29108.14,0.4215114052950727,-0.0065317304975157,0.0236182456717746,0.0268892190632838,0.0066932930288694,0.0268658328969141,-0.079303803761592,0.0595880669994932,0.171744854135085,1.3967441470834594,-0.7237097896783173,0.2675109495075523
2023-07-24 20:00:00+00:00,0.3249165356062833,-0.0028614396638255,0.0095244962940665,0.0169094866246581,0.0245132128567535,0.0089015878641557,0.0367423528028491,0.0423029800533247,-1.2212846293091653,0.7477356542783011,0.5842340511986812,0.2451610613292752,29176.98,0.4215114052950727,-0.0065317304975157,0.0236182456717746,0.0268892190632838,0.0066932930288694,0.0268658328969141,-0.079303803761592,0.0595880669994932,0.171744854135085,1.3967441470834594,-0.7237097896783173,0.2675109495075523
2023-07-25 00:00:00+00:00,0.3120982946687251,-0.0028349158611961,0.0094192015043101,0.0174322255039667,0.0257452893965506,0.0086242187383514,0.0553529886996498,0.0462201159412302,-1.582764313550828,0.8554426325047761,-0.4680712894148128,0.255258125105932,29112.11,0.4277691056200297,-0.0068905658074285,0.0175451431637407,0.0229063746556763,0.0048369407264656,0.0257135278015431,0.0290528724268296,0.0650496804865621,0.2963631586021487,0.6939453479181429,0.1457141992677985,0.2487118577014542
2023-07-25 04:00:00+00:00,0.3246987832030312,-0.0025615942262788,0.0067458550697143,0.0149431897395351,0.0237721531752925,0.0082353673948137,0.1256622841183169,0.0487185334870465,-1.3460483995677546,0.3647405429028456,0.2972775633670514,0.2646339700413991,29140.6,0.4277691056200297,-0.0068905658074285,0.0175451431637407,0.0229063746556763,0.0048369407264656,0.0257135278015431,0.0290528724268296,0.0650496804865621,0.2963631586021487,0.6939453479181429,0.1457141992677985,0.2487118577014542
2023-07-25 08:00:00+00:00,0.3212158753032894,-0.0022483102040943,0.0058297325726892,0.01408082541579,0.0233687904015318,0.0080599702826341,0.1564394720673462,0.0507773707912862,-1.6390103601500017,0.7625124474386116,-0.0939637585503412,0.2659158937398627,29124.94,0.4277691056200297,-0.0068905658074285,0.0175451431637407,0.0229063746556763,0.0048369407264656,0.0257135278015431,0.0290528724268296,0.0650496804865621,0.2963631586021487,0.6939453479181429,0.1457141992677985,0.2487118577014542
2023-07-25 12:00:00+00:00,0.3489687996465027,-0.0017530428517645,0.0030703258096995,0.0109751460222398,0.0205052825243292,0.0081143391546143,0.2251024316024777,0.0513838272621143,-0.7701521733908265,1.6329315624058245,0.2240777288598761,0.2633736319868183,29182.73,0.4277691056200297,-0.0068905658074285,0.0175451431637407,0.0229063746556763,0.0048369407264656,0.0257135278015431,0.0290528724268296,0.0650496804865621,0.2963631586021487,0.6939453479181429,0.1457141992677985,0.2487118577014542
2023-07-25 16:00:00+00:00,0.3563543165593232,-0.001265951219405,0.0020423597571321,0.009503356965703,0.0191954267842684,0.0080129875602815,0.2602317197236996,0.0517587953117555,-0.1664486900669935,1.0938359483709146,0.0716460320682096,0.2585615468625162,29197.79,0.4277691056200297,-0.0068905658074285,0.0175451431637407,0.0229063746556763,0.0048369407264656,0.0257135278015431,0.0290528724268296,0.0650496804865621,0.2963631586021487,0.6939453479181429,0.1457141992677985,0.2487118577014542
2023-07-25 20:00:00+00:00,0.370324840617246,-0.0007775164363483,0.0008836882572524,0.0077805684041403,0.0175262670173057,0.0076273858366712,0.2998001607356618,0.0514110868694654,0.2995001827315674,0.7895296776055735,0.3344688367398301,0.2541255720618079,29225.14,0.4277691056200297,-0.0068905658074285,0.0175451431637407,0.0229063746556763,0.0048369407264656,0.0257135278015431,0.0290528724268296,0.0650496804865621,0.2963631586021487,0.6939453479181429,0.1457141992677985,0.2487118577014542
2023-07-26 00:00:00+00:00,0.3770491903716181,-0.0003450797887988,0.0003610648290772,0.0066774835455079,0.0164166531353839,0.0078448147375309,0.3271962469995964,0.0510887270737115,0.751249876840184,0.8175063740930877,0.0404137138479216,0.2408149299801154,29237.77,0.4449661134942337,-0.0065134380338294,0.0104838688016375,0.0167660658625548,0.0004343599379483,0.0252250868099205,0.1316056770752393,0.0684245775470959,0.4815004671217688,0.972438955994438,0.214653107041733,0.2367708975148306
