time,h4_rsi,h4_macd_diff_pct,h4_ema9_ratio,h4_ema21_ratio,h4_ema50_ratio,h4_atr_norm,h4_bb_pct,h4_bb_width,h4_obv_zscore,h4_vol_ratio,h4_body_ratio,h4_adx,close,d1_rsi,d1_macd_diff_pct,d1_ema9_ratio,d1_ema21_ratio,d1_ema50_ratio,d1_atr_norm,d1_bb_pct,d1_bb_width,d1_obv_zscore,d1_vol_ratio,d1_body_ratio,d1_adx
2022-07-24 00:00:00+00:00,0.4576941646146056,-0.0060055552974114,0.0080958490373181,0.0142979586711073,-0.0018250131767694,0.0230924961959732,0.1999697811137947,0.0682191069183121,-0.0594829470947724,0.333945379658054,-0.3039414444064188,0.1788431756260518,22335.92,0.5512698031768859,0.0148837322615505,-0.0112819853083017,-0.033146619606892,0.0317496353377195,0.0557894355831319,0.7401513261917558,0.2080165654605907,-0.6725869139856785,0.4466047361454186,0.1709400603150355,0.2158063786845094
2022-07-24 04:00:00+00:00,0.5112557703534207,-0.0043021043419772,-0.00647219480081,-0.0018070141719104,-0.0171517441235795,0.0228960972343983,0.4549217612392642,0.0648469517872239,0.0973623765354662,0.4188359286677706,0.6380665604593747,0.1686486687475735,22700.4,0.5512698031768859,0.0148837322615505,-0.0112819853083017,-0.033146619606892,0.0317496353377195,0.0557894355831319,0.7401513261917558,0.2080165654605907,-0.6725869139856785,0.4466047361454186,0.1709400603150355,0.2158063786845094
2022-07-24 08:00:00+00:00,0.5057112484878501,-0.0032082026098637,-0.0038601149408544,-0.0001383901829173,-0.0149136758839122,0.0223572738569737,0.433370006009076,0.0650751148632997,-0.1166187696550891,0.4164301480925478,-0.1162880475129914,0.1591823409318437,22662.83,0.5512698031768859,0.0148837322615505,-0.0112819853083017,-0.033146619606892,0.0317496353377195,0.0557894355831319,0.7401513261917558,0.2080165654605907,-0.6725869139856785,0.4466047361454186,0.1709400603150355,0.2158063786845094
2022-07-24 12:00:00+00:00,0.5331132868980939,-0.0018237476460661,-0.0096721723110356,-0.0076356722669087,-0.0221484341708887,0.0220624407377145,0.5642511483500148,0.0642962165214933,0.1342430570730857,0.6740275447647015,0.403224095874434,0.1528505357025198,22851.63,0.5512698031768859,0.0148837322615505,-0.0112819853083017,-0.033146619606892,0.0317496353377195,0.0557894355831319,0.7401513261917558,0.2080165654605907,-0.6725869139856785,0.4466047361454186,0.1709400603150355,0.2158063786845094
2022-07-24 16:00:00+00:00,0.509679297103251,-0.0013077369423912,-0.0026644635572891,-0.0011645805596348,-0.0152637242565126,0.0213973859164811,0.4616757929902316,0.0644525536845715,-0.1361979952245462,0.5219558047577326,-0.5868705616526904,0.1469710022752905,22706.23,0.5512698031768859,0.0148837322615505,-0.0112819853083017,-0.033146619606892,0.0317496353377195,0.0557894355831319,0.7401513261917558,0.2080165654605907,-0.6725869139856785,0.4466047361454186,0.1709400603150355,0.2158063786845094
2022-07-24 20:00:00+00:00,0.4900855598558168,-0.0012739411635347,0.0022069305731353,0.0038788200004644,-0.0095205149654734,0.0216022529990192,0.3802723280475295,0.0650210819196647,-0.5838364653666477,0.9510771366039248,-0.2389848980227293,0.1456811321014387,22583.43,0.5512698031768859,0.0148837322615505,-0.0112819853083017,-0.033146619606892,0.0317496353377195,0.0557894355831319,0.7401513261917558,0.2080165654605907,-0.6725869139856785,0.4466047361454186,0.1709400603150355,0.2158063786845094
2022-07-25 00:00:00+00:00,0.3949281875472634,-0.0033167429358123,0.0279679601884064,0.0333513440963546,0.0219531926007578,0.0236208284708588,-0.0147320654342313,0.0731783367681593,-1.187499136089469,1.4351163902063455,-0.803207750753042,0.146073276416252,21868.74,0.4615601636987002,0.0095280194295478,0.0381068660351935,0.0222418927107019,0.0895733108796164,0.0596193683158872,0.4560481245607419,0.2133402085723551,-0.9107427735124284,1.0884658089992874,-0.900189258348277,0.2014773259671729
2022-07-25 04:00:00+00:00,0.4123099591897914,-0.0040867062930439,0.0185903686898116,0.0259968855923913,0.0165743644152709,0.022674181669588,0.1001008439899135,0.0755133063890247,-0.8535691888853824,0.7789627581757355,0.3918167065914674,0.1470912000806098,21969.83,0.4615601636987002,0.0095280194295478,0.0381068660351935,0.0222418927107019,0.0895733108796164,0.0596193683158872,0.4560481245607419,0.2133402085723551,-0.9107427735124284,1.0884658089992874,-0.900189258348277,0.2014773259671729
2022-07-25 08:00:00+00:00,0.4088838828074552,-0.004443811391565,0.0158891004332693,0.0247973948792197,0.0171431358470444,0.021853702743539,0.131253492110498,0.0793948803803265,-1.1664277675914807,0.8331922128790283,-0.1045870013899925,0.1448644963980401,21942.45,0.4615601636987002,0.0095280194295478,0.0381068660351935,0.0222418927107019,0.0895733108796164,0.0596193683158872,0.4560481245607419,0.2133402085723551,-0.9107427735124284,1.0884658089992874,-0.900189258348277,0.2014773259671729
2022-07-25 12:00:00+00:00,0.403392680117571,-0.0045452190793603,0.0142568597239185,0.0243148277384444,0.0183293578828727,0.0213031328827667,0.1471960395875288,0.0806184255531186,-1.8844861720808577,1.916464922262821,-0.1545793200657822,0.1467548551836615,21900.8,0.4615601636987002,0.0095280194295478,0.0381068660351935,0.0222418927107019,0.0895733108796164,0.0596193683158872,0.4560481245607419,0.2133402085723551,-0.9107427735124284,1.0884658089992874,-0.900189258348277,0.2014773259671729
2022-07-25 16:00:00+00:00,0.4035438754981756,-0.0043365193926068,0.0113784428189847,0.022073351178252,0.0175779486503775,0.0212938922672319,0.1506911393378634,0.0701381111882215,-1.0576703991767316,1.852162944553824,0.0022416691813537,0.151786270981153,21901.53,0.4615601636987002,0.0095280194295478,0.0381068660351935,0.0222418927107019,0.0895733108796164,0.0596193683158872,0.4560481245607419,0.2133402085723551,-0.9107427735124284,1.0884658089992874,-0.900189258348277,0.2014773259671729
2022-07-25 20:00:00+00:00,0.3308073066817721,-0.0058119292905175,0.0314290507902126,0.0457057600241106,0.0438664216432886,0.0237235774633305,-0.1329979563590458,0.0760153270151483,-1.837741803047432,2.082258373712241,-0.5773648415893228,0.1625228578817115,21313.41,0.4615601636987002,0.0095280194295478,0.0381068660351935,0.0222418927107019,0.0895733108796164,0.0596193683158872,0.4560481245607419,0.2133402085723551,-0.9107427735124284,1.0884658089992874,-0.900189258348277,0.2014773259671729
2022-07-26 00:00:00+00:00,0.3131187600449286,-0.0068741599137274,0.0318233015086901,0.0492467410798702,0.0502655318291878,0.0238406316764346,-0.089610304686495,0.0901916491193907,-2.3122775796273727,1.5766872909502552,-0.3512607823262959,0.1791216045619424,21142.25,0.45828187868542,0.0049934065542762,0.0325103841202001,0.0224857498344839,0.0886130513390524,0.0576104026827601,0.4356050794894053,0.2100845108077599,-1.148921742692471,0.9426803463580844,-0.0802154330108218,0.193097731244064
2022-07-26 04:00:00+00:00,0.3051891009345297,-0.0073434106768429,0.0284849934658351,0.0482668730865365,0.0519938868411051,0.0230172367534773,-0.0256069266361297,0.1011927432029966,-2.4344444388335043,0.7458841358288856,-0.3322714916751614,0.1945347264792996,21065.02,0.45828187868542,0.0049934065542762,0.0325103841202001,0.0224857498344839,0.0886130513390524,0.0576104026827601,0.4356050794894053,0.2100845108077599,-1.148921742692471,0.9426803463580844,-0.0802154330108218,0.193097731244064
2022-07-26 08:00:00+00:00,0.3117296892139773,-0.0070626170399185,0.0217382461276016,0.0426631351812303,0.0486653659025553,0.0221093740701422,0.0525138118062302,0.1067517926446512,-2.0794546106577725,0.6532074685135544,0.1186072299844822,0.2102460434946851,21091.93,0.45828187868542,0.0049934065542762,0.0325103841202001,0.0224857498344839,0.0886130513390524,0.0576104026827601,0.4356050794894053,0.2100845108077599,-1.148921742692471,0.9426803463580844,-0.0802154330108218,0.193097731244064
2022-07-26 12:00:00+00:00,0.275576838879884,-0.0076018330829642,0.0311127505529114,0.0546973719729206,0.0636712762716089,0.0225310575099027,-0.0115700435220397,0.1181971525399621,-2.469692926009196,1.690271217717647,-0.7274220374220438,0.2283203576708382,20743.69,0.45828187868542,0.0049934065542762,0.0325103841202001,0.0224857498344839,0.0886130513390524,0.0576104026827601,0.4356050794894053,0.2100845108077599,-1.148921742692471,0.9426803463580844,-0.0802154330108218,0.193097731244064
2022-07-26 16:00:00+00:00,0.3177167378379673,-0.0067624442070538,0.0180985088862317,0.0418305224959763,0.0527601186293755,0.0219250308570742,0.1112839044872083,0.124993373866193,-1.849504884295523,1.4814529398697749,0.5038635835463681,0.2451036494058374,20915.9,0.45828187868542,0.0049934065542762,0.0325103841202001,0.0224857498344839,0.0886130513390524,0.0576104026827601,0.4356050794894053,0.2100845108077599,-1.148921742692471,0.9426803463580844,-0.0802154330108218,0.193097731244064
2022-07-26 20:00:00+00:00,0.393927101412609,-0.0046563772253575,0.001237033841378,0.0226295195541486,0.034246555969077,0.0216740908185359,0.2661673395998277,0.1252572215383961,-1.3787967272363078,1.1855330902547825,0.7094022326986212,0.2515041418376252,21261.57,0.45828187868542,0.0049934065542762,0.0325103841202001,0.0224857498344839,0.0886130513390524,0.0576104026827601,0.4356050794894053,0.2100845108077599,-1.148921742692471,0.9426803463580844,-0.0802154330108218,0.193097731244064
2022-07-27 00:00:00+00:00,0.3699492252150499,-0.0036103275474271,0.0080682535443667,0.0287880504981397,0.041685122230672,0.0211180917795946,0.2253493503999992,0.1293733892209752,-1.5879905847899318,0.8034275757412407,-0.7695829518022138,0.257447456238571,21075.32,0.56696667979078,0.0064721232019458,-0.0351806374560178,-0.0484162067674434,0.0076583192565018,0.0559560414252051,0.7904607277491504,0.2018051522972435,-0.8224550574303392,1.1832003377653844,0.8243922518159801,0.1886168998913452
2022-07-27 04:00:00+00:00,0.4251482303831905,-0.001739990403652,-0.0038519112789195,0.0142182802054362,0.0272597136210277,0.0206643099772655,0.3437125158267345,0.1261525482603359,-1.3104553782558488,0.6900211637463887,0.6965471277332106,0.2562948729568554,21348.15,0.56696667979078,0.0064721232019458,-0.0351806374560178,-0.0484162067674434,0.0076583192565018,0.0559560414252051,0.7904607277491504,0.2018051522972435,-0.8224550574303392,1.1832003377653844,0.8243922518159801,0.1886168998913452
2022-07-27 08:00:00+00:00,0.4051118186228302,-0.0007852033007616,0.0022933627940384,0.0191443373530015,0.032847451380775,0.0203251095288703,0.3108980857426485,0.1265313645329747,-1.4963014951390965,0.7067574929884459,-0.475005851472892,0.2552246170524051,21205.13,0.56696667979078,0.0064721232019458,-0.0351806374560178,-0.0484162067674434,0.0076583192565018,0.0559560414252051,0.7904607277491504,0.2018051522972435,-0.8224550574303392,1.1832003377653844,0.8243922518159801,0.1886168998913452
2022-07-27 12:00:00+00:00,0.4686388147259615,0.0010153631349476,-0.0107053585503407,0.002914309727384,0.0160398608620602,0.0199069833905133,0.4554633924055811,0.1173258822916977,-1.0281103951441513,1.397012455519072,0.8435472602056069,0.2489804919125822,21542.03,0.56696667979078,0.0064721232019458,-0.0351806374560178,-0.0484162067674434,0.0076583192565018,0.0559560414252051,0.7904607277491504,0.2018051522972435,-0.8224550574303392,1.1832003377653844,0.8243922518159801,0.1886168998913452
2022-07-27 16:00:00+00:00,0.6258739706525516,0.0055634709102021,-0.0513517247030397,-0.0466420986988386,-0.0373652525664087,0.0226483400688026,0.9340899642371024,0.1125985315696169,0.1762183282835967,3.135645357376527,0.7479495498122705,0.2556551215054126,22773.22,0.56696667979078,0.0064721232019458,-0.0351806374560178,-0.0484162067674434,0.0076583192565018,0.0559560414252051,0.7904607277491504,0.2018051522972435,-0.8224550574303392,1.1832003377653844,0.8243922518159801,0.1886168998913452
2022-07-27 20:00:00+00:00,0.643354990395729,0.0087450772707338,-0.0473400996679121,-0.0495493985070484,-0.0435273700255879,0.0221597489135949,0.9974894821558672,0.1135302061666673,0.5572853804324359,0.9733714420789816,0.4410029850746313,0.2618529918416123,22962.59,0.56696667979078,0.0064721232019458,-0.0351806374560178,-0.0484162067674434,0.0076583192565018,0.0559560414252051,0.7904607277491504,0.2018051522972435,-0.8224550574303392,1.1832003377653844,0.8243922518159801,0.1886168998913452
2022-07-28 00:00:00+00:00,0.6591616772972444,0.0108215962408005,-0.0436210314588298,-0.051562657073999,-0.048752425295596,0.0227164276479766,1.0240575821410305,0.1195787709167469,1.0161168015863615,1.0803141355707413,0.2372899597745181,0.2737170603102492,23137.12,0.610908491837019,0.0093927563273237,-0.0569166492565705,-0.0762618218314924,-0.0287310491259991,0.0548894486841309,0.9221078770260616,0.2107293417131258,-0.4289743676438934,1.2541387067566927,0.5481987386555909,0.1917068287821271
2022-07-28 04:00:00+00:00,0.6240010851722072,0.0112124523467556,-0.028022231465303,-0.0391279744759263,-0.0386286116650644,0.0224819803578287,0.927137991561912,0.1252195126215066,0.7791748107669566,0.5716410184625059,-0.5354729729729721,0.2847336953168406,22931.08,0.610908491837019,0.0093927563273237,-0.0569166492565705,-0.0762618218314924,-0.0287310491259991,0.0548894486841309,0.9221078770260616,0.2107293417131258,-0.4289743676438934,1.2541387067566927,0.5481987386555909,0.1917068287821271
2022-07-28 08:00:00+00:00,0.6431264741523688,0.0113078069321419,-0.0288816918522659,-0.0428323070018481,-0.044792077929244,0.021681097087197,0.9338015853061424,0.1351803655675779,1.0410047378250171,0.6162694429364654,0.619534678157653,0.292729520638655,23123.3,0.610908491837019,0.0093927563273237,-0.0569166492565705,-0.0762618218314924,-0.0287310491259991,0.0548894486841309,0.9221078770260616,0.2107293417131258,-0.4289743676438934,1.2541387067566927,0.5481987386555909,0.1917068287821271
2022-07-28 12:00:00+00:00,0.6972145465703153,0.0122634480532908,-0.0436100174637286,-0.0619044880843893,-0.067257768340984,0.0238691545144365,1.0302392002246268,0.1503827615723774,1.8349036371154732,1.9623036599935009,0.4438039939681779,0.3100882319074617,23750.14,0.610908491837019,0.0093927563273237,-0.0569166492565705,-0.0762618218314924,-0.0287310491259991,0.0548894486841309,0.9221078770260616,0.2107293417131258,-0.4289743676438934,1.2541387067566927,0.5481987386555909,0.1917068287821271
2022-07-28 16:00:00+00:00,0.7009514137148298,0.0125141348067562,-0.0364308967188934,-0.0579965453600607,-0.0664273640408797,0.0234224732849462,0.9677049274386348,0.1661213833444636,2.426844838325348,1.627295781470903,0.1024855451383325,0.3271644134036641,23798.13,0.610908491837019,0.0093927563273237,-0.0569166492565705,-0.0762618218314924,-0.0287310491259991,0.0548894486841309,0.9221078770260616,0.2107293417131258,-0.4289743676438934,1.2541387067566927,0.5481987386555909,0.1917068287821271
2022-07-28 20:00:00+00:00,0.7053233512972215,0.0121224389404422,-0.030876028664885,-0.0546474989596557,-0.0658369113699931,0.0230736887698236,0.9211345323191844,0.1796993546837932,2.6941823956200124,0.8935593533179851,0.1143486510654076,0.3439909268388429,23851.7,0.610908491837019,0.0093927563273237,-0.0569166492565705,-0.0762618218314924,-0.0287310491259991,0.0548894486841309,0.9221078770260616,0.2107293417131258,-0.4289743676438934,1.2541387067566927,0.5481987386555909,0.1917068287821271
2022-07-29 00:00:00+00:00,0.7109888183187845,0.0113535319673837,-0.0268628594857929,-0.0520761403520461,-0.0657579648970384,0.02208313961399,0.8864953001406688,0.1915652431771466,2.699173526347333,0.5741821288794458,0.2778517901748601,0.3584208509837303,23918.4,0.6059040120781279,0.0107052707782223,-0.0434016722848221,-0.0669562910825503,-0.0249677631193252,0.0541768697541037,0.8646733474169335,0.224174679578141,-0.7053862943957716,0.8807057065692548,-0.0658244224681216,0.1960698756827614
2022-07-29 04:00:00+00:00,0.7140063813517521,0.0102956904244007,-0.0225950435284324,-0.0485648236278255,-0.0644529812093768,0.0223331240642146,0.850626770122041,0.1991983152442779,2.65842039071563,0.6278712209163672,0.0564952693042878,0.3764514478048417,23952.39,0.6059040120781279,0.0107052707782223,-0.0434016722848221,-0.0669562910825503,-0.0249677631193252,0.0541768697541037,0.8646733474169335,0.224174679578141,-0.7053862943957716,0.8807057065692548,-0.0658244224681216,0.1960698756827614
2022-07-29 08:00:00+00:00,0.6647991718187757,0.0084848105986308,-0.0107028567894321,-0.0359938490829836,-0.0534495934249632,0.0226869665504817,0.7743596680272161,0.2027389621271916,2.256771778288803,0.6828238773310404,-0.3819954679667655,0.3842232818494189,23728.64,0.6059040120781279,0.0107052707782223,-0.0434016722848221,-0.0669562910825503,-0.0249677631193252,0.0541768697541037,0.8646733474169335,0.224174679578141,-0.7053862943957716,0.8807057065692548,-0.0658244224681216,0.1960698756827614
2022-07-29 12:00:00+00:00,0.6944625505836376,0.0074181974892708,-0.0182056276060648,-0.0433998786269781,-0.062434569989842,0.0232245710838465,0.8026095779181722,0.2015029531552125,2.460674183745281,1.328284329478145,0.3604280313758335,0.3875191855618512,24021.33,0.6059040120781279,0.0107052707782223,-0.0434016722848221,-0.0669562910825503,-0.0249677631193252,0.0541768697541037,0.8646733474169335,0.224174679578141,-0.7053862943957716,0.8807057065692548,-0.0658244224681216,0.1960698756827614
2022-07-29 16:00:00+00:00,0.6696388783554451,0.0060145727941881,-0.0108241734748252,-0.0353131323699295,-0.0556964574312819,0.0229669785340223,0.7531208909410911,0.1999699201729294,2.00903704425565,1.0256959481856625,-0.2673875532037289,0.3905796675805383,23907.48,0.6059040120781279,0.0107052707782223,-0.0434016722848221,-0.0669562910825503,-0.0249677631193252,0.0541768697541037,0.8646733474169335,0.224174679578141,-0.7053862943957716,0.8807057065692548,-0.0658244224681216,0.1960698756827614
2022-07-29 20:00:00+00:00,0.6429056991355608,0.0043400011586326,-0.0045676372718673,-0.0275682981418932,-0.0488211470424198,0.0227418923473972,0.7071451332774134,0.189795761671991,1.7361690751784549,0.6466123136662785,-0.2824271152120425,0.3947686866638144,23784.5,0.6059040120781279,0.0107052707782223,-0.0434016722848221,-0.0669562910825503,-0.0249677631193252,0.0541768697541037,0.8646733474169335,0.224174679578141,-0.7053862943957716,0.8807057065692548,-0.0658244224681216,0.1960698756827614
2022-07-30 00:00:00+00:00,0.6469758935878022,0.0029656952938644,-0.0047568078131767,-0.0262862015306658,-0.0481720362603442,0.0219599488664169,0.6950674928469904,0.1771399367968751,1.775183990792327,0.44275788304192,0.1019713076684886,0.3977380845263001,23817.48,0.5954010903696471,0.0105976914176801,-0.0303733493036478,-0.056050120702889,-0.018666159745495,0.0540658364930287,0.8051462628813452,0.2314132789550921,-0.9343574192589672,0.6283898949278909,-0.1197592813225605,0.2014721742063746
2022-07-30 04:00:00+00:00,0.65684849653333,0.0019846590823925,-0.0063811485170962,-0.0267601649334214,-0.049241363553299,0.0211432561482639,0.6935617984298001,0.1661870538963447,1.7540681459020682,0.2568996143394893,0.2924814503454088,0.3990537001459838,23894.78,0.5954010903696471,0.0105976914176801,-0.0303733493036478,-0.056050120702889,-0.018666159745495,0.0540658364930287,0.8051462628813452,0.2314132789550921,-0.9343574192589672,0.6283898949278909,-0.1197592813225605,0.2014721742063746
2022-07-30 08:00:00+00:00,0.6658408891571637,0.0012799039875182,-0.0073960115745455,-0.0268775393636597,-0.0499431974487541,0.0205276903809678,0.6950628604363813,0.1483119816924034,1.737534552934505,0.3065130707685342,0.2151406906060035,0.4025371313288023,23963.85,0.5954010903696471,0.0105976914176801,-0.0303733493036478,-0.056050120702889,-0.018666159745495,0.0540658364930287,0.8051462628813452,0.2314132789550921,-0.9343574192589672,0.6283898949278909,-0.1197592813225605,0.2014721742063746
2022-07-30 12:00:00+00:00,0.7293315402182106,0.0020787172165643,-0.0244955071461363,-0.0451319216923485,-0.069340878362471,0.0207654219885275,0.8410379497707544,0.1323899055722643,1.942353901967652,1.320423441825928,0.7754745592894455,0.4136021852484503,24537.95,0.5954010903696471,0.0105976914176801,-0.0303733493036478,-0.056050120702889,-0.018666159745495,0.0540658364930287,0.8051462628813452,0.2314132789550921,-0.9343574192589672,0.6283898949278909,-0.1197592813225605,0.2014721742063746
2022-07-30 16:00:00+00:00,0.5998879591883255,0.0007576617593271,0.000145424505423,-0.019069702044219,-0.0440020400361179,0.0219281082642508,0.6436239045490055,0.1065079473918726,1.721824926350589,0.5967793549175178,-0.837864748997375,0.4219094275323736,23932.53,0.5954010903696471,0.0105976914176801,-0.0303733493036478,-0.056050120702889,-0.018666159745495,0.0540658364930287,0.8051462628813452,0.2314132789550921,-0.9343574192589672,0.6283898949278909,-0.1197592813225605,0.2014721742063746
2022-07-30 20:00:00+00:00,0.5507826565120684,-0.0010907757271368,0.0096703189822222,-0.0066878823715994,-0.0313088085566914,0.0223302802002315,0.4875638840720965,0.0738042739322244,1.4862208998719506,0.7554668760838161,-0.4939432132479064,0.4165391528688566,23650.13,0.5954010903696471,0.0105976914176801,-0.0303733493036478,-0.056050120702889,-0.018666159745495,0.0540658364930287,0.8051462628813452,0.2314132789550921,-0.9343574192589672,0.6283898949278909,-0.1197592813225605,0.2014721742063746
2022-07-31 00:00:00+00:00,0.5644337113295136,-0.0020995221454231,0.0043217326458322,-0.0098971681325937,-0.0340153500913266,0.0217594313706885,0.5193855100019382,0.0647837849537813,1.5007719019177572,0.4630057160670763,0.2769347290973457,0.4115524692527337,23750.53,0.5683427936261406,0.0090670565271981,-0.012893519307712,-0.0383374517141704,-0.0040713988663791,0.0538601861559024,0.7206801998160396,0.2253549406388708,-1.0996241659592658,0.3849015658996266,-0.3578247581839399,0.2034302375853676
2022-07-31 04:00:00+00:00,0.559025468825126,-0.002883940331736,0.0044626880017142,-0.0078712106801405,-0.031520153960213,0.0207615854472278,0.4724907181761276,0.0578742983975768,1.3947025606647552,0.2441185915684981,-0.1682730468307105,0.4069219773234767,23720.85,0.5683427936261406,0.0090670565271981,-0.012893519307712,-0.0383374517141704,-0.0040713988663791,0.0538601861559024,0.7206801998160396,0.2253549406388708,-1.0996241659592658,0.3849015658996266,-0.3578247581839399,0.2034302375853676
2022-07-31 08:00:00+00:00,0.572272287652391,-0.003140937108157,0.000563756472546,-0.0105300530211178,-0.033765346494368,0.020093842911119,0.514152113659012,0.0524511994693337,1.3722416322071906,0.2297542577318723,0.3011596064775735,0.3985821692718712,23809.93,0.5683427936261406,0.0090670565271981,-0.012893519307712,-0.0383374517141704,-0.0040713988663791,0.0538601861559024,0.7206801998160396,0.2253549406388708,-1.0996241659592658,0.3849015658996266,-0.3578247581839399,0.2034302375853676
2022-07-31 12:00:00+00:00,0.5669784430570705,-0.003378511283542,0.001316267748898,-0.0086004244269027,-0.0314377053244906,0.0194932633932486,0.4476385806402135,0.0407049916149779,1.271675469280363,0.2978385792865775,-0.0964530639333373,0.3909908878825115,23784.22,0.5683427936261406,0.0090670565271981,-0.012893519307712,-0.0383374517141704,-0.0040713988663791,0.0538601861559024,0.7206801998160396,0.2253549406388708,-1.0996241659592658,0.3849015658996266,-0.3578247581839399,0.2034302375853676
2022-07-31 16:00:00+00:00,0.5780728080539199,-0.0033109547934129,-0.0012260095817656,-0.0103827189251735,-0.0328523851735854,0.0205569578532673,0.4730445651114756,0.0299746545540137,1.3418286583319723,0.8379043106885732,0.0832029617244903,0.3904105608619518,23852.08,0.5683427936261406,0.0090670565271981,-0.012893519307712,-0.0383374517141704,-0.0040713988663791,0.0538601861559024,0.7206801998160396,0.2253549406388708,-1.0996241659592658,0.3849015658996266,-0.3578247581839399,0.2034302375853676
2022-07-31 20:00:00+00:00,0.4732681524398632,-0.004814537568683,0.0176903897253395,0.0115839155214443,-0.0098503665952255,0.0215572815331128,-0.1272782024069267,0.0370566190464813,1.179825365587318,0.8129399953673297,-0.8227397384808841,0.3852122340235883,23307.44,0.5683427936261406,0.0090670565271981,-0.012893519307712,-0.0383374517141704,-0.0040713988663791,0.0538601861559024,0.7206801998160396,0.2253549406388708,-1.0996241659592658,0.3849015658996266,-0.3578247581839399,0.2034302375853676
2022-08-01 00:00:00+00:00,0.4875638121438742,-0.0053638484358634,0.0114430268331409,0.0074705727990869,-0.0126298214625448,0.0205928728384881,0.0350940128641561,0.040775905577203,1.195167332788258,0.5375329479834817,0.3702364527332358,0.380385216245108,23385.26,0.5656301836792071,0.0073553769677793,-0.0091754415521393,-0.0335908594285186,-0.0025311408904171,0.0521380447046841,0.6999385124203679,0.1992161138894014,-1.3847993150066584,0.6193924052799391,-0.0502025744143254,0.2009716766442878
2022-08-01 04:00:00+00:00,0.4781076560235612,-0.0057196667269807,0.0109806247972359,0.0088585103813225,-0.0099935000260549,0.0201044458678133,0.0508027413308712,0.0448450713295169,1.0848127587508287,0.5912610265204379,-0.1715877982010215,0.3698306640179565,23332.6,0.5656301836792071,0.0073553769677793,-0.0091754415521393,-0.0335908594285186,-0.0025311408904171,0.0521380447046841,0.6999385124203679,0.1992161138894014,-1.3847993150066584,0.6193924052799391,-0.0502025744143254,0.2009716766442878
2022-08-01 08:00:00+00:00,0.4606956643670255,-0.006033858887475,0.0121011089887421,0.0118141541779634,-0.0057010518747218,0.0200935383580464,0.0378183920095334,0.0494656479227127,0.9547659122781862,0.833349998453436,-0.2131199854121091,0.3533736984044839,23237.31,0.5656301836792071,0.0073553769677793,-0.0091754415521393,-0.0335908594285186,-0.0025311408904171,0.0521380447046841,0.6999385124203679,0.1992161138894014,-1.3847993150066584,0.6193924052799391,-0.0502025744143254,0.2009716766442878
2022-08-01 12:00:00+00:00,0.4826430440701185,-0.0056915058495394,0.0061053751795023,0.0066782103111793,-0.0096960704230435,0.0202562718029459,0.1670450898075951,0.0511605266143664,1.077120156050015,1.4608332782690985,0.1915715092243572,0.341616786630539,23340.38,0.5656301836792071,0.0073553769677793,-0.0091754415521393,-0.0335908594285186,-0.0025311408904171,0.0521380447046841,0.6999385124203679,0.1992161138894014,-1.3847993150066584,0.6193924052799391,-0.0502025744143254,0.2009716766442878
2022-08-01 16:00:00+00:00,0.4164191018440993,-0.0064071824907106,0.0179919343538279,0.0209746197823104,0.0061789422407128,0.0207115511457858,-0.0351071195034096,0.0596836245687321,0.8813219449942138,1.4232806251269423,-0.7221453489505183,0.3260359159488085,22966.37,0.5656301836792071,0.0073553769677793,-0.0091754415521393,-0.0335908594285186,-0.0025311408904171,0.0521380447046841,0.6999385124203679,0.1992161138894014,-1.3847993150066584,0.6193924052799391,-0.0502025744143254,0.2009716766442878
2022-08-01 20:00:00+00:00,0.4796354166002842,-0.00560572339549,0.0036339282400332,0.0068051718470989,-0.0068355102923994,0.0205305096715632,0.2194677866503223,0.0595209809733044,0.960544298622745,1.0995662612317512,0.6089672623754563,0.3134159148554534,23273.86,0.5656301836792071,0.0073553769677793,-0.0091754415521393,-0.0335908594285186,-0.0025311408904171,0.0521380447046841,0.6999385124203679,0.1992161138894014,-1.3847993150066584,0.6193924052799391,-0.0502025744143254,0.2009716766442878
2022-08-02 00:00:00+00:00,0.414833323043471,-0.0061602774197443,0.0173676195979664,0.0226708024303221,0.0106181364942725,0.0215224625927225,0.0109263735724958,0.0669064426986769,0.8001998680688441,1.2778754149464142,-0.6082101127080923,0.296503977327691,22862.11,0.5420294724431521,0.005055650472225,0.0024676436227939,-0.0196663347463307,0.0094263208453373,0.051516929512537,0.6191394553619665,0.1840497251759449,-1.6514361818598158,0.7663466174418719,-0.3529550446079552,0.1965974449568065
2022-08-02 04:00:00+00:00,0.4218772714936182,-0.0060629725665556,0.012668451666798,0.0192097830427346,0.008739530022684,0.020630133116061,0.092066993926756,0.0716491233099169,0.8332415081252594,0.6824779423376767,0.1636321626617357,0.2783385598353046,22896.59,0.5420294724431521,0.005055650472225,0.0024676436227939,-0.0196663347463307,0.0094263208453373,0.051516929512537,0.6191394553619665,0.1840497251759449,-1.6514361818598158,0.7663466174418719,-0.3529550446079552,0.1965974449568065
