time,h4_rsi,h4_macd_diff_pct,h4_ema9_ratio,h4_ema21_ratio,h4_ema50_ratio,h4_atr_norm,h4_bb_pct,h4_bb_width,h4_obv_zscore,h4_vol_ratio,h4_body_ratio,h4_adx,close,d1_rsi,d1_macd_diff_pct,d1_ema9_ratio,d1_ema21_ratio,d1_ema50_ratio,d1_atr_norm,d1_bb_pct,d1_bb_width,d1_obv_zscore,d1_vol_ratio,d1_body_ratio,d1_adx
2026-03-08 00:00:00+00:00,0.3640801764601839,-0.0065507822922108,0.0133980108260129,0.0259222132690368,0.0238433445220211,0.0161973868482709,0.168348598605814,0.1212580005816785,-1.5915130429152702,0.4044795534094058,-0.3873278484616714,0.2317296036169588,67001.16,0.4218430017482862,0.0082520273356117,0.0299642425706891,0.0402924807121976,0.1135221686098981,0.0517645547345112,0.3028967586233783,0.1148093296026403,-1.270548407331764,0.5212452136095336,-0.4991229938241702,0.3527366129671861
2026-03-08 04:00:00+00:00,0.3926085921797667,-0.0055613795180601,0.0069403072906688,0.0192192921821268,0.0183241174156902,0.0159391554017701,0.2322637397083916,0.1172058479507067,-1.4448905791212856,0.3891360146872514,0.3472432148255155,0.24180322148967,67314.86,0.4218430017482862,0.0082520273356117,0.0299642425706891,0.0402924807121976,0.1135221686098981,0.0517645547345112,0.3028967586233783,0.1148093296026403,-1.270548407331764,0.5212452136095336,-0.4991229938241702,0.3527366129671861
2026-03-08 08:00:00+00:00,0.4106931167302026,-0.0044339851635445,0.0031747529391286,0.014737441893488,0.0147179218169115,0.015861598588614,0.278839475422344,0.1113757597024385,-1.3189120743762617,0.3756604603201668,0.1908533665357613,0.2397200881619575,67514.12,0.4218430017482862,0.0082520273356117,0.0299642425706891,0.0402924807121976,0.1135221686098981,0.0517645547345112,0.3028967586233783,0.1148093296026403,-1.270548407331764,0.5212452136095336,-0.4991229938241702,0.3527366129671861
2026-03-08 12:00:00+00:00,0.3909941923944345,-0.0037758358116268,0.0062788400820961,0.0176955542671399,0.0186829300977078,0.0156817051300571,0.2597786123958519,0.1073307389293886,-1.4065610375877744,0.5359976271625815,-0.3762603501940804,0.2408629265552158,67201.03,0.4218430017482862,0.0082520273356117,0.0299642425706891,0.0402924807121976,0.1135221686098981,0.0517645547345112,0.3028967586233783,0.1148093296026403,-1.270548407331764,0.5212452136095336,-0.4991229938241702,0.3527366129671861
2026-03-08 16:00:00+00:00,0.4039964691338947,-0.0029693866027313,0.0034421564703346,0.0142699904268936,0.01602821348245,0.0153099539934961,0.2913048248242919,0.0939759189372326,-1.2398092032591317,0.635213824153718,0.1805521422134718,0.2426627258972241,67333.26,0.4218430017482862,0.0082520273356117,0.0299642425706891,0.0402924807121976,0.1135221686098981,0.0517645547345112,0.3028967586233783,0.1148093296026403,-1.270548407331764,0.5212452136095336,-0.4991229938241702,0.3527366129671861
2026-03-08 20:00:00+00:00,0.3266074993953763,-0.0036194068560518,0.0193355535145096,0.0320190341599693,0.035563891405475,0.0165857407421231,0.1068964076614663,0.0924785244340468,-1.601008227722157,2.049849595509939,-0.7108116989812656,0.2531610786694036,65970.56,0.4218430017482862,0.0082520273356117,0.0299642425706891,0.0402924807121976,0.1135221686098981,0.0517645547345112,0.3028967586233783,0.1148093296026403,-1.270548407331764,0.5212452136095336,-0.4991229938241702,0.3527366129671861
2026-03-09 00:00:00+00:00,0.4324004176379502,-0.0024933386609146,0.0005282872741687,0.0119195148540522,0.0159407361454375,0.0170828942809627,0.3280520064510124,0.0849499219242161,-1.2473228971862955,1.564936755323103,0.6663094832204913,0.2608015908456589,67201.76,0.4790290154373,0.0079366412475597,-0.0056681193963107,0.0026105148602275,0.0705860085993959,0.0502230860049579,0.6207808243243906,0.1113656103234595,-0.977090980704864,1.2352036032165077,0.661355106164042,0.3353065124846157
2026-03-09 04:00:00+00:00,0.4571218186352328,-0.0013050738165022,-0.0035049833653848,0.0063219113479082,0.0105259608892502,0.0170373996069297,0.4064944963621982,0.0764105106048096,-0.9981991961159064,1.1070932614839326,0.2806694588934702,0.261840970646523,67533.14,0.4790290154373,0.0079366412475597,-0.0056681193963107,0.0026105148602275,0.0705860085993959,0.0502230860049579,0.6207808243243906,0.1113656103234595,-0.977090980704864,1.2352036032165077,0.661355106164042,0.3353065124846157
2026-03-09 08:00:00+00:00,0.4736744987930004,-0.000214059913519,-0.0054182309472887,0.0027471642737568,0.0069293147333537,0.0169608672510966,0.4782758485885152,0.0638530286789355,-0.7996927720637956,0.8839714485526876,0.1941308057542477,0.2568693093108246,67755.33,0.4790290154373,0.0079366412475597,-0.0056681193963107,0.0026105148602275,0.0705860085993959,0.0502230860049579,0.6207808243243906,0.1113656103234595,-0.977090980704864,1.2352036032165077,0.661355106164042,0.3353065124846157
2026-03-09 12:00:00+00:00,0.5489989401481139,0.001591283378915,-0.0173883290725868,-0.0124581619853595,-0.0092143446855808,0.0173144735228065,0.8439573665007701,0.0483406432556967,-0.0395923528445226,3.464269986221346,0.6426508052042585,0.2391350915194991,68885.47,0.4790290154373,0.0079366412475597,-0.0056681193963107,0.0026105148602275,0.0705860085993959,0.0502230860049579,0.6207808243243906,0.1113656103234595,-0.977090980704864,1.2352036032165077,0.661355106164042,0.3353065124846157
2026-03-09 16:00:00+00:00,0.5566563107837381,0.0028195683329694,-0.0153532825327468,-0.0129731671335099,-0.0105999678044627,0.0173981690291441,0.988350394108545,0.0395223341595571,0.5185812040738986,2.3441373587679672,0.0958766522525749,0.2221780367058579,69012.12,0.4790290154373,0.0079366412475597,-0.0056681193963107,0.0026105148602275,0.0705860085993959,0.0502230860049579,0.6207808243243906,0.1113656103234595,-0.977090980704864,1.2352036032165077,0.661355106164042,0.3353065124846157
2026-03-09 20:00:00+00:00,0.5136493373874361,0.0029959824852708,-0.0056068667884572,-0.0041893609527088,-0.0021281231246419,0.0171318849376737,0.778569418571253,0.03962766346047,0.3040002662344545,1.0444255715308215,-0.7210652609068613,0.206432200093191,68432.17,0.4790290154373,0.0079366412475597,-0.0056681193963107,0.0026105148602275,0.0705860085993959,0.0502230860049579,0.6207808243243906,0.1113656103234595,-0.977090980704864,1.2352036032165077,0.661355106164042,0.3353065124846157
2026-03-10 00:00:00+00:00,0.574571703184844,0.0038663467633201,-0.0159222617804845,-0.0168233638716437,-0.0158280529777307,0.017963870397889,1.0449802726742157,0.0446058753673306,0.5386868712284151,1.1413307310787213,0.4495314097338833,0.2063782831422265,69430.34,0.5113523522077024,0.0089665144900749,-0.0219155971718303,-0.0175425020400361,0.0453427375605639,0.0491048979758762,0.7899069700543178,0.1120236014755357,-0.6884818044753982,1.216393262840064,0.447437435972486,0.3118230548527055
2026-03-10 04:00:00+00:00,0.6244564957663593,0.0051149269308441,-0.0237269995490966,-0.0277702484323251,-0.0284064103496337,0.0175690822818477,1.160296078807025,0.0549631988185247,0.6758734365878392,0.7481618852122865,0.8901153585161754,0.2063282174020452,70413.22,0.5113523522077024,0.0089665144900749,-0.0219155971718303,-0.0175425020400361,0.0453427375605639,0.0491048979758762,0.7899069700543178,0.1120236014755357,-0.6884818044753982,1.216393262840064,0.447437435972486,0.3118230548527055
2026-03-10 08:00:00+00:00,0.6334954074973114,0.0058566157208416,-0.021105017384735,-0.0276486617337804,-0.0298303931715059,0.0172056310951649,1.0759477572641192,0.064470349556868,0.8835081110913107,1.0789255272651497,0.2052970109723705,0.2128023187347574,70605.18,0.5113523522077024,0.0089665144900749,-0.0219155971718303,-0.0175425020400361,0.0453427375605639,0.0491048979758762,0.7899069700543178,0.1120236014755357,-0.6884818044753982,1.216393262840064,0.447437435972486,0.3118230548527055
2026-03-10 12:00:00+00:00,0.6678278143741792,0.0066647481818389,-0.0252828242361053,-0.0346154499692488,-0.0386574716510889,0.0183323502487441,1.092294947123302,0.075950871616028,1.4864945223623065,2.8305451994099604,0.3031497154444158,0.204847459689265,71370.62,0.5113523522077024,0.0089665144900749,-0.0219155971718303,-0.0175425020400361,0.0453427375605639,0.0491048979758762,0.7899069700543178,0.1120236014755357,-0.6884818044753982,1.216393262840064,0.447437435972486,0.3118230548527055
2026-03-10 16:00:00+00:00,0.5691602805110556,0.0057985027776517,-0.0055853138938083,-0.014990451317085,-0.0197992769303441,0.0193828138870416,0.8166101135151678,0.080839281664415,0.8634558438844088,2.3519984228970587,-0.657323332017364,0.1974608048613078,70055.27,0.5113523522077024,0.0089665144900749,-0.0219155971718303,-0.0175425020400361,0.0453427375605639,0.0491048979758762,0.7899069700543178,0.1120236014755357,-0.6884818044753982,1.216393262840064,0.447437435972486,0.3118230548527055
2026-03-10 20:00:00+00:00,0.56273176737495,0.0047870108289046,-0.0033943642219852,-0.0124188987991273,-0.0177515525520525,0.0190165568186143,0.7730729179487867,0.0834513166184605,0.5894738136058603,1.0995826169666434,-0.0970200614272027,0.1873779220764276,69960.83,0.5113523522077024,0.0089665144900749,-0.0219155971718303,-0.0175425020400361,0.0453427375605639,0.0491048979758762,0.7899069700543178,0.1120236014755357,-0.6884818044753982,1.216393262840064,0.447437435972486,0.3118230548527055
2026-03-11 00:00:00+00:00,0.5348445660368456,0.0035308397482887,0.0019248658543633,-0.00606452443385,-0.0115627199993968,0.0184672609983748,0.6837128692815099,0.0833987543913653,0.4336990774236252,0.5623947660965056,-0.5886381481373756,0.1780152452047531,69556.0,0.5165751256063009,0.0096488078428283,-0.0202871851422846,-0.0190920744980839,0.0400287415311175,0.0478559550121975,0.7909111315880605,0.1154249497529503,-0.4690424706371332,0.894314893811474,0.1039516515682956,0.2900169870516461
2026-03-11 04:00:00+00:00,0.541102936506626,0.002606343072103,0.0003495401627902,-0.0068550910768013,-0.0125196253615926,0.0179973781406117,0.6818052293223488,0.0828425483125297,0.5236300783839659,0.3853293994545153,0.1144300770213708,0.170387094898918,69659.45,0.5165751256063009,0.0096488078428283,-0.0202871851422846,-0.0190920744980839,0.0400287415311175,0.0478559550121975,0.7909111315880605,0.1154249497529503,-0.4690424706371332,0.894314893811474,0.1039516515682956,0.2900169870516461
2026-03-11 08:00:00+00:00,0.5070511702440429,0.0014325963691572,0.0058262965478923,2.5731645237003772e-05,-0.0054529216113705,0.017476009122419,0.582352888421929,0.0808708484492146,0.4113615155001686,0.356474323846749,-0.7656230093005499,0.1596313931299786,69179.97,0.5165751256063009,0.0096488078428283,-0.0202871851422846,-0.0190920744980839,0.0400287415311175,0.0478559550121975,0.7909111315880605,0.1154249497529503,-0.4690424706371332,0.894314893811474,0.1039516515682956,0.2900169870516461
2026-03-11 12:00:00+00:00,0.5719581085096042,0.0015412416404296,-0.0076269356336624,-0.0138596855091955,-0.0198312058683033,0.0181396808876685,0.7480213367274893,0.0795829092896447,0.8870686927337544,1.740445645412794,0.5050512658764139,0.1637670219545005,70252.8,0.5165751256063009,0.0096488078428283,-0.0202871851422846,-0.0190920744980839,0.0400287415311175,0.0478559550121975,0.7909111315880605,0.1154249497529503,-0.4690424706371332,0.894314893811474,0.1039516515682956,0.2900169870516461
2026-03-11 16:00:00+00:00,0.5943335171745993,0.0018722188223149,-0.0107895525696457,-0.017893532668137,-0.0246144718907334,0.0179396957972831,0.7910009008935984,0.0800473252026205,1.2892552077364965,1.4779916855828197,0.352910831472836,0.1698436293371461,70670.11,0.5165751256063009,0.0096488078428283,-0.0202871851422846,-0.0190920744980839,0.0400287415311175,0.0478559550121975,0.7909111315880605,0.1154249497529503,-0.4690424706371332,0.894314893811474,0.1039516515682956,0.2900169870516461
2026-03-11 20:00:00+00:00,0.5594577889747095,0.0015379395949063,-0.0034228448831772,-0.0103902679045361,-0.0174809625542343,0.0174688513108874,0.6884084196976938,0.078147665783374,0.9933626404836248,0.8181696528153414,-0.6748773478096721,0.1751665146355821,70208.0,0.5165751256063009,0.0096488078428283,-0.0202871851422846,-0.0190920744980839,0.0400287415311175,0.0478559550121975,0.7909111315880605,0.1154249497529503,-0.4690424706371332,0.894314893811474,0.1039516515682956,0.2900169870516461
2026-03-12 00:00:00+00:00,0.5068784970299238,0.0005102646452774,0.0059695658562861,0.0003803952734224,-0.0064850114001018,0.0175716376719459,0.532431933148338,0.0751960067391332,0.8257788237502596,0.4733739177582111,-0.6648990253137835,0.1672100897202146,69449.46,0.5237511362786871,0.0100223924356409,-0.0198252549011479,-0.0214472186295233,0.0338750083512657,0.0458945020634863,0.8027515662868102,0.1195902631877124,-0.2489908116892135,0.8881238727531643,0.1972948415384512,0.269768495522091
2026-03-12 04:00:00+00:00,0.5304816987623775,0.0001268909983285,0.000433340085183,-0.0045612164504998,-0.0113811639226063,0.0169220916473782,0.5829301840983969,0.0610197250635614,0.8863714007953765,0.2963689894406119,0.5550033183393634,0.1592636996077992,69826.22,0.5237511362786871,0.0100223924356409,-0.0198252549011479,-0.0214472186295233,0.0338750083512657,0.0458945020634863,0.8027515662868102,0.1195902631877124,-0.2489908116892135,0.8881238727531643,0.1972948415384512,0.269768495522091
2026-03-12 08:00:00+00:00,0.5668260376457792,0.0003911958178698,-0.0066211912142686,-0.012025056965934,-0.0192042868445279,0.0168254430009096,0.7123848823744511,0.0537898741180053,1.0070746932814518,0.5495662232631402,0.4979457282515093,0.161812541137882,70439.47,0.5237511362786871,0.0100223924356409,-0.0198252549011479,-0.0214472186295233,0.0338750083512657,0.0458945020634863,0.8027515662868102,0.1195902631877124,-0.2489908116892135,0.8881238727531643,0.1972948415384512,0.269768495522091
2026-03-12 12:00:00+00:00,0.5602806950590214,0.0004116836959491,-0.0043261874695041,-0.0098347283213817,-0.0173000752632409,0.0169979172509088,0.6748543322353779,0.0469655234904945,0.4757144429324646,1.7140680283787078,-0.066234145683658,0.1610734503738775,70353.53,0.5237511362786871,0.0100223924356409,-0.0198252549011479,-0.0214472186295233,0.0338750083512657,0.0458945020634863,0.8027515662868102,0.1195902631877124,-0.2489908116892135,0.8881238727531643,0.1972948415384512,0.269768495522091
2026-03-12 16:00:00+00:00,0.567075757792267,0.0004513449359151,-0.0046871512011736,-0.0103263635847585,-0.0180750956398413,0.0165846183112288,0.6980692953008855,0.0394722228350797,0.848502127299462,1.2430365850099403,0.1332727250390011,0.1603871518073018,70462.0,0.5237511362786871,0.0100223924356409,-0.0198252549011479,-0.0214472186295233,0.0338750083512657,0.0458945020634863,0.8027515662868102,0.1195902631877124,-0.2489908116892135,0.8881238727531643,0.1972948415384512,0.269768495522091
2026-03-12 20:00:00+00:00,0.5716472096922944,0.0004655319401407,-0.0045350030305536,-0.0102749133077868,-0.0182966909853451,0.0161293751546881,0.7020527590217456,0.0377615861136926,1.0473307964195469,0.6789739851762749,0.1000530460684662,0.1614645484878219,70531.56,0.5237511362786871,0.0100223924356409,-0.0198252549011479,-0.0214472186295233,0.0338750083512657,0.0458945020634863,0.8027515662868102,0.1195902631877124,-0.2489908116892135,0.8881238727531643,0.1972948415384512,0.269768495522091
2026-03-13 00:00:00+00:00,0.625503333927579,0.0011805477811389,-0.0134380078690667,-0.0204242852465916,-0.0291979242095208,0.0164190861150371,0.9676797007767958,0.0388608514722053,1.3712472188638616,1.0049676312857274,0.5419795683647864,0.1740775203914902,71411.23,0.5332694130274149,0.0102328436144415,-0.0204225048634681,-0.0246733253268166,0.0267671550734691,0.0459627295469276,0.8193136146162477,0.1243524924498224,0.0312481212551309,1.080358995157105,0.1160535463684764,0.2618468557531923
2026-03-13 04:00:00+00:00,0.6378125628718089,0.0017094248014085,-0.0131832050068074,-0.0213124990864608,-0.0309279774898989,0.0156970409888659,1.018154693676996,0.0366054586067247,1.527870808889145,0.5512935492445755,0.4444667040628236,0.1857895657306108,71632.03,0.5332694130274149,0.0102328436144415,-0.0204225048634681,-0.0246733253268166,0.0267671550734691,0.0459627295469276,0.8193136146162477,0.1243524924498224,0.0312481212551309,1.080358995157105,0.1160535463684764,0.2618468557531923
2026-03-13 08:00:00+00:00,0.6702817080395863,0.0024233055459033,-0.0172588463247949,-0.026939757392248,-0.0376314777985625,0.0156583716727497,1.1072218064368864,0.0417633275385136,1.7289094831593643,0.8216789020858305,0.5033885387899555,0.2033901498473019,72246.3,0.5332694130274149,0.0102328436144415,-0.0204225048634681,-0.0246733253268166,0.0267671550734691,0.0459627295469276,0.8193136146162477,0.1243524924498224,0.0312481212551309,1.080358995157105,0.1160535463684764,0.2618468557531923
2026-03-13 12:00:00+00:00,0.630936885096114,0.0023534746072754,-0.0094655348669367,-0.0196057181077223,-0.0310497171261358,0.0168312985146605,0.9174458514764496,0.0454619043296531,1.0478368124394275,2.260043438546789,-0.1783896552344278,0.2271908519198034,71849.53,0.5332694130274149,0.0102328436144415,-0.0204225048634681,-0.0246733253268166,0.0267671550734691,0.0459627295469276,0.8193136146162477,0.1243524924498224,0.0312481212551309,1.080358995157105,0.1160535463684764,0.2618468557531923
2026-03-13 16:00:00+00:00,0.5709961356285934,0.0015393237140113,-0.0002382811154727,-0.0095744408809456,-0.0212158485136018,0.017215175978175,0.7032531293711084,0.0466760229711735,0.6673215647890127,1.290462469235352,-0.4586262581264863,0.2364692923928091,71190.64,0.5332694130274149,0.0102328436144415,-0.0204225048634681,-0.0246733253268166,0.0267671550734691,0.0459627295469276,0.8193136146162477,0.1243524924498224,0.0312481212551309,1.080358995157105,0.1160535463684764,0.2618468557531923
2026-03-13 20:00:00+00:00,0.5499620897755392,0.0006444759805936,0.0025862150211535,-0.0055780045354727,-0.017118899564642,0.016992843083328,0.6383612136130681,0.0458838720408408,0.5248663653613005,0.528167353967144,-0.2605434909083164,0.2414551120182081,70944.33,0.5332694130274149,0.0102328436144415,-0.0204225048634681,-0.0246733253268166,0.0267671550734691,0.0459627295469276,0.8193136146162477,0.1243524924498224,0.0312481212551309,1.080358995157105,0.1160535463684764,0.2618468557531923
2026-03-14 00:00:00+00:00,0.5600994692507221,0.000101616436003,0.0004546210577842,-0.0068904643977435,-0.0183482682157495,0.0164433339134815,0.6657964709251032,0.0459752742738608,0.6295232849880253,0.3926984247030722,0.2065685000721771,0.245213931645412,71087.41,0.5401674483126745,0.0102183241648699,-0.0195030372516233,-0.0260113172059298,0.0217332054122252,0.0435902638857535,0.817506344060875,0.1292857299726919,0.1360126693617703,0.2788209216118035,0.2663938221078151,0.2537936608018359
2026-03-14 04:00:00+00:00,0.518751014783437,-0.0007435590535642,0.0056920666842945,-0.0002535468492697,-0.0113497306326979,0.0164628486072787,0.5120696718867547,0.0456561645671353,0.5028319140277783,0.4612141609442722,-0.4353136169188378,0.2452400492196492,70617.28,0.5401674483126745,0.0102183241648699,-0.0195030372516233,-0.0260113172059298,0.0217332054122252,0.0435902638857535,0.817506344060875,0.1292857299726919,0.1360126693617703,0.2788209216118035,0.2663938221078151,0.2537936608018359
2026-03-14 08:00:00+00:00,0.529666608436242,-0.0011806564761669,0.0029930895363121,-0.0019933810184076,-0.0127470906215884,0.0156778784148667,0.5376576632894684,0.0436217623833607,0.5639708359274074,0.2437965783481691,0.3294289897511059,0.2452643012528693,70754.52,0.5401674483126745,0.0102183241648699,-0.0195030372516233,-0.0260113172059298,0.0217332054122252,0.0435902638857535,0.817506344060875,0.1292857299726919,0.1360126693617703,0.2788209216118035,0.2663938221078151,0.2537936608018359
2026-03-14 12:00:00+00:00,0.5152512490370392,-0.0016083860617383,0.0041810602577609,0.0002079563949701,-0.0101352190609346,0.0150625181516975,0.4702579996028886,0.0418420520118069,0.4814055416400455,0.3024775872083969,-0.336876848557573,0.2469002713260893,70597.33,0.5401674483126745,0.0102183241648699,-0.0195030372516233,-0.0260113172059298,0.0217332054122252,0.0435902638857535,0.817506344060875,0.1292857299726919,0.1360126693617703,0.2788209216118035,0.2663938221078151,0.2537936608018359
2026-03-14 16:00:00+00:00,0.5259172140916895,-0.0017443526642039,0.0019741702587081,-0.0013623746139571,-0.0113604481047108,0.0142075449862019,0.4831136991463517,0.0369270499362265,0.5258827356411071,0.2073860363419651,0.4979162368475154,0.2484193863940792,70717.99,0.5401674483126745,0.0102183241648699,-0.0195030372516233,-0.0260113172059298,0.0217332054122252,0.0435902638857535,0.817506344060875,0.1292857299726919,0.1360126693617703,0.2788209216118035,0.2663938221078151,0.2537936608018359
2026-03-14 20:00:00+00:00,0.5693863564950309,-0.0013281266775455,-0.0042050824602348,-0.0077898368321396,-0.0177694610135862,0.0137020816073647,0.6620290615830601,0.036474137729269,0.582630415035827,0.3386725882700028,0.8526123735279494,0.2545235478768107,71232.02,0.5401674483126745,0.0102183241648699,-0.0195030372516233,-0.0260113172059298,0.0217332054122252,0.0435902638857535,0.817506344060875,0.1292857299726919,0.1360126693617703,0.2788209216118035,0.2663938221078151,0.2537936608018359
2026-03-15 00:00:00+00:00,0.5800810079464679,-0.0009433043588748,-0.0048440433257845,-0.0087574080276586,-0.018825831732232,0.0134654400123417,0.696658036773885,0.0369682125242849,0.6975090120631047,0.6641485989786748,0.1733134648314592,0.263292784908772,71364.6,0.5775183407452706,0.0109966846566709,-0.0328131849996271,-0.0430745096753275,-0.0006581546759553,0.0418956839513767,0.9392415504429736,0.1285335668783316,0.3034332861335576,0.5301227571782449,0.6793091281632724,0.2521748998730615
2026-03-15 04:00:00+00:00,0.5883416641891323,-0.000620456815621,-0.0049833513744993,-0.0092155517760138,-0.0193996923595048,0.0129532471192086,0.711818040426561,0.0366968409890511,0.7499077583332571,0.4039580848535516,0.2128793391259733,0.272815833999501,71464.07,0.5775183407452706,0.0109966846566709,-0.0328131849996271,-0.0430745096753275,-0.0006581546759553,0.0418956839513767,0.9392415504429736,0.1285335668783316,0.3034332861335576,0.5301227571782449,0.6793091281632724,0.2521748998730615
2026-03-15 08:00:00+00:00,0.6201308738791386,-8.960639508960457e-05,-0.0083393481576315,-0.0133029487042082,-0.0237906495112377,0.0124527927575387,0.8479866980994865,0.0331145106057247,0.78964839889351,0.3517963963398923,0.7962066100630321,0.282948057244773,71856.99,0.5775183407452706,0.0109966846566709,-0.0328131849996271,-0.0430745096753275,-0.0006581546759553,0.0418956839513767,0.9392415504429736,0.1285335668783316,0.3034332861335576,0.5301227571782449,0.6793091281632724,0.2521748998730615
2026-03-15 12:00:00+00:00,0.574859719365566,-0.0001395588347992,-0.0025421919917861,-0.0074247055905517,-0.0179757610593873,0.0122060152879587,0.6746633673928227,0.0298757906133356,0.6503091030724787,0.5119137100810599,-0.6382208652097597,0.2885295815725383,71484.91,0.5775183407452706,0.0109966846566709,-0.0328131849996271,-0.0430745096753275,-0.0006581546759553,0.0418956839513767,0.9392415504429736,0.1285335668783316,0.3034332861335576,0.5301227571782449,0.6793091281632724,0.2521748998730615
2026-03-15 16:00:00+00:00,0.5819422570936872,-0.0001455553150532,-0.0029277779513507,-0.0077606961580782,-0.018327921631348,0.0119916675615948,0.6911241718941277,0.0290193935661736,0.7332978017346978,0.5409280290426502,0.119391204634466,0.2950666713216388,71565.09,0.5775183407452706,0.0109966846566709,-0.0328131849996271,-0.0430745096753275,-0.0006581546759553,0.0418956839513767,0.9392415504429736,0.1285335668783316,0.3034332861335576,0.5301227571782449,0.6793091281632724,0.2521748998730615
2026-03-15 20:00:00+00:00,0.6741646740286218,0.0009163585997642,-0.0161960344927968,-0.022721838766184,-0.0339903539418622,0.0126906790874521,1.1416129371274186,0.0329137932210859,1.109833015682917,1.986705140682564,0.7093261256007196,0.3106571314432234,72830.01,0.5775183407452706,0.0109966846566709,-0.0328131849996271,-0.0430745096753275,-0.0006581546759553,0.0418956839513767,0.9392415504429736,0.1285335668783316,0.3034332861335576,0.5301227571782449,0.6793091281632724,0.2521748998730615
2026-03-16 00:00:00+00:00,0.7141857151932396,0.0021092292448061,-0.0209321366216612,-0.029658952193452,-0.0420623454270613,0.0136250871072297,1.2101269780424304,0.0407269104037392,1.435870290662586,1.7814140520200592,0.3692316835213656,0.3310174031350844,73575.57,0.6202659388529852,0.0125801022998548,-0.0474985090540888,-0.0630478858124015,-0.0269991118529514,0.040350479918624,1.0740702062400522,0.1308984775974784,0.6311520135334836,1.1590125869366013,0.779715255265506,0.2553110203054397
2026-03-16 04:00:00+00:00,0.7004817422069413,0.0026013460068304,-0.0155700596962821,-0.0256386263401778,-0.0390313818361341,0.0137011585768898,1.05855178963215,0.0455947392517467,1.0829336013067423,1.4680280997567083,-0.1040502793296046,0.3506330321152257,73465.3,0.6202659388529852,0.0125801022998548,-0.0474985090540888,-0.0630478858124015,-0.0269991118529514,0.040350479918624,1.0740702062400522,0.1308984775974784,0.6311520135334836,1.1590125869366013,0.779715255265506,0.2553110203054397
2026-03-16 08:00:00+00:00,0.7059096879626119,0.0027881891023817,-0.0135104415539794,-0.0244937621876328,-0.0387368665769334,0.0136446850390313,0.9956309151261866,0.0510636191022491,1.284497225387788,1.0768841786684864,0.1003835457825387,0.3593516375263598,73563.79,0.6202659388529852,0.0125801022998548,-0.0474985090540888,-0.0630478858124015,-0.0269991118529514,0.040350479918624,1.0740702062400522,0.1308984775974784,0.6311520135334836,1.1590125869366013,0.779715255265506,0.2553110203054397
2026-03-16 12:00:00+00:00,0.6683142162632996,0.0024531676698017,-0.0077509853073949,-0.0188314565470074,-0.0336398307729659,0.0142352343380427,0.8739958696854173,0.0545683524700223,0.6856024993719553,2.345009181075923,-0.1830806619604267,0.3715919256622465,73279.9,0.6202659388529852,0.0125801022998548,-0.0474985090540888,-0.0630478858124015,-0.0269991118529514,0.040350479918624,1.0740702062400522,0.1308984775974784,0.6311520135334836,1.1590125869366013,0.779715255265506,0.2553110203054397
2026-03-16 16:00:00+00:00,0.7088758438196511,0.0026066557740207,-0.013601507844945,-0.0254355009128152,-0.0409768402486421,0.0142999084835418,0.9750773909361,0.0597300728086349,1.0683795516872336,1.5728248002673275,0.5527786016015139,0.3829579075027128,73969.53,0.6202659388529852,0.0125801022998548,-0.0474985090540888,-0.0630478858124015,-0.0269991118529514,0.040350479918624,1.0740702062400522,0.1308984775974784,0.6311520135334836,1.1590125869366013,0.779715255265506,0.2553110203054397
2026-03-16 20:00:00+00:00,0.7522568504907952,0.0032489406060254,-0.0205434935585228,-0.0339713271403975,-0.0506520732322501,0.0141174630500369,1.057126667630279,0.0686480519059386,1.417820992128061,1.5089408889461753,0.8727965334983986,0.3962705555428892,74886.47,0.6202659388529852,0.0125801022998548,-0.0474985090540888,-0.0630478858124015,-0.0269991118529514,0.040350479918624,1.0740702062400522,0.1308984775974784,0.6311520135334836,1.1590125869366013,0.779715255265506,0.2553110203054397
2026-03-17 00:00:00+00:00,0.7009988914908508,0.003073470193438,-0.0120385645619567,-0.025955797082467,-0.0435482321479305,0.0148684605340259,0.915099675606732,0.0738346809380703,0.8640798132627394,2.094183835846693,-0.2377118668176311,0.4137392771432329,74468.66,0.5904693348718455,0.0125035102075894,-0.0281833180741472,-0.0463443808825039,-0.0138984114714512,0.0404846530153202,0.9157597152831792,0.1424226875259782,0.4256029407018736,1.069211995300871,-0.3631333910371052,0.2610508308092533
2026-03-17 04:00:00+00:00,0.6753135856941225,0.002516349896174,-0.007325700108171,-0.0210135890611877,-0.0391603121696458,0.0147273625152048,0.8360843845110822,0.0761540846946203,0.6504756650772486,0.7604554272314278,-0.2365535019880266,0.4214587264553058,74252.1,0.5904693348718455,0.0125035102075894,-0.0281833180741472,-0.0463443808825039,-0.0138984114714512,0.0404846530153202,0.9157597152831792,0.1424226875259782,0.4256029407018736,1.069211995300871,-0.3631333910371052,0.2610508308092533
2026-03-17 08:00:00+00:00,0.6508024461060145,0.001754514101092,-0.0036436955381634,-0.0166188350332757,-0.0350475851003694,0.014560312924617,0.7705699902852629,0.0771582192024526,0.3713431630460597,0.8147408220637916,-0.235477072059245,0.4253721170367792,74045.4,0.5904693348718455,0.0125035102075894,-0.0281833180741472,-0.0463443808825039,-0.0138984114714512,0.0404846530153202,0.9157597152831792,0.1424226875259782,0.4256029407018736,1.069211995300871,-0.3631333910371052,0.2610508308092533
