time,h4_rsi,h4_macd_diff_pct,h4_ema9_ratio,h4_ema21_ratio,h4_ema50_ratio,h4_atr_norm,h4_bb_pct,h4_bb_width,h4_obv_zscore,h4_vol_ratio,h4_body_ratio,h4_adx,close,d1_rsi,d1_macd_diff_pct,d1_ema9_ratio,d1_ema21_ratio,d1_ema50_ratio,d1_atr_norm,d1_bb_pct,d1_bb_width,d1_obv_zscore,d1_vol_ratio,d1_body_ratio,d1_adx
2025-08-11 12:00:00+00:00,0.6456920110865708,0.0022271159234695,-0.0044444170976523,-0.0153527588398673,-0.0263380304748983,0.0095134340693979,0.8178340057101571,0.0573930954275766,0.8862079827012088,1.8400670520868492,-0.172041296591518,0.3828002588836626,120298.37,0.5849473125651579,0.0008929600527521,-0.0138765958420701,-0.0189558361248886,-0.0397807038978633,0.0230743466891418,0.7422488683630009,0.0682686183323001,-1.2539480662982,1.164034358640501,-0.1423073499580709,0.1703957686168145
2025-08-11 16:00:00+00:00,0.5581058067698131,0.0010002612462834,0.0046719640216916,-0.0047100663505716,-0.0156414010655577,0.0102782420544344,0.6249093127798927,0.0576560939794447,0.3217572456569716,1.5393058638045845,-0.5438677384029506,0.3680401883155765,119068.36,0.5849473125651579,0.0008929600527521,-0.0138765958420701,-0.0189558361248886,-0.0397807038978633,0.0230743466891418,0.7422488683630009,0.0682686183323001,-1.2539480662982,1.164034358640501,-0.1423073499580709,0.1703957686168145
2025-08-11 20:00:00+00:00,0.534825118896971,-0.0001126276881743,0.0062193010254387,-0.0014880666616131,-0.0121077665697205,0.010258430779385,0.5553332970699159,0.0558054716977334,-0.1628943597684562,1.3042893020841035,-0.3243948512937735,0.3493083672045659,118701.84,0.5849473125651579,0.0008929600527521,-0.0138765958420701,-0.0189558361248886,-0.0397807038978633,0.0230743466891418,0.7422488683630009,0.0682686183323001,-1.2539480662982,1.164034358640501,-0.1423073499580709,0.1703957686168145
2025-08-12 00:00:00+00:00,0.5435475152931728,-0.00080158546034,0.0039195254847645,-0.002543500726144,-0.0128779882882245,0.0099291499516579,0.5628692017579381,0.0539247157797764,-0.0026893689247132,0.5669567335948724,0.2252658344891318,0.3328380093906042,118857.75,0.6195525952975595,0.0020850597917565,-0.0203709032390287,-0.0277119889360922,-0.0490608768786119,0.0224447631775223,0.8919783063894696,0.070288227091491,-1.0325403621947638,0.7495641559493196,0.6606856131711083,0.1800506406234916
2025-08-12 04:00:00+00:00,0.5514616352405797,-0.0011952990644652,0.0022161523141712,-0.0033503969424093,-0.0134587558111681,0.0096650768711556,0.5682013826174277,0.052205000685418,0.1479828855427278,0.5563502789362014,0.1794459738925355,0.3154972628275194,118993.98,0.6195525952975595,0.0020850597917565,-0.0203709032390287,-0.0277119889360922,-0.0490608768786119,0.0224447631775223,0.8919783063894696,0.070288227091491,-1.0325403621947638,0.7495641559493196,0.6606856131711083,0.1800506406234916
2025-08-12 08:00:00+00:00,0.5166278926744462,-0.0017264684094384,0.0051012706305044,0.0007153917915947,-0.0089961983153137,0.0095389293330259,0.4704982214844074,0.049659595420636,-0.0878081912126619,0.667071886870253,-0.5626830161054119,0.2968834736251504,118502.05,0.6195525952975595,0.0020850597917565,-0.0203709032390287,-0.0277119889360922,-0.0490608768786119,0.0224447631775223,0.8919783063894696,0.070288227091491,-1.0325403621947638,0.7495641559493196,0.6606856131711083,0.1800506406234916
2025-08-12 12:00:00+00:00,0.5966270982202266,-0.0012501716386363,-0.0055342661022141,-0.0102284224375275,-0.0200292040720317,0.0097836460621388,0.6930673245045182,0.0476094668974326,0.6255738714009269,2.1160825346171706,0.8276566521623638,0.2879238631700842,119936.26,0.6195525952975595,0.0020850597917565,-0.0203709032390287,-0.0277119889360922,-0.0490608768786119,0.0224447631775223,0.8919783063894696,0.070288227091491,-1.0325403621947638,0.7495641559493196,0.6606856131711083,0.1800506406234916
2025-08-12 16:00:00+00:00,0.5765446536063067,-0.0011189851326024,-0.002563811421323,-0.0071908331926874,-0.0170382186451014,0.009708411141504,0.6258690703986828,0.0462153017956918,0.0955061103303092,1.3675022583324157,-0.2802109039732747,0.2813461578406045,119655.97,0.6195525952975595,0.0020850597917565,-0.0203709032390287,-0.0277119889360922,-0.0490608768786119,0.0224447631775223,0.8919783063894696,0.070288227091491,-1.0325403621947638,0.7495641559493196,0.6606856131711083,0.1800506406234916
2025-08-12 20:00:00+00:00,0.6001855988335641,-0.0007951733305823,-0.0050884363731971,-0.0099726859191487,-0.0199649596458765,0.0094728046020791,0.6881033642169573,0.0439592141594074,0.5327829342764874,1.1801873198182928,0.5460114545322756,0.276313784633273,120113.18,0.6195525952975595,0.0020850597917565,-0.0203709032390287,-0.0277119889360922,-0.0490608768786119,0.0224447631775223,0.8919783063894696,0.070288227091491,-1.0325403621947638,0.7495641559493196,0.6606856131711083,0.1800506406234916
2025-08-13 00:00:00+00:00,0.5531246993077493,-0.0009659006444644,0.0002398786266446,-0.004191685082291,-0.0140824500227672,0.0095026082013526,0.5425131447600622,0.0396495679634486,0.2260747507027393,0.6987581702943837,-0.5834460225983576,0.2661823056217178,119466.17,0.6847783199576416,0.004290386506249,-0.0369585205701915,-0.0484960852124097,-0.0712246061451398,0.023076440354456,1.122965941128063,0.0821483614978705,-0.6119008387931729,1.3674636581177566,0.6772006072074706,0.1989011748498653
2025-08-13 04:00:00+00:00,0.5596470900142178,-0.001019858664058,-0.000567538788519,-0.0046698011915423,-0.0144292117601008,0.0093522729586647,0.5401436287882752,0.0334366485967686,0.409639326523772,0.5182067769970853,0.1262880288429493,0.2549507344356327,119579.66,0.6847783199576416,0.004290386506249,-0.0369585205701915,-0.0484960852124097,-0.0712246061451398,0.023076440354456,1.122965941128063,0.0821483614978705,-0.6119008387931729,1.3674636581177566,0.6772006072074706,0.1989011748498653
2025-08-13 08:00:00+00:00,0.6120492307372138,-0.0005354319488005,-0.0069222293629495,-0.0115653295122376,-0.0215237985787403,0.0093761296010257,0.7568585248448485,0.0333852011881574,0.952471769901937,1.3637316470939391,0.7560211459224095,0.2530222053147699,120554.93,0.6847783199576416,0.004290386506249,-0.0369585205701915,-0.0484960852124097,-0.0712246061451398,0.023076440354456,1.122965941128063,0.0821483614978705,-0.6119008387931729,1.3674636581177566,0.6772006072074706,0.1989011748498653
2025-08-13 12:00:00+00:00,0.6307870752865118,-6.204728650354566e-05,-0.0080748620385655,-0.0133835001552014,-0.0236819088017655,0.0099421214487929,0.8253057723974387,0.0321192253384065,2.1311229437115613,2.7052328644853976,0.1784973076060108,0.2617508951773727,120941.15,0.6847783199576416,0.004290386506249,-0.0369585205701915,-0.0484960852124097,-0.0712246061451398,0.023076440354456,1.122965941128063,0.0821483614978705,-0.6119008387931729,1.3674636581177566,0.6772006072074706,0.1989011748498653
2025-08-13 16:00:00+00:00,0.7048584436662853,0.0011450504006545,-0.018501405816819,-0.0257771271345745,-0.0369872907129203,0.0102312332468736,1.1386241577448917,0.0370247001967863,2.898010761807553,2.0757589336866658,0.9513181270547872,0.273547465367461,122804.64,0.6847783199576416,0.004290386506249,-0.0369585205701915,-0.0484960852124097,-0.0712246061451398,0.023076440354456,1.122965941128063,0.0821483614978705,-0.6119008387931729,1.3674636581177566,0.6772006072074706,0.1989011748498653
2025-08-13 20:00:00+00:00,0.7228824074556249,0.0020639167791354,-0.018371719778537,-0.0274611687225694,-0.0397442577343336,0.0102593392522342,1.1064793004994564,0.0432587034692821,3.4254329418355183,1.8215021756392151,0.4045865996795016,0.2886843259404529,123365.63,0.6847783199576416,0.004290386506249,-0.0369585205701915,-0.0484960852124097,-0.0712246061451398,0.023076440354456,1.122965941128063,0.0821483614978705,-0.6119008387931729,1.3674636581177566,0.6772006072074706,0.1989011748498653
2025-08-14 00:00:00+00:00,0.7238932847929004,0.0024868012991819,-0.014896124810065,-0.0251884586778573,-0.0384191560624297,0.0102344049302522,1.0165998267273748,0.0475588369409585,3.456142318819378,1.1587385122905054,0.0254510781868824,0.3061968968079482,123396.86,0.5339547536296526,0.0029684320758323,0.0028139509394542,-0.0077318561213045,-0.0309265195696309,0.0267475676457667,0.6275379554516138,0.086074011139417,-1.1125464668098897,1.8451286629217616,-0.6793855295513552,0.2063266732420182
2025-08-14 04:00:00+00:00,0.6011088256357325,0.0017355628243015,-0.0014078325575245,-0.0110812477859317,-0.0245927165977528,0.0108794065154412,0.7174905157008387,0.048507697696488,2.777601528060618,0.8668816529394691,-0.7624187732411845,0.3005278733869712,121773.02,0.5339547536296526,0.0029684320758323,0.0028139509394542,-0.0077318561213045,-0.0309265195696309,0.0267475676457667,0.6275379554516138,0.086074011139417,-1.1125464668098897,1.8451286629217616,-0.6793855295513552,0.2063266732420182
2025-08-14 08:00:00+00:00,0.5540477381716968,0.0006873009904401,0.0038583639700031,-0.0044643802133618,-0.0177808440879083,0.0109678009631657,0.5968927976793517,0.0481145160071013,2.28465560441882,0.8343768429161496,-0.5553961914428841,0.2896466712675223,121017.92,0.5339547536296526,0.0029684320758323,0.0028139509394542,-0.0077318561213045,-0.0309265195696309,0.0267475676457667,0.6275379554516138,0.086074011139417,-1.1125464668098897,1.8451286629217616,-0.6793855295513552,0.2063266732420182
2025-08-14 12:00:00+00:00,0.425009670608239,-0.0015576519871268,0.0215458581258709,0.0167438890233311,0.0046076635900975,0.0125261913824743,0.1690347280157288,0.0509232276549629,0.9039927011608874,3.118528698618177,-0.7789507156034814,0.2788461512348835,118298.79,0.5339547536296526,0.0029684320758323,0.0028139509394542,-0.0077318561213045,-0.0309265195696309,0.0267475676457667,0.6275379554516138,0.086074011139417,-1.1125464668098897,1.8451286629217616,-0.6793855295513552,0.2063266732420182
2025-08-14 16:00:00+00:00,0.4135055750080803,-0.003138100688648,0.0193256072445271,0.0175843324957916,0.0068941262641382,0.0125212875487586,0.1579328918441935,0.053737531025241,0.2000083591117375,1.4825972858407286,-0.2063004982967896,0.2715423031501662,117997.18,0.5339547536296526,0.0029684320758323,0.0028139509394542,-0.0077318561213045,-0.0309265195696309,0.0267475676457667,0.6275379554516138,0.086074011139417,-1.1125464668098897,1.8451286629217616,-0.6793855295513552,0.2063266732420182
2025-08-14 20:00:00+00:00,0.4349465012240729,-0.0038041371100521,0.0127562159314027,0.0129179724234802,0.0034156024720528,0.0123298736133738,0.2423681387001532,0.0551118813942437,0.6541112131794277,1.0372510451054222,0.3085578988478795,0.2647601585000716,118389.79,0.5339547536296526,0.0029684320758323,0.0028139509394542,-0.0077318561213045,-0.0309265195696309,0.0267475676457667,0.6275379554516138,0.086074011139417,-1.1125464668098897,1.8451286629217616,-0.6793855295513552,0.2063266732420182
2025-08-15 00:00:00+00:00,0.4721019165749868,-0.0036870331742237,0.0054298720133156,0.0063164937866784,-0.0024002532005297,0.0120515825176394,0.34969868146324,0.0547632628358469,0.9228030390141834,0.6664226924206407,0.6284268958724988,0.2537926573247134,119091.68,0.5107559117616115,0.0012993387982601,0.0087602612383175,0.0002899596475847,-0.0221594321514293,0.0265471035425002,0.5367423812803365,0.0865490107146854,-1.3418307605936726,0.9236372512428236,-0.3841669186573882,0.2112752851151905
2025-08-15 04:00:00+00:00,0.4702733521711574,-0.0035059900525495,0.0046042806111672,0.006038417777634,-0.0019958461188575,0.011558836975114,0.3398174979930182,0.0543437341268937,0.7063283300846416,0.4078196454873702,-0.0623086293747825,0.2425795874024683,119053.14,0.5107559117616115,0.0012993387982601,0.0087602612383175,0.0002899596475847,-0.0221594321514293,0.0265471035425002,0.5367423812803365,0.0865490107146854,-1.3418307605936726,0.9236372512428236,-0.3841669186573882,0.2112752851151905
2025-08-15 08:00:00+00:00,0.471746125871325,-0.0032352905934725,0.003509565937882,0.0052916221327292,-0.0021250065594066,0.0110702747003761,0.3413325795895175,0.0540726231740823,0.7582558620214399,0.1786300541446716,0.0458642629904506,0.2325069486036914,119078.9,0.5107559117616115,0.0012993387982601,0.0087602612383175,0.0002899596475847,-0.0221594321514293,0.0265471035425002,0.5367423812803365,0.0865490107146854,-1.3418307605936726,0.9236372512428236,-0.3841669186573882,0.2112752851151905
2025-08-15 12:00:00+00:00,0.3919447948970089,-0.0039275010166214,0.0147936740076055,0.0184552318472581,0.012272477666146,0.0118734198065147,0.1056103766279201,0.058134057141897,0.1607610973898164,1.1408667403453467,-0.7420350129755968,0.2342842299659327,117327.19,0.5107559117616115,0.0012993387982601,0.0087602612383175,0.0002899596475847,-0.0221594321514293,0.0265471035425002,0.5367423812803365,0.0865490107146854,-1.3418307605936726,0.9236372512428236,-0.3841669186573882,0.2112752851151905
2025-08-15 16:00:00+00:00,0.3789524247465743,-0.0043427237932287,0.014122488757631,0.0193863510443119,0.014531680675951,0.0117146468212399,0.0912433481272683,0.0615692725125975,-0.381977322542004,0.9686177184040464,-0.3049127720944832,0.2359345626594424,116997.52,0.5107559117616115,0.0012993387982601,0.0087602612383175,0.0002899596475847,-0.0221594321514293,0.0265471035425002,0.5367423812803365,0.0865490107146854,-1.3418307605936726,0.9236372512428236,-0.3841669186573882,0.2112752851151905
2025-08-15 20:00:00+00:00,0.4071624843451192,-0.0041293570325059,0.0082621768197728,0.0141562603152742,0.0103143864147334,0.0114059188709125,0.1838095267209496,0.0640963397398683,-0.1181639235804492,0.546970437992994,0.4699541210818431,0.2374670144462728,117436.96,0.5107559117616115,0.0012993387982601,0.0087602612383175,0.0002899596475847,-0.0221594321514293,0.0265471035425002,0.5367423812803365,0.0865490107146854,-1.3418307605936726,0.9236372512428236,-0.3841669186573882,0.2112752851151905
2025-08-16 00:00:00+00:00,0.4134218102716825,-0.0037408986508654,0.0059518689584514,0.0121173749703928,0.0091182005555801,0.0110115465721986,0.2202880938051602,0.0662513975715322,0.1145635887430403,0.4619349198348111,0.1358201343042696,0.2371301852395574,117532.82,0.5112052397737132,0.0001078882156795,0.0068795886151022,0.0001186674259914,-0.0214401706564627,0.0251375149569328,0.5496013729177012,0.0845634449223165,-1.2229759772123867,0.3398537322160505,0.0232189123185391,0.2158704247117075
2025-08-16 04:00:00+00:00,0.424476744378453,-0.0032092481263831,0.0036541979809963,0.0097497910640564,0.0074265960467874,0.010582480826731,0.2622118847248563,0.0677176940772789,0.1972467260508635,0.1972688540683347,0.2645213982358519,0.2368174152618931,117694.76,0.5112052397737132,0.0001078882156795,0.0068795886151022,0.0001186674259914,-0.0214401706564627,0.0251375149569328,0.5496013729177012,0.0845634449223165,-1.2229759772123867,0.3398537322160505,0.0232189123185391,0.2158704247117075
2025-08-16 08:00:00+00:00,0.4128022471490009,-0.0028296517245959,0.0044657183790075,0.0106267729706228,0.0089946634344035,0.01020278743577,0.2530025267244091,0.0696537038497402,0.089610324844662,0.1728557337444816,-0.3897624395888534,0.2377273557944389,117469.11,0.5112052397737132,0.0001078882156795,0.0068795886151022,0.0001186674259914,-0.0214401706564627,0.0251375149569328,0.5496013729177012,0.0845634449223165,-1.2229759772123867,0.3398537322160505,0.0232189123185391,0.2158704247117075
2025-08-16 12:00:00+00:00,0.4349833063825226,-0.0022556977086271,0.0015318497362839,0.0073274730563424,0.0061800103538158,0.0097484732354225,0.3038707267072193,0.0706266285120908,0.2045963232379568,0.2657548660688302,0.6076435450445188,0.2373282636775264,117768.19,0.5112052397737132,0.0001078882156795,0.0068795886151022,0.0001186674259914,-0.0214401706564627,0.0251375149569328,0.5496013729177012,0.0845634449223165,-1.2229759772123867,0.3398537322160505,0.0232189123185391,0.2158704247117075
2025-08-16 16:00:00+00:00,0.4337943821416477,-0.0017727254744252,0.0013625919941882,0.0068180500971644,0.0061030903141194,0.0091750272304132,0.3193611861498373,0.0710453220623902,0.1160077062290225,0.1466648549514483,-0.1008000000000174,0.2369576781403935,117748.04,0.5112052397737132,0.0001078882156795,0.0068795886151022,0.0001186674259914,-0.0214401706564627,0.0251375149569328,0.5496013729177012,0.0845634449223165,-1.2229759772123867,0.3398537322160505,0.0232189123185391,0.2158704247117075
2025-08-16 20:00:00+00:00,0.4160267154724139,-0.0015142992464499,0.0030840741742612,0.0084764818646558,0.0082698459236103,0.0088460960358233,0.3050401164881987,0.071147239377966,-0.0207045775820152,0.2498002932006739,-0.5825064753935126,0.2399650490691021,117455.68,0.5112052397737132,0.0001078882156795,0.0068795886151022,0.0001186674259914,-0.0214401706564627,0.0251375149569328,0.5496013729177012,0.0845634449223165,-1.2229759772123867,0.3398537322160505,0.0232189123185391,0.2158704247117075
2025-08-17 00:00:00+00:00,0.4424382903884835,-0.0010684632126352,0.0003279081108471,0.0052617425891123,0.0053629364272014,0.0085538621538063,0.3617023613335276,0.0652958942182732,0.1098642368577094,0.3424429557812212,0.5267078244530783,0.2431819948385605,117769.65,0.5120539284334106,-0.0006988094772032,0.0052779708595187,-0.0001468756565344,-0.0208628170223763,0.0241817874038704,0.5560658475442961,0.0842074924961975,-1.0983503978785538,0.407483293346022,0.0236403732463695,0.2222478333734378
2025-08-17 04:00:00+00:00,0.4695868684114985,-0.0005246570628816,-0.0019734014423139,0.0022302716416162,0.0024540448387477,0.0082506815863907,0.4274567504567167,0.0548887002394491,0.2029324007585167,0.267782246938198,0.6046882445658074,0.2391969354805979,118099.59,0.5120539284334106,-0.0006988094772032,0.0052779708595187,-0.0001468756565344,-0.0208628170223763,0.0241817874038704,0.5560658475442961,0.0842074924961975,-1.0983503978785538,0.407483293346022,0.0236403732463695,0.2222478333734378
2025-08-17 08:00:00+00:00,0.4919149355984717,2.292221305192109e-05,-0.0034437215028554,-0.0001007254423247,0.0001080426054451,0.0079779481689854,0.5121059107904462,0.0399835872826926,0.3533901751096544,0.4686453999509686,0.4988003968612003,0.2319202288959379,118376.1,0.5120539284334106,-0.0006988094772032,0.0052779708595187,-0.0001468756565344,-0.0208628170223763,0.0241817874038704,0.5560658475442961,0.0842074924961975,-1.0983503978785538,0.407483293346022,0.0236403732463695,0.2222478333734378
2025-08-17 12:00:00+00:00,0.4860262968800529,0.0003561555180472,-0.0022569610437955,0.0004762572998091,0.000704044960007,0.0077203968632912,0.5446122727308201,0.0297361743914958,0.1695983623333477,0.493120095766546,-0.1450213901644658,0.2240589292878071,118302.2,0.5120539284334106,-0.0006988094772032,0.0052779708595187,-0.0001468756565344,-0.0208628170223763,0.0241817874038704,0.5560658475442961,0.0842074924961975,-1.0983503978785538,0.407483293346022,0.0236403732463695,0.2222478333734378
2025-08-17 16:00:00+00:00,0.436812676078727,0.0002300171072316,0.002575884844336,0.0054255250887451,0.0059540914888136,0.0078104084151785,0.3633594881258398,0.0199558361844153,-0.0032545092345763,0.4954066528431757,-0.6511796733212287,0.2246291604699135,117656.36,0.5120539284334106,-0.0006988094772032,0.0052779708595187,-0.0001468756565344,-0.0208628170223763,0.0241817874038704,0.5560658475442961,0.0842074924961975,-1.0983503978785538,0.407483293346022,0.0236403732463695,0.2222478333734378
2025-08-17 20:00:00+00:00,0.4247806588158571,7.725037923674282e-05,0.0032059568983799,0.0062374139280545,0.0071006538460582,0.0076501920278481,0.3105657648614904,0.0201323548874411,-0.1367662839650271,0.4871156513673953,-0.2531119029306072,0.2251586608532981,117488.6,0.5120539284334106,-0.0006988094772032,0.0052779708595187,-0.0001468756565344,-0.0208628170223763,0.0241817874038704,0.5560658475442961,0.0842074924961975,-1.0983503978785538,0.407483293346022,0.0236403732463695,0.2222478333734378
2025-08-18 00:00:00+00:00,0.3100986778047675,-0.0011489393657447,0.0171106772961715,0.0222497696710683,0.0243593720768839,0.0088206805204341,-0.2442831088474114,0.0280546309092954,-0.7710477962077894,2.5337625890264777,-0.8151375789227506,0.2429842475718739,115397.11,0.4793326417290101,-0.0019110093894633,0.0125341279239403,0.0092606789437021,-0.0103219909392383,0.0244866572689536,0.4427412585884409,0.0848285859229689,-1.3821161735301266,1.3539503981049723,-0.4101053048243663,0.2137831772165122
2025-08-18 04:00:00+00:00,0.3052781437538309,-0.0018893201160455,0.0144902772581601,0.0211427295877073,0.0243738332286822,0.0087299824714062,-0.1130925894830542,0.033501042659872,-1.1322431217553357,1.56223062110146,-0.1324827690764587,0.260159857006743,115283.52,0.4793326417290101,-0.0019110093894633,0.0125341279239403,0.0092606789437021,-0.0103219909392383,0.0244866572689536,0.4427412585884409,0.0848285859229689,-1.3821161735301266,1.3539503981049723,-0.4101053048243663,0.2137831772165122
2025-08-18 08:00:00+00:00,0.2936780291467451,-0.0023696605820782,0.0134834000603687,0.0213838218173521,0.0257113922022049,0.0086031194618547,-0.070865109226238,0.0370407999625579,-1.465081655204142,1.589379171201225,-0.3483278961255023,0.2774389317369728,115015.51,0.4793326417290101,-0.0019110093894633,0.0125341279239403,0.0092606789437021,-0.0103219909392383,0.0244866572689536,0.4427412585884409,0.0848285859229689,-1.3821161735301266,1.3539503981049723,-0.4101053048243663,0.2137831772165122
2025-08-18 12:00:00+00:00,0.4024784175348341,-0.0018198527361365,0.0024662670350221,0.0099110726060251,0.0145898363474494,0.0087588701079093,0.2338255168811886,0.0354728749800367,-0.8885981840009488,2.235192224166097,0.8635144101779962,0.2817895464478613,116208.06,0.4793326417290101,-0.0019110093894633,0.0125341279239403,0.0092606789437021,-0.0103219909392383,0.0244866572689536,0.4427412585884409,0.0848285859229689,-1.3821161735301266,1.3539503981049723,-0.4101053048243663,0.2137831772165122
2025-08-18 16:00:00+00:00,0.4152862878863554,-0.0012598726088847,0.0008877550427992,0.0077676589064985,0.0126985489477071,0.0087281351023904,0.291606182230465,0.0331587521619952,-0.3637346482531621,1.923592998376333,0.1610491444549146,0.2774288654910354,116365.53,0.4793326417290101,-0.0019110093894633,0.0125341279239403,0.0092606789437021,-0.0103219909392383,0.0244866572689536,0.4427412585884409,0.0848285859229689,-1.3821161735301266,1.3539503981049723,-0.4101053048243663,0.2137831772165122
2025-08-18 20:00:00+00:00,0.4105456964084886,-0.00083831690258,0.0012525868710453,0.0076820888568438,0.012859644410889,0.0087344379607769,0.2886154263083424,0.0337999194924596,-0.748915631064559,1.4961977600015623,-0.0748506823839725,0.2713749261968304,116286.76,0.4793326417290101,-0.0019110093894633,0.0125341279239403,0.0092606789437021,-0.0103219909392383,0.0244866572689536,0.4427412585884409,0.0848285859229689,-1.3821161735301266,1.3539503981049723,-0.4101053048243663,0.2137831772165122
2025-08-19 00:00:00+00:00,0.3359910104094315,-0.0012736823278983,0.0109168837483766,0.0183229010292882,0.0244008802420609,0.0094172653954676,0.0116984873237371,0.0382610795004884,-1.101272194870567,1.4752747135024302,-0.7329192226403412,0.2747047506901006,114864.96,0.4006340679084391,-0.0046532857197056,0.0346502792674503,0.0363089952214514,0.0189869778085396,0.0260214048145709,0.1400102345083256,0.092221693294472,-1.6920436019356817,1.5350008644927755,-0.8374756793309099,0.2002329199384776
2025-08-19 04:00:00+00:00,0.3499118267277259,-0.0013296671277402,0.0076388892642706,0.015404186222681,0.0221118337109718,0.0094149559147924,0.102366722019138,0.0408762923158083,-0.7847337241088208,1.1759208811276942,0.1462058041728871,0.2806179770613611,115020.64,0.4006340679084391,-0.0046532857197056,0.0346502792674503,0.0363089952214514,0.0189869778085396,0.0260214048145709,0.1400102345083256,0.092221693294472,-1.6920436019356817,1.5350008644927755,-0.8374756793309099,0.2002329199384776
2025-08-19 08:00:00+00:00,0.396265974498493,-0.0009397863175348,0.0024177222032808,0.0097744283301182,0.0167453041709872,0.0092391219340566,0.241546183743162,0.0415532678526873,-0.5713788690098361,0.7528354819643209,0.5998157212784263,0.2835569632670587,115550.06,0.4006340679084391,-0.0046532857197056,0.0346502792674503,0.0363089952214514,0.0189869778085396,0.0260214048145709,0.1400102345083256,0.092221693294472,-1.6920436019356817,1.5350008644927755,-0.8374756793309099,0.2002329199384776
2025-08-19 12:00:00+00:00,0.3157473548085077,-0.0015849463812197,0.0143245188214342,0.0230691090590537,0.0311818704142163,0.0101960074187537,-0.0207981397295155,0.0473142975197002,-1.5746960270859862,3.622301458170455,-0.7435347653061677,0.294134186274158,113791.91,0.4006340679084391,-0.0046532857197056,0.0346502792674503,0.0363089952214514,0.0189869778085396,0.0260214048145709,0.1400102345083256,0.092221693294472,-1.6920436019356817,1.5350008644927755,-0.8374756793309099,0.2002329199384776
2025-08-19 16:00:00+00:00,0.2908921595043416,-0.0022309090336985,0.0163848895385858,0.0266170715892839,0.0359725157621508,0.0102736291365677,-0.0353468256231533,0.0540422818162385,-2.3099479374081926,2.7777596717299167,-0.5792648969742052,0.3081181284134702,113105.4,0.4006340679084391,-0.0046532857197056,0.0346502792674503,0.0363089952214514,0.0189869778085396,0.0260214048145709,0.1400102345083256,0.092221693294472,-1.6920436019356817,1.5350008644927755,-0.8374756793309099,0.2002329199384776
2025-08-19 20:00:00+00:00,0.2822075679879755,-0.0025889497837902,0.014903423446902,0.026258232864438,0.036759760699363,0.0101160842258382,0.0104110866554913,0.059289002109455,-2.4561941780071272,1.1050830596354788,-0.2755916282887161,0.3212153889645747,112856.19,0.4006340679084391,-0.0046532857197056,0.0346502792674503,0.0363089952214514,0.0189869778085396,0.0260214048145709,0.1400102345083256,0.092221693294472,-1.6920436019356817,1.5350008644927755,-0.8374756793309099,0.2002329199384776
2025-08-20 00:00:00+00:00,0.338982209215178,-0.0022088361719247,0.0071612847891087,0.0183998418728696,0.029476640372352,0.0100254168667887,0.1516368954150641,0.060658633501882,-2.036412336254644,0.9611567126962244,0.6120529376745761,0.3340901493277991,113521.93,0.4415035297177626,-0.0052811155036537,0.0174363015895582,0.0213031676373725,0.0060785773519822,0.0252896845454749,0.2871449771199222,0.0926085582571982,-1.3886121356450738,1.1053122629529872,0.6229426346539596,0.1891447571399697
2025-08-20 04:00:00+00:00,0.3376847243445162,-0.0018008536794916,0.0059422240391731,0.0169721007811047,0.0285824112530654,0.0095735282386051,0.1833405087641406,0.062070264521727,-2.0675585465526307,0.4341023443593121,-0.0722065930895161,0.3429629451690071,113491.9,0.4415035297177626,-0.0052811155036537,0.0174363015895582,0.0213031676373725,0.0060785773519822,0.0252896845454749,0.2871449771199222,0.0926085582571982,-1.3886121356450738,1.1053122629529872,0.6229426346539596,0.1891447571399697
2025-08-20 08:00:00+00:00,0.3533129477604723,-0.0012644621931434,0.0035072982496135,0.0139971958248075,0.0259308410258105,0.0095163094982578,0.2357146376017431,0.0615681291575452,-1.73935419902849,0.8572081320740343,0.1727670598394723,0.3535058807805265,113667.96,0.4415035297177626,-0.0052811155036537,0.0174363015895582,0.0213031676373725,0.0060785773519822,0.0252896845454749,0.2871449771199222,0.0926085582571982,-1.3886121356450738,1.1053122629529872,0.6229426346539596,0.1891447571399697
2025-08-20 12:00:00+00:00,0.3376744118530821,-0.0009588869643359,0.0050784713548104,0.0153342565672027,0.027704321306079,0.0101168287199853,0.2165848668719215,0.0601663123275623,-2.192448190622106,1.8532663395090392,-0.1578852245856976,0.3668284618601006,113347.09,0.4415035297177626,-0.0052811155036537,0.0174363015895582,0.0213031676373725,0.0060785773519822,0.0252896845454749,0.2871449771199222,0.0926085582571982,-1.3886121356450738,1.1053122629529872,0.6229426346539596,0.1891447571399697
2025-08-20 16:00:00+00:00,0.4182400228473857,-9.904461755808422e-05,-0.0024962004512375,0.0064107956177685,0.0185633460531131,0.0100841848753161,0.372526388461509,0.0546246305451035,-1.7603125501717378,1.1220468159068235,0.7600528324038728,0.3771645607396977,114279.3,0.4415035297177626,-0.0052811155036537,0.0174363015895582,0.0213031676373725,0.0060785773519822,0.0252896845454749,0.2871449771199222,0.0926085582571982,-1.3886121356450738,1.1053122629529872,0.6229426346539596,0.1891447571399697
