time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2024-05-24 06:45:00+00:00,0.3324377101510399,-0.0011376020769569,0.006109601258365,0.0090124826224018,0.0124118129773389,0.0037323690032162,-0.0860990461582935,0.0180955122370459,-0.6578696516436137,2.085713860459166,-0.8159008696990487,0.2089254609181114,66878.36,0.3179441779310055,-0.0002482476830829,0.0099539320035488,0.0162597813188334,0.0254521987481268,0.008500353328208,0.1356339468308513,0.0405579745201074,-1.5932098347199504,0.4136553649867694,-0.5201295006908517,0.4180956382909558
2024-05-24 07:00:00+00:00,0.3931345505751718,-0.0010307969152535,0.0025496936992368,0.0055286967092449,0.0090996099233366,0.0037541946257824,0.1243645768985919,0.0190469831677076,-0.4694270418187267,1.0345492495137167,0.7108708837275473,0.2228579768406541,67073.19,0.3669378559555024,-0.000262653824787,0.0047122114398778,0.0110643102666283,0.0204898514876301,0.0083790524816263,0.2105902504349847,0.0297514457646963,-1.340582128058734,0.5139001844966263,0.5643122829370357,0.4309877506411188
2024-05-24 07:15:00+00:00,0.4380066332082808,-0.0007443587230681,0.0001445273571059,0.0028660207216557,0.0064517607330982,0.0036892428176773,0.2713345113787279,0.0192946999760734,-0.2648795041989411,1.0699908074643147,0.7887147020399857,0.2250552720154007,67232.06,0.3669378559555024,-0.000262653824787,0.0047122114398778,0.0110643102666283,0.0204898514876301,0.0083790524816263,0.2105902504349847,0.0297514457646963,-1.340582128058734,0.5139001844966263,0.5643122829370357,0.4309877506411188
2024-05-24 07:30:00+00:00,0.3879035170245727,-0.0007585814241553,0.0031942596772207,0.0061134450573134,0.0099194510219158,0.0038288961073466,0.1224087124988484,0.0205452504685454,-0.6597085743907943,1.9760231454352848,-0.7046517351710545,0.2313804224451215,66974.36,0.3669378559555024,-0.000262653824787,0.0047122114398778,0.0110643102666283,0.0204898514876301,0.0083790524816263,0.2105902504349847,0.0297514457646963,-1.340582128058734,0.5139001844966263,0.5643122829370357,0.4309877506411188
2024-05-24 07:45:00+00:00,0.4349512318311033,-0.0005404972033491,0.0004736186080076,0.0031851240156759,0.007013504308176,0.0037689068166192,0.2722305123319078,0.0199639232998907,-0.333855838703731,1.5668490819886085,0.8315980513897768,0.2372537764155764,67148.54,0.3669378559555024,-0.000262653824787,0.0047122114398778,0.0110643102666283,0.0204898514876301,0.0083790524816263,0.2105902504349847,0.0297514457646963,-1.340582128058734,0.5139001844966263,0.5643122829370357,0.4309877506411188
2024-05-24 08:00:00+00:00,0.4046787669658624,-0.0005082525293111,0.0022595564283753,0.0050384747322866,0.0090118667990903,0.0037105185969251,0.1852692728493891,0.0196860041407962,-0.4386840901598954,0.6199209991105495,-0.8327982737749746,0.2412204524720693,66991.13,0.3666900779395199,-0.0001987993983228,0.0037980194061268,0.0100907694026146,0.0197207886944366,0.0084297794426382,0.1505337091882725,0.0199158107031528,-1.3998721073147673,0.3515484975228138,-0.0052290795836444,0.4452293290813066
2024-05-24 08:15:00+00:00,0.3532189506832718,-0.0007349756228659,0.005486440099778,0.0087724713250247,0.0131063864029676,0.0039308095445491,0.0220678236872927,0.0207377785454324,-0.8182572684924635,1.6659314214219911,-0.697974175297713,0.2570937331625029,66685.17,0.3666900779395199,-0.0001987993983228,0.0037980194061268,0.0100907694026146,0.0197207886944366,0.0084297794426382,0.1505337091882725,0.0199158107031528,-1.3998721073147673,0.3515484975228138,-0.0052290795836444,0.4452293290813066
2024-05-24 08:30:00+00:00,0.4466401907350699,-0.0004513483951153,-0.0001351077922278,0.0028169675566198,0.0071176856483126,0.0041183386577023,0.3146159632874818,0.0194351949965862,-0.9335345769874888,0.6795512717184491,0.8290009804989729,0.2672131133725977,67062.36,0.3666900779395199,-0.0001987993983228,0.0037980194061268,0.0100907694026146,0.0197207886944366,0.0084297794426382,0.1505337091882725,0.0199158107031528,-1.3998721073147673,0.3515484975228138,-0.0052290795836444,0.4452293290813066
2024-05-24 08:45:00+00:00,0.4651290255206296,-0.0001494328054653,-0.0011066082675282,0.0014228453419953,0.0056306565730508,0.0040173348289633,0.3985553174284104,0.0179862422672168,-0.9956987181408464,0.5760485184489879,0.4669747944321822,0.2703035266226954,67146.18,0.3666900779395199,-0.0001987993983228,0.0037980194061268,0.0100907694026146,0.0197207886944366,0.0084297794426382,0.1505337091882725,0.0199158107031528,-1.3998721073147673,0.3515484975228138,-0.0052290795836444,0.4452293290813066
2024-05-24 09:00:00+00:00,0.4642103657152506,6.634004286972848e-05,-0.0008304186860207,0.0013560035695778,0.0054761862630048,0.0038442895874407,0.4154967181680117,0.0162593679976756,-1.3772218521708002,0.5598541204668658,-0.1016568379667308,0.2727740026265687,67141.57,0.4019051229341612,9.543329189198163e-05,0.0007596685067052,0.0065677081529122,0.0161672824937446,0.0082379220037888,0.3141788629713923,0.0194805892005289,-1.2679035696667111,0.2477550486005161,0.4533369306614968,0.4497306356889033
2024-05-24 09:15:00+00:00,0.4586700431637848,0.000196588745585,-0.0003525345151,0.0015878245265634,0.0056382636408842,0.0037500035383203,0.4116210339394809,0.0149581340457592,-1.5807851410792026,0.4192824917257093,-0.1957051930283389,0.278049144849817,67115.39,0.4019051229341612,9.543329189198163e-05,0.0007596685067052,0.0065677081529122,0.0161672824937446,0.0082379220037888,0.3141788629713923,0.0194805892005289,-1.2679035696667111,0.2477550486005161,0.4533369306614968,0.4497306356889033
2024-05-24 09:30:00+00:00,0.4993306866227684,0.0004469408458912,-0.0022482546386631,-0.0007952090195233,0.0030416034970088,0.0036869124130477,0.602839659844257,0.0137167422765724,-1.286491502804412,0.7118436557202005,0.79909425699209,0.2750954985807592,67280.81,0.4019051229341612,9.543329189198163e-05,0.0007596685067052,0.0065677081529122,0.0161672824937446,0.0082379220037888,0.3141788629713923,0.0194805892005289,-1.2679035696667111,0.2477550486005161,0.4533369306614968,0.4497306356889033
2024-05-24 09:45:00+00:00,0.5127799334996975,0.000655495782394,-0.0024677498689492,-0.0014844180277664,0.002114432837968,0.0036082335991946,0.7047491274628535,0.0121995726619116,-1.0632715018857228,0.5682860354029818,0.3192873303167203,0.2653686579580491,67337.26,0.4019051229341612,9.543329189198163e-05,0.0007596685067052,0.0065677081529122,0.0161672824937446,0.0082379220037888,0.3141788629713923,0.0194805892005289,-1.2679035696667111,0.2477550486005161,0.4533369306614968,0.4497306356889033
2024-05-24 10:00:00+00:00,0.5192398789717936,0.0007968847654569,-0.0022848168122002,-0.0017027926526954,0.0016567554880455,0.0034579051397477,0.7731040829301299,0.01116572290469,-0.8789265314815407,0.4502281061359066,0.2739953179866893,0.255915153958839,67363.48,0.3994154571136509,0.0003177914930855,0.0008442872411662,0.0062410134331094,0.0158217401535447,0.0078984902259838,0.3157681141040361,0.0196968538344173,-1.2998166964155309,0.3234535119240925,-0.0774953769406277,0.4504137447770215
2024-05-24 10:15:00+00:00,0.5259391437089029,0.0008865678210862,-0.0021352097696307,-0.0018974656141987,0.0012211974908187,0.0033401325574594,0.8076983091660196,0.0111593755419942,-0.6557673178266682,0.5704723474065947,0.2109197270067556,0.2492639719658135,67389.43,0.3994154571136509,0.0003177914930855,0.0008442872411662,0.0062410134331094,0.0158217401535447,0.0078984902259838,0.3157681141040361,0.0196968538344173,-1.2998166964155309,0.3234535119240925,-0.0774953769406277,0.4504137447770215
2024-05-24 10:30:00+00:00,0.5504960393019336,0.0010009630902013,-0.0028256881336833,-0.0029951807520077,-0.0001733269369313,0.0032828731627958,0.887211005641733,0.0119116700932753,-0.2678216611248995,1.1814262140119811,0.5729433897725215,0.2363905709058013,67483.9,0.3994154571136509,0.0003177914930855,0.0008442872411662,0.0062410134331094,0.0158217401535447,0.0078984902259838,0.3157681141040361,0.0196968538344173,-1.2998166964155309,0.3234535119240925,-0.0774953769406277,0.4504137447770215
2024-05-24 10:45:00+00:00,0.5012080961526719,0.000879760346357,-0.0002870992190534,-0.0004807144851919,0.0022098506113563,0.0032664293830429,0.6757692889741823,0.0120264178714275,-0.4814520490888555,0.6498220262205189,-0.8373244830227233,0.2268355668107975,67317.37,0.3994154571136509,0.0003177914930855,0.0008442872411662,0.0062410134331094,0.0158217401535447,0.0078984902259838,0.3157681141040361,0.0196968538344173,-1.2998166964155309,0.3234535119240925,-0.0774953769406277,0.4504137447770215
2024-05-24 11:00:00+00:00,0.5291054428460721,0.0008639420503873,-0.0014434568222516,-0.0018160385929882,0.000661825982483,0.0031662185882018,0.8290235534128239,0.0113413554663468,-0.3000073191801683,0.5561631015562046,0.7871980304662158,0.2179630630082939,67419.69,0.3985999373760832,0.0004960923028763,0.0007479900064266,0.0057565479741505,0.0152897272340759,0.0075455021518378,0.3311255274349012,0.0188997595143318,-1.3029970728589295,0.2346155094664001,-0.0307475175159599,0.4516281737082557
2024-05-24 11:15:00+00:00,0.4984241376925368,0.0007218563457315,8.619268319409734e-05,-0.0002412906365181,0.0021293805955511,0.0030761515858488,0.6777769803615129,0.0114992975886342,-0.4702291208223134,0.5915464399275785,-0.8530052440500245,0.2096621867438007,67315.12,0.3985999373760832,0.0004960923028763,0.0007479900064266,0.0057565479741505,0.0152897272340759,0.0075455021518378,0.3311255274349012,0.0188997595143318,-1.3029970728589295,0.2346155094664001,-0.0307475175159599,0.4516281737082557
2024-05-24 11:30:00+00:00,0.4868895563507746,0.000565357307281,0.0005407270653687,0.0003165749149462,0.002613623049321,0.0029958282073548,0.6205975096964381,0.0115747671935096,-0.5877408095372392,0.4148349630514412,-0.3058360959062581,0.2062103449215113,67275.45,0.3985999373760832,0.0004960923028763,0.0007479900064266,0.0057565479741505,0.0152897272340759,0.0075455021518378,0.3311255274349012,0.0188997595143318,-1.3029970728589295,0.2346155094664001,-0.0307475175159599,0.4516281737082557
2024-05-24 11:45:00+00:00,0.4981822323630026,0.0004783190457467,6.627795314129159e-06,-0.0001961346569894,0.0019985059553739,0.0029531182732341,0.6472463928256812,0.0109050321568692,-0.4091439857218766,0.5785977111016731,0.2185503685503753,0.1999946383303726,67311.27,0.3985999373760832,0.0004960923028763,0.0007479900064266,0.0057565479741505,0.0152897272340759,0.0075455021518378,0.3311255274349012,0.0188997595143318,-1.3029970728589295,0.2346155094664001,-0.0307475175159599,0.4516281737082557
2024-05-24 12:00:00+00:00,0.5400750747398851,0.0005344393445135,-0.0016274698463574,-0.0020333508471853,-4.469998555112209e-05,0.0029164879038436,0.8011538631812292,0.0111732398662137,-0.1978369390007438,0.6910410118111757,0.8485401459853439,0.1895262032283244,67448.93,0.4307965568684526,0.0007889805573723,-0.001263669207312,0.0031066567000752,0.0124213357162028,0.0072614594100496,0.4662129854240505,0.0185429245923711,-1.1549485842068543,0.3960995899875437,0.637871808884373,0.4478928301577584
2024-05-24 12:15:00+00:00,0.5149880878748363,0.0004770705829692,-0.0004177388571859,-0.0008440944748839,0.0010206878424758,0.002887419591726,0.6898070382749095,0.0113583900799125,-0.4152662107718954,0.9147649936196544,-0.4487218045113132,0.177346516229457,67374.34,0.4307965568684526,0.0007889805573723,-0.001263669207312,0.0031066567000752,0.0124213357162028,0.0072614594100496,0.4662129854240505,0.0185429245923711,-1.1549485842068543,0.3960995899875437,0.637871808884373,0.4478928301577584
2024-05-24 12:30:00+00:00,0.5191033816356537,0.0004315631707785,-0.0004856108043856,-0.0009393530828596,0.0007985470649394,0.0027849160838148,0.6857646723498777,0.0109741121279107,-0.1265873053616584,1.0489579412342256,0.117641077783508,0.1649252872054371,67387.1,0.4307965568684526,0.0007889805573723,-0.001263669207312,0.0031066567000752,0.0124213357162028,0.0072614594100496,0.4662129854240505,0.0185429245923711,-1.1549485842068543,0.3960995899875437,0.637871808884373,0.4478928301577584
2024-05-24 12:45:00+00:00,0.5454962859030459,0.0004595559833752,-0.0013495415108802,-0.0019455671039529,-0.0003884570581553,0.0027903905976296,0.7675426192298892,0.0112175117459464,0.297669810597952,1.6077651444311782,0.4138265306122479,0.1600108627137015,67468.19,0.4307965568684526,0.0007889805573723,-0.001263669207312,0.0031066567000752,0.0124213357162028,0.0072614594100496,0.4662129854240505,0.0185429245923711,-1.1549485842068543,0.3960995899875437,0.637871808884373,0.4478928301577584
2024-05-24 13:00:00+00:00,0.4830725900054933,0.0002881857852552,0.0010252664408536,0.0006218064738019,0.0021571526086907,0.0029040902359289,0.5142978004025166,0.0106063550975148,-0.0912684695338641,1.6234480238740785,-0.6035361414456718,0.1503843207177134,67290.9,0.3726698633027631,0.0005923800785175,0.004048257212935,0.0085984729940058,0.0180934707738573,0.0075307181988446,0.1652102285016473,0.0195726010000904,-1.4078659859382985,1.26627688934251,-0.6023245507441191,0.4508020525882805
2024-05-24 13:15:00+00:00,0.5152519613669427,0.0002562531914502,-0.000314709181142,-0.0007238860545915,0.0007079977164563,0.0029185679195328,0.6523763687776643,0.006879854581929,0.9008084611128352,3.3670410911978603,0.4484879789631781,0.1439647686464233,67386.4,0.3726698633027631,0.0005923800785175,0.004048257212935,0.0085984729940058,0.0180934707738573,0.0075307181988446,0.1652102285016473,0.0195726010000904,-1.4078659859382985,1.26627688934251,-0.6023245507441191,0.4508020525882805
2024-05-24 13:30:00+00:00,0.4925722821810068,0.0001616544418881,0.0005274194560154,0.0002269988996226,0.0016169785080646,0.0029997869352163,0.4803821732322423,0.0059586367626964,-0.5569859489126924,4.235593527934767,-0.2198565831300263,0.1409771374014413,67320.81,0.3726698633027631,0.0005923800785175,0.004048257212935,0.0085984729940058,0.0180934707738573,0.0075307181988446,0.1652102285016473,0.0195726010000904,-1.4078659859382985,1.26627688934251,-0.6023245507441191,0.4508020525882805
2024-05-24 13:45:00+00:00,0.41037705676803,-0.0001695009020673,0.0037306585989547,0.0039651462152368,0.0055316063842751,0.0032939459161259,-0.1276741207058435,0.006650986548176,-1.4888045510779089,2.496535207047264,-0.594198237602104,0.1527957501430892,67043.67,0.3726698633027631,0.0005923800785175,0.004048257212935,0.0085984729940058,0.0180934707738573,0.0075307181988446,0.1652102285016473,0.0195726010000904,-1.4078659859382985,1.26627688934251,-0.6023245507441191,0.4508020525882805
2024-05-24 14:00:00+00:00,0.4516444380770537,-0.0002571040247588,0.0015968741266945,0.0020274318656039,0.0036451466940332,0.003396100714969,0.125798037315673,0.0065548531823572,-0.1541746692439085,2.876594020774119,0.3601353028798443,0.1637701762603336,67159.73,0.5051787256302606,0.0012227170995163,-0.0060265945607119,-0.0027595575177734,0.0061009434659784,0.0080091994340124,0.738046074294886,0.0197130568671141,-0.9384538099157866,1.8575976449046403,0.7510175479015522,0.4389585957964243
2024-05-24 14:15:00+00:00,0.6046178017646713,0.0002661812352603,-0.0057678506867012,-0.0061664012377856,-0.0049764308995848,0.0039263199416401,1.239599931517951,0.0079624423514746,1.6603594176950758,3.2468181441723254,0.78454224610198,0.1647677866832355,67755.48,0.5051787256302606,0.0012227170995163,-0.0060265945607119,-0.0027595575177734,0.0061009434659784,0.0080091994340124,0.738046074294886,0.0197130568671141,-0.9384538099157866,1.8575976449046403,0.7510175479015522,0.4389585957964243
2024-05-24 14:30:00+00:00,0.5868266924645702,0.0005231735993641,-0.0039079014200769,-0.0048034375249615,-0.0039322539689812,0.0039787660479792,1.022015079841614,0.0090035092876394,0.2657867351429402,2.350710854336,-0.1926831610280563,0.1691867614347607,67695.36,0.5051787256302606,0.0012227170995163,-0.0060265945607119,-0.0027595575177734,0.0061009434659784,0.0080091994340124,0.738046074294886,0.0197130568671141,-0.9384538099157866,1.8575976449046403,0.7510175479015522,0.4389585957964243
2024-05-24 14:45:00+00:00,0.6134504226383257,0.0007777091396381,-0.0046615353247313,-0.0061097545171452,-0.0056217649928733,0.0039242434964639,1.087508166395673,0.0106503164389905,1.5429667506471183,1.7767645713795412,0.5883477874137877,0.1732900951326054,67826.03,0.5051787256302606,0.0012227170995163,-0.0060265945607119,-0.0027595575177734,0.0061009434659784,0.0080091994340124,0.738046074294886,0.0197130568671141,-0.9384538099157866,1.8575976449046403,0.7510175479015522,0.4389585957964243
2024-05-24 15:00:00+00:00,0.6723989062115056,0.001207460344175,-0.0076872856164456,-0.0100455704432477,-0.0101502670207168,0.0041539272188674,1.237695423155276,0.0143812242763401,3.7104942194949535,3.272346300143516,0.6700433575096452,0.189628878260292,68164.86,0.5660729193332519,0.0020513684087339,-0.0104397857897142,-0.008914344693519,-0.0009683591346542,0.007974994240572,1.0091099221755893,0.0213123028044752,-0.4180683150864634,2.233233457543166,0.8538919381281547,0.4165665271094051
2024-05-24 15:15:00+00:00,0.6781138177840016,0.0014443001787657,-0.0065761935444521,-0.0096156910526057,-0.0102630024453751,0.0041523959533265,1.1090778204331144,0.0173130775731879,4.287877378709167,1.973265151706856,0.1290959058558189,0.2062334260647359,68201.49,0.5660729193332519,0.0020513684087339,-0.0104397857897142,-0.008914344693519,-0.0009683591346542,0.007974994240572,1.0091099221755893,0.0213123028044752,-0.4180683150864634,2.233233457543166,0.8538919381281547,0.4165665271094051
2024-05-24 15:30:00+00:00,0.6659847645294468,0.0014765292271197,-0.0048469479732853,-0.0082725144121795,-0.0093651629057293,0.0041603541868674,0.9910924354099516,0.0194042130638896,3.131385885278629,1.142350893528738,-0.122086378277285,0.2214235192897164,68165.98,0.5660729193332519,0.0020513684087339,-0.0104397857897142,-0.008914344693519,-0.0009683591346542,0.007974994240572,1.0091099221755893,0.0213123028044752,-0.4180683150864634,2.233233457543166,0.8538919381281547,0.4165665271094051
2024-05-24 15:45:00+00:00,0.6899824097917926,0.0015374123625678,-0.0055406950754487,-0.0094038901055186,-0.0109862275646333,0.0040639680092465,1.0029422245526198,0.0216183697703836,3.5829782056960244,1.6684513056945405,0.7144144595203058,0.2355286058557697,68308.68,0.5660729193332519,0.0020513684087339,-0.0104397857897142,-0.008914344693519,-0.0009683591346542,0.007974994240572,1.0091099221755893,0.0213123028044752,-0.4180683150864634,2.233233457543166,0.8538919381281547,0.4165665271094051
2024-05-24 16:00:00+00:00,0.6039651823983507,0.0012409820366201,-0.0013615207344136,-0.0050727350772465,-0.0068873383058415,0.0042267470133812,0.7938246559355528,0.022443186896414,2.357865616888126,1.7233061309163171,-0.6362722332607443,0.2520162236738631,68046.01,0.5727887245479633,0.0025687604320649,-0.0090147590974408,-0.0088584410802187,-0.001734171144998,0.0079778222078014,0.977118521861328,0.0235308470912733,-0.0429841891041494,1.786904280303903,0.0977322789152313,0.3939391903022503
2024-05-24 16:15:00+00:00,0.6153026348776345,0.0010214333594858,-0.0017656147283588,-0.0053773551383125,-0.0074250925443637,0.0042587724861441,0.7983972225202747,0.0229777453722347,2.8800479935861425,1.3770740743214107,0.1791889538499681,0.2582709463234315,68103.67,0.5727887245479633,0.0025687604320649,-0.0090147590974408,-0.0088584410802187,-0.001734171144998,0.0079778222078014,0.977118521861328,0.0235308470912733,-0.0429841891041494,1.786904280303903,0.0977322789152313,0.3939391903022503
2024-05-24 16:30:00+00:00,0.6394518231565426,0.0009261186595818,-0.0028787179493897,-0.0065486423664536,-0.0088848378696092,0.0041348232122392,0.8384558938952913,0.0235811761156387,2.9675590286890285,0.7866107882019335,0.6993467701413038,0.2652836577204076,68228.94,0.5727887245479633,0.0025687604320649,-0.0090147590974408,-0.0088584410802187,-0.001734171144998,0.0079778222078014,0.977118521861328,0.0235308470912733,-0.0429841891041494,1.786904280303903,0.0977322789152313,0.3939391903022503
2024-05-24 16:45:00+00:00,0.6642716003029531,0.0009227093192121,-0.0039013804009784,-0.0077629965566742,-0.0104445042091008,0.0040684005940638,0.8754915588829354,0.0244949231894202,2.932526200522925,0.6190871621495637,0.6184042036472276,0.2754227600598465,68365.93,0.5727887245479633,0.0025687604320649,-0.0090147590974408,-0.0088584410802187,-0.001734171144998,0.0079778222078014,0.977118521861328,0.0235308470912733,-0.0429841891041494,1.786904280303903,0.0977322789152313,0.3939391903022503
2024-05-24 17:00:00+00:00,0.6859221508436426,0.0009658387261828,-0.0046030948061543,-0.0087348209519737,-0.0118030659873034,0.0040412704674937,0.8965313812943742,0.0259194610527478,3.2690723254220493,1.62071903441437,0.4861213843578371,0.291011306202661,68493.31,0.6293002852277483,0.0032661492279716,-0.0132377955605755,-0.0149019223707067,-0.0089564278131609,0.0079348391105405,1.139772853459547,0.0282375960390254,0.4413435315810618,2.409275923684104,0.9306877645419996,0.3698323978671067
2024-05-24 17:15:00+00:00,0.6926501034524322,0.000953377950427,-0.0041489946606205,-0.0084686808359814,-0.0118964279504458,0.0039532304804216,0.8719493539509047,0.026917760834129,3.2937203655006013,1.1368763337224497,0.2063206577595608,0.3061796493974243,68533.46,0.6293002852277483,0.0032661492279716,-0.0132377955605755,-0.0149019223707067,-0.0089564278131609,0.0079348391105405,1.139772853459547,0.0282375960390254,0.4413435315810618,2.409275923684104,0.9306877645419996,0.3698323978671067
2024-05-24 17:30:00+00:00,0.7192060801968316,0.0010178283446205,-0.0052280365368552,-0.0098585290118617,-0.0137045469112722,0.003899300503235,0.905804962651676,0.0281659952255983,3.2111103118929623,0.9177240463650012,0.7213919446026757,0.3224805958825146,68698.06,0.6293002852277483,0.0032661492279716,-0.0132377955605755,-0.0149019223707067,-0.0089564278131609,0.0079348391105405,1.139772853459547,0.0282375960390254,0.4413435315810618,2.409275923684104,0.9306877645419996,0.3698323978671067
2024-05-24 17:45:00+00:00,0.7466344731768406,0.0011497943763108,-0.0063946521672203,-0.0114644870792747,-0.0158013110114747,0.0039488016752367,0.9383633301749604,0.0299895290682194,3.1757879029536307,1.0715723578036382,0.593584199711741,0.341274538067153,68889.56,0.6293002852277483,0.0032661492279716,-0.0132377955605755,-0.0149019223707067,-0.0089564278131609,0.0079348391105405,1.139772853459547,0.0282375960390254,0.4413435315810618,2.409275923684104,0.9306877645419996,0.3698323978671067
2024-05-24 18:00:00+00:00,0.7754394491628497,0.0013520126367918,-0.0078009819199622,-0.013458123190695,-0.0183760653953964,0.003996583535865,0.9787425579817046,0.0316553874779253,3.3576222443453907,1.871868711999621,0.6984117398393858,0.3627561026884159,69123.07,0.6358039560868469,0.0036367537267481,-0.011341693291157,-0.0143996902767982,-0.0095115959887227,0.0077543602584898,1.0519513555381417,0.0327175970739175,1.043804691690423,2.8313227164965933,0.1670573362479723,0.3528101339505075
2024-05-24 18:15:00+00:00,0.7494646726868295,0.0013138510357457,-0.0054810145226156,-0.0113762039368501,-0.0167526906046905,0.0039343909049046,0.898900722498138,0.0325959475481692,2.539673832988161,1.5747842063886195,-0.3111142493997748,0.3831592175544468,69056.97,0.6358039560868469,0.0036367537267481,-0.011341693291157,-0.0143996902767982,-0.0095115959887227,0.0077543602584898,1.0519513555381417,0.0327175970739175,1.043804691690423,2.8313227164965933,0.1670573362479723,0.3528101339505075
2024-05-24 18:30:00+00:00,0.7189996599980472,0.0011100178624726,-0.0034893033081975,-0.009330412642598,-0.0150324237860316,0.0039098487815609,0.8319838695555687,0.0321986767897985,2.055551995193025,1.0028024872353725,-0.2989134942357216,0.3904191850630097,68979.33,0.6358039560868469,0.0036367537267481,-0.011341693291157,-0.0143996902767982,-0.0095115959887227,0.0077543602584898,1.0519513555381417,0.0327175970739175,1.043804691690423,2.8313227164965933,0.1670573362479723,0.3528101339505075
2024-05-24 18:45:00+00:00,0.7093487890743952,0.0008588173772078,-0.0025124695960999,-0.0081670366835007,-0.0141117567697234,0.0037821800465002,0.807096927345659,0.0291672667364266,1.7333107438994226,0.6894700882391324,-0.1661958244333462,0.3971605834638181,68955.2,0.6358039560868469,0.0036367537267481,-0.011341693291157,-0.0143996902767982,-0.0095115959887227,0.0077543602584898,1.0519513555381417,0.0327175970739175,1.043804691690423,2.8313227164965933,0.1670573362479723,0.3528101339505075
2024-05-24 19:00:00+00:00,0.6598805276490299,0.0004969168856705,-0.0005591492262886,-0.0057852583584203,-0.0118362020924515,0.0037625408350982,0.735435769568724,0.0252382618023511,1.3058641442480472,1.1530068822552533,-0.5319872476089638,0.3935857459223579,68830.06,0.6537742695275935,0.0038639355885995,-0.0111362579378054,-0.0154275850068846,-0.0116206847363991,0.0077496808467638,1.0309966587907362,0.0372042586839216,1.6066648892962216,2.6255331794107097,0.3279854479308734,0.3386811791379016
2024-05-24 19:15:00+00:00,0.6637390381553355,0.0002152373511512,-0.0006693619275569,-0.0055103274607638,-0.0116356971291485,0.0036775070716885,0.724690225536683,0.0241389030154922,1.5311967910118804,0.964097700791321,0.1071789686551416,0.3915941760056408,68849.18,0.6537742695275935,0.0038639355885995,-0.0111362579378054,-0.0154275850068846,-0.0116206847363991,0.0077496808467638,1.0309966587907362,0.0372042586839216,1.6066648892962216,2.6255331794107097,0.3279854479308734,0.3386811791379016
2024-05-24 19:30:00+00:00,0.6795369219893297,5.297674315269487e-05,-0.0014303389701499,-0.0060213369998884,-0.0122422985206519,0.0035882550277017,0.7523449112499238,0.0223664309645731,1.751358708718839,1.03523506028212,0.4565014031805698,0.3887490734359012,68926.33,0.6537742695275935,0.0038639355885995,-0.0111362579378054,-0.0154275850068846,-0.0116206847363991,0.0077496808467638,1.0309966587907362,0.0372042586839216,1.6066648892962216,2.6255331794107097,0.3279854479308734,0.3386811791379016
2024-05-24 19:45:00+00:00,0.7181966104969786,9.600821257403268e-05,-0.0035614458775276,-0.0082081035925792,-0.0146337559491157,0.0037115594044503,0.8600242033681382,0.0214033605257608,2.166625242095152,1.813414823322048,0.5545893207487445,0.3944374302214533,69135.52,0.6537742695275935,0.0038639355885995,-0.0111362579378054,-0.0154275850068846,-0.0116206847363991,0.0077496808467638,1.0309966587907362,0.0372042586839216,1.6066648892962216,2.6255331794107097,0.3279854479308734,0.3386811791379016
2024-05-24 20:00:00+00:00,0.6973226468685481,2.745967076213108e-05,-0.0022930102102061,-0.0068328748194291,-0.013399383996285,0.0036472246413134,0.7962561624876098,0.0214200831120363,1.863488626239056,0.6534588310289171,-0.2512117579610914,0.3997194758080373,69087.32,0.6004403898643155,0.003564960411303,-0.0054448708809652,-0.0101056428268068,-0.0070066509210349,0.0076396175704398,0.8706631656067839,0.0397300680149826,1.37822721050592,0.7827086067101752,-0.7592252084330148,0.325561435383339
2024-05-24 20:15:00+00:00,0.6313070370191138,-0.0002124380424547,3.031725449598177e-05,-0.0041023403297247,-0.0106593491616135,0.0036034464050364,0.6675933321556029,0.0208756171817181,1.6825472501721084,0.3265377683083437,-0.7960398987643673,0.3952459323346602,68926.29,0.6004403898643155,0.003564960411303,-0.0054448708809652,-0.0101056428268068,-0.0070066509210349,0.0076396175704398,0.8706631656067839,0.0397300680149826,1.37822721050592,0.7827086067101752,-0.7592252084330148,0.325561435383339
2024-05-24 20:30:00+00:00,0.6459211263015141,-0.000336860815282,-0.0007316885403776,-0.0045848757404578,-0.0111395028478217,0.0034448648015968,0.6921662371662448,0.0199928221933529,1.6643405626437358,0.271741582807371,0.6833181033608414,0.3910919276808102,68991.48,0.6004403898643155,0.003564960411303,-0.0054448708809652,-0.0101056428268068,-0.0070066509210349,0.0076396175704398,0.8706631656067839,0.0397300680149826,1.37822721050592,0.7827086067101752,-0.7592252084330148,0.325561435383339
2024-05-24 20:45:00+00:00,0.5855758464272642,-0.000589257034658,0.0012424042699801,-0.002099083328946,-0.0085304244606866,0.0034145681675288,0.5613446928118789,0.0192796785038939,1.5133491062316748,0.3177409583355363,-0.7834528076462887,0.3826021925005174,68834.1,0.6004403898643155,0.003564960411303,-0.0054448708809652,-0.0101056428268068,-0.0070066509210349,0.0076396175704398,0.8706631656067839,0.0397300680149826,1.37822721050592,0.7827086067101752,-0.7592252084330148,0.325561435383339
