time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2022-07-20 16:30:00+00:00,0.4015393760402733,-0.0016189623998277,0.0136015340749076,0.0114848716611111,0.0037894387207078,0.0080161280178474,0.1095228349709703,0.031395565049882,-0.7947348703112619,1.0862540548412625,-0.6250623787080639,0.3012584265829497,23632.52,0.5632335787120446,-0.0002596641450205,0.0047217122469416,-0.0066489550835777,-0.0311498130994636,0.0155363655380967,0.5948570637777895,0.0473257228789037,0.4046200035758213,1.9235506637049824,-0.7495410437975366,0.4074091520976663
2022-07-20 16:45:00+00:00,0.4310427890822342,-0.0021996188123696,0.0087932368391181,0.0080730308779977,0.0011574727084544,0.0080508927788557,0.1978722805681581,0.0316791759700973,-0.1179406937557326,1.0628567190154423,0.3278317774997473,0.2934001704322872,23693.53,0.5632335787120446,-0.0002596641450205,0.0047217122469416,-0.0066489550835777,-0.0311498130994636,0.0155363655380967,0.5948570637777895,0.0473257228789037,0.4046200035758213,1.9235506637049824,-0.7495410437975366,0.4074091520976663
2022-07-20 17:00:00+00:00,0.3712586467218683,-0.0030144259217885,0.0133872652198612,0.0145529148823497,0.0086837718357211,0.0085564956760096,0.0169176510598021,0.0350765981353775,-1.0550122370161334,1.292473025374497,-0.5497472494796355,0.2938277557682889,23508.48,0.5240712930278569,-0.0016032401624394,0.0096787029978275,0.000585661800676,-0.023093906882911,0.0155538281874475,0.4466852859377841,0.0476632161667346,-0.0855775449923732,1.5647962378133538,-0.5129943502824883,0.3871578821741826
2022-07-20 17:15:00+00:00,0.4294590975699797,-0.0030319247051666,0.0063747957610345,0.0082981012889598,0.0031611262129087,0.0083818463100215,0.1827190926189193,0.0356878826316153,-0.475955633968308,0.8415967153637838,0.8140063091482678,0.2942247992945762,23634.86,0.5240712930278569,-0.0016032401624394,0.0096787029978275,0.000585661800676,-0.023093906882911,0.0155538281874475,0.4466852859377841,0.0476632161667346,-0.0855775449923732,1.5647962378133538,-0.5129943502824883,0.3871578821741826
2022-07-20 17:30:00+00:00,0.4273791177664611,-0.0029394324736459,0.0053100668836283,0.0077830830474765,0.0032888366615342,0.0081173986038201,0.1774875847586606,0.0358400834098967,-1.0395023971299164,0.7563165647204584,-0.0799818016378594,0.2882998740071543,23628.69,0.5240712930278569,-0.0016032401624394,0.0096787029978275,0.000585661800676,-0.023093906882911,0.0155538281874475,0.4466852859377841,0.0476632161667346,-0.0855775449923732,1.5647962378133538,-0.5129943502824883,0.3871578821741826
2022-07-20 17:45:00+00:00,0.3916701381215454,-0.0030533537753239,0.007935768425703,0.0112764238233404,0.0075798314950012,0.0080598902256445,0.0957343968563911,0.0385636616172621,-1.59161373921607,0.7911801080974226,-0.6507066807795158,0.2881779177143231,23520.84,0.5240712930278569,-0.0016032401624394,0.0096787029978275,0.000585661800676,-0.023093906882911,0.0155538281874475,0.4466852859377841,0.0476632161667346,-0.0855775449923732,1.5647962378133538,-0.5129943502824883,0.3871578821741826
2022-07-20 18:00:00+00:00,0.4570097179029764,-0.0025635914870195,0.0014342130208959,0.0046482378121379,0.0013825673319645,0.0079294083443728,0.2686320486919247,0.0391495411079289,-1.0478607885576878,0.7294282207527328,0.9016111179436718,0.287541635136482,23665.07,0.5709411606393944,-0.0017791148707032,-0.0008170280663322,-0.0091072395583911,-0.0321349589150755,0.0153813686667493,0.6580740641026555,0.0475704463692675,0.3970228262312347,1.360046581674319,0.7000275254610521,0.372060089973718
2022-07-20 18:15:00+00:00,0.5094302767195765,-0.001773066124618,-0.0033380268923494,-0.0008877302173256,-0.0040582474036099,0.007984150512807,0.4174416001586896,0.0390416005471934,0.0279335120343271,1.4274859465662424,0.5973808229110095,0.2717829533207457,23798.31,0.5709411606393944,-0.0017791148707032,-0.0008170280663322,-0.0091072395583911,-0.0321349589150755,0.0153813686667493,0.6580740641026555,0.0475704463692675,0.3970228262312347,1.360046581674319,0.7000275254610521,0.372060089973718
2022-07-20 18:30:00+00:00,0.4902055422568838,-0.0013356022623023,-0.0009829657179419,0.0011152502699922,-0.001873963611396,0.0080100734793435,0.3739007023970602,0.039326291121644,-0.4088613357453488,0.6173105140729435,-0.256826071188022,0.2571498916347048,23748.05,0.5709411606393944,-0.0017791148707032,-0.0008170280663322,-0.0091072395583911,-0.0321349589150755,0.0153813686667493,0.6580740641026555,0.0475704463692675,0.3970228262312347,1.360046581674319,0.7000275254610521,0.372060089973718
2022-07-20 18:45:00+00:00,0.5001960136033172,-0.0009229917075782,-0.0016174310025452,6.749583181564489e-05,-0.0027976695527904,0.007819261675632,0.401121111400412,0.0393235828728194,-0.0676429507907514,0.4907395150034837,0.1849563672870525,0.243562048640524,23772.77,0.5709411606393944,-0.0017791148707032,-0.0008170280663322,-0.0091072395583911,-0.0321349589150755,0.0153813686667493,0.6580740641026555,0.0475704463692675,0.3970228262312347,1.360046581674319,0.7000275254610521,0.372060089973718
2022-07-20 19:00:00+00:00,0.5134146391427111,-0.0005299664774038,-0.0023615887596257,-0.0011539194413683,-0.0039686607036792,0.0078597735682788,0.4377358287042854,0.0393314392253937,0.3852131871535659,0.6880140614492987,0.1583279932961924,0.2306699973853917,23804.59,0.5454114100710187,-0.0022319073084322,0.0031026492633388,-0.0040462337278996,-0.0265049530157752,0.0155043100454646,0.5485580740595908,0.0472139712438565,0.0840423671800527,0.9036646257685385,-0.2899539797092321,0.3602855078676077
2022-07-20 19:15:00+00:00,0.4788188319232761,-0.0004726503981854,0.0008262850143254,0.002040576961102,-0.0005569510123734,0.0077073155635902,0.3662261489691084,0.0393805718018663,0.0393716564123938,0.5348819677778475,-0.615143439410554,0.214425355703092,23723.87,0.5454114100710187,-0.0022319073084322,0.0031026492633388,-0.0040462337278996,-0.0265049530157752,0.0155043100454646,0.5485580740595908,0.0472139712438565,0.0840423671800527,0.9036646257685385,-0.2899539797092321,0.3602855078676077
2022-07-20 19:30:00+00:00,0.439330963063014,-0.0006795747071836,0.0040495507983757,0.0057103359257468,0.0035288151293226,0.0075801462666898,0.2814615764519672,0.0399014848005668,-0.3831972274705888,0.6733741472046628,-0.7903846153846154,0.2045532374678931,23623.89,0.5454114100710187,-0.0022319073084322,0.0031026492633388,-0.0040462337278996,-0.0265049530157752,0.0155043100454646,0.5485580740595908,0.0472139712438565,0.0840423671800527,0.9036646257685385,-0.2899539797092321,0.3602855078676077
2022-07-20 19:45:00+00:00,0.4574942525522085,-0.0006648983261126,0.0019601782335834,0.0037348749927053,0.0018546179012455,0.0074011572486661,0.3408638846639479,0.0374498203249565,-0.0409761662437686,0.5716876124540828,0.3083696881564156,0.1973651673221527,23661.58,0.5454114100710187,-0.0022319073084322,0.0031026492633388,-0.0040462337278996,-0.0265049530157752,0.0155043100454646,0.5485580740595908,0.0472139712438565,0.0840423671800527,0.9036646257685385,-0.2899539797092321,0.3602855078676077
2022-07-20 20:00:00+00:00,0.298407634360178,-0.0022228716244811,0.0215656456251833,0.0261600262575625,0.025795966587079,0.0091707286629715,-0.1473754308677801,0.0443885326312901,-1.4397310851646776,2.221432951282216,-0.8435340500749241,0.2120985017033575,23085.64,0.4641006822929442,-0.0036588127878328,0.0164407365255916,0.0120706252991704,-0.0091963250214932,0.017274352018978,0.1521912061106681,0.0446899943759755,-0.7861613640779647,2.372511659586397,-0.477477582800424,0.3420186615416014
2022-07-20 20:15:00+00:00,0.2880231624993182,-0.0032221352709595,0.0192202228907554,0.0260279283438837,0.0271573228027617,0.0096200987420163,-0.0915453542553805,0.0484724010011993,-2.748139015236248,2.3172624096149934,-0.15866430124757,0.2304738031455238,23030.19,0.4641006822929442,-0.0036588127878328,0.0164407365255916,0.0120706252991704,-0.0091963250214932,0.017274352018978,0.1521912061106681,0.0446899943759755,-0.7861613640779647,2.372511659586397,-0.477477582800424,0.3420186615416014
2022-07-20 20:30:00+00:00,0.3556505441434618,-0.0032055440258282,0.0099150118096826,0.0174144309701209,0.0194825000666472,0.0095533162627649,0.0875584386946925,0.0476150684951721,-1.9826720353632017,1.03117488290998,0.69124507450519,0.2475365830561068,23185.48,0.4641006822929442,-0.0036588127878328,0.0164407365255916,0.0120706252991704,-0.0091963250214932,0.017274352018978,0.1521912061106681,0.0446899943759755,-0.7861613640779647,2.372511659586397,-0.477477582800424,0.3420186615416014
2022-07-20 20:45:00+00:00,0.3846564151011277,-0.0028090969279362,0.0054460690788906,0.0129853912844188,0.015704630888419,0.0096172627448725,0.1738672852163307,0.0445306885621353,-1.3246644968254475,1.0072184157878254,0.2736511969510518,0.2514572864421004,23257.04,0.4641006822929442,-0.0036588127878328,0.0164407365255916,0.0120706252991704,-0.0091963250214932,0.017274352018978,0.1521912061106681,0.0446899943759755,-0.7861613640779647,2.372511659586397,-0.477477582800424,0.3420186615416014
2022-07-20 21:00:00+00:00,0.4340926594037516,-0.0020222631764813,-7.835643783216106e-05,0.006727095407331,0.0097078134228856,0.0093748370484212,0.3170758377008107,0.0409435774678529,-0.8324604428722816,0.7815317418790861,0.770258567363606,0.2531040189653992,23385.99,0.5299060858710726,-0.0034225678468405,0.0010044275589469,-0.0027720810296704,-0.0230574016224525,0.0174763192559617,0.4733610912777157,0.041769601945937,-0.4612688953972401,0.8795689418446498,0.6288979975081642,0.3241047638945818
2022-07-20 21:15:00+00:00,0.4205185409379253,-0.0015305732367582,0.0015863499899193,0.0080021986076201,0.011326956352273,0.0091141158587857,0.2891390739752295,0.0400490994031104,-1.0949026413887952,0.4720739382392869,-0.3804603100046917,0.2533297058577645,23337.88,0.5299060858710726,-0.0034225678468405,0.0010044275589469,-0.0027720810296704,-0.0230574016224525,0.0174763192559617,0.4733610912777157,0.041769601945937,-0.4612688953972401,0.8795689418446498,0.6288979975081642,0.3241047638945818
2022-07-20 21:30:00+00:00,0.5306859912800788,-0.0001797007034177,-0.0100818630418906,-0.0057066985630261,-0.0028820741970433,0.0096293290556875,0.6451333222767018,0.0396534876486557,-0.7817293698365887,0.5472429377652147,0.7849618768328449,0.2368404501662806,23673.24,0.5299060858710726,-0.0034225678468405,0.0010044275589469,-0.0027720810296704,-0.0230574016224525,0.0174763192559617,0.4733610912777157,0.041769601945937,-0.4612688953972401,0.8795689418446498,0.6288979975081642,0.3241047638945818
2022-07-20 21:45:00+00:00,0.510886741874347,0.000533187322832,-0.0059362014162889,-0.0027575670050387,-0.0001932182599992,0.0096117526670127,0.5827092783650091,0.0394055302876897,-1.1280300903127611,0.6848223230118813,-0.2971581066529384,0.2227950080289926,23609.76,0.5299060858710726,-0.0034225678468405,0.0010044275589469,-0.0027720810296704,-0.0230574016224525,0.0174763192559617,0.4733610912777157,0.041769601945937,-0.4612688953972401,0.8795689418446498,0.6288979975081642,0.3241047638945818
2022-07-20 22:00:00+00:00,0.4753570127879964,0.0006754904877809,-0.0007513230264256,0.0020504175165501,0.0046431811114457,0.0095076414546028,0.4567044018703363,0.0396234967497006,-1.3062755713118677,0.4370726200257345,-0.6679864253393816,0.209531931916503,23491.67,0.4760887059913697,-0.0040925242035034,0.0111625469472524,0.0092071118864047,-0.0100112799477556,0.0174879285327122,0.1761570896144625,0.0429835596568186,-0.693143911849064,0.5930369805523712,-0.8800163441613389,0.3074704303652066
2022-07-20 22:15:00+00:00,0.4905681394069134,0.0008913084556467,-0.00219994120674,4.200932354336828e-05,0.0025305022424189,0.0092331789735407,0.5125096898043648,0.0393428757108097,-1.1108921107023064,0.3426461985920383,0.3331896242006148,0.1982401220906429,23538.75,0.4760887059913697,-0.0040925242035034,0.0111625469472524,0.0092071118864047,-0.0100112799477556,0.0174879285327122,0.1761570896144625,0.0429835596568186,-0.693143911849064,0.5930369805523712,-0.8800163441613389,0.3074704303652066
2022-07-20 22:30:00+00:00,0.4591603585556922,0.0007398100595888,0.0017530974075723,0.0040392628205365,0.0066703737144893,0.0092677565414482,0.4114051347067587,0.0394461289565881,-1.33169047061061,0.5754354363130296,-0.4815881123752024,0.1920993086444368,23435.61,0.4760887059913697,-0.0040925242035034,0.0111625469472524,0.0092071118864047,-0.0100112799477556,0.0174879285327122,0.1761570896144625,0.0429835596568186,-0.693143911849064,0.5930369805523712,-0.8800163441613389,0.3074704303652066
2022-07-20 22:45:00+00:00,0.4231350643958425,0.0002923541340087,0.0057814690381603,0.0086595397123176,0.0116936879998301,0.0090533298677025,0.2891917872332183,0.0404250837513015,-1.5213267875396217,0.5854585384667285,-0.9508798775822352,0.1889543034729285,23308.25,0.4760887059913697,-0.0040925242035034,0.0111625469472524,0.0092071118864047,-0.0100112799477556,0.0174879285327122,0.1761570896144625,0.0429835596568186,-0.693143911849064,0.5930369805523712,-0.8800163441613389,0.3074704303652066
2022-07-20 23:00:00+00:00,0.4022197941323546,-0.0001877101831786,0.007340064346764,0.0109662381979294,0.0145148067457976,0.0088660006231982,0.2341138609913662,0.0413262335711634,-1.772197353284516,0.8008651572611107,-0.5585759132420159,0.1909086061341696,23229.87,0.4624568606514798,-0.0045965148453655,0.0117600923712732,0.0115798538927924,-0.0062910123906574,0.0171827784735826,0.1241155666788203,0.0452423207651237,-0.9702282653190656,0.7464769262471749,-0.2813615723248563,0.2974733466192833
2022-07-20 23:15:00+00:00,0.4009535690106929,-0.0004582225267,0.0060333978517135,0.0101533156130562,0.0141407526169616,0.0087136143525338,0.2540534951767867,0.0404832728559361,-1.9341399582663732,0.7233017149272336,-0.0291984855290972,0.1959941931621734,23225.22,0.4624568606514798,-0.0045965148453655,0.0117600923712732,0.0115798538927924,-0.0062910123906574,0.0171827784735826,0.1241155666788203,0.0452423207651237,-0.9702282653190656,0.7464769262471749,-0.2813615723248563,0.2974733466192833
2022-07-20 23:30:00+00:00,0.4578386930517543,-0.0001721527902136,-0.0001295044375696,0.0035751511363559,0.0075859187843032,0.0086073041484515,0.4243075319194123,0.038663729441118,-1.643607678918957,0.5401464074765955,0.7933567377801689,0.1925877143438349,23369.13,0.4624568606514798,-0.0045965148453655,0.0117600923712732,0.0115798538927924,-0.0062910123906574,0.0171827784735826,0.1241155666788203,0.0452423207651237,-0.9702282653190656,0.7464769262471749,-0.2813615723248563,0.2974733466192833
2022-07-20 23:45:00+00:00,0.415836597876443,-0.00034057417554,0.0047914462946032,0.0088333040639025,0.0132126544143649,0.0087292773398875,0.2884118459556339,0.0372855660425307,-1.7771803464032556,0.6399218275171725,-0.6261623748211619,0.1908295094178631,23226.99,0.4624568606514798,-0.0045965148453655,0.0117600923712732,0.0115798538927924,-0.0062910123906574,0.0171827784735826,0.1241155666788203,0.0452423207651237,-0.9702282653190656,0.7464769262471749,-0.2813615723248563,0.2974733466192833
2022-07-21 00:00:00+00:00,0.4519597031864501,-0.0001302934002717,0.0005646514781536,0.0043011248365547,0.0087362009481617,0.0085253481419372,0.4185383886325528,0.0338311308103143,-1.4404862429654808,0.7827444001477967,0.6536275040606332,0.1891968905580322,23321.82,0.4677385317994901,-0.0046630556441372,0.0084978303285196,0.0094929564769379,-0.0071179868758826,0.0167622981213214,0.1656664965310757,0.0465350352952015,-0.7404726085641264,0.5808964566139485,0.1039067446277531,0.288190340283783
2022-07-21 00:15:00+00:00,0.4376083726111602,-8.409291245717208e-05,0.0020577750021906,0.0057419900905368,0.0103381966884288,0.0083122058859624,0.3787347886667723,0.0313683547055376,-1.5210211294696776,0.4513640078597679,-0.377221324717294,0.1847669418556088,23275.12,0.4677385317994901,-0.0046630556441372,0.0084978303285196,0.0094929564769379,-0.0071179868758826,0.0167622981213214,0.1656664965310757,0.0465350352952015,-0.7404726085641264,0.5808964566139485,0.1039067446277531,0.288190340283783
2022-07-21 00:30:00+00:00,0.4026654207246464,-0.0003405769181136,0.0057488539163197,0.0098992158334076,0.0149006754670102,0.0082356264674883,0.2413781787993497,0.0306708952292026,-1.6049544429902016,0.5152502616123554,-0.7724249273490584,0.1875997626530494,23156.61,0.4677385317994901,-0.0046630556441372,0.0084978303285196,0.0094929564769379,-0.0071179868758826,0.0167622981213214,0.1656664965310757,0.0465350352952015,-0.7404726085641264,0.5808964566139485,0.1039067446277531,0.288190340283783
2022-07-21 00:45:00+00:00,0.4417659202182208,-0.0001788139815032,0.0012589772594047,0.0051880492996194,0.010268431801907,0.0080669273445372,0.3971868605264255,0.0279119962204711,-1.3945493289429498,0.483586480134651,0.6445684726381831,0.1906302343090489,23253.14,0.4677385317994901,-0.0046630556441372,0.0084978303285196,0.0094929564769379,-0.0071179868758826,0.0167622981213214,0.1656664965310757,0.0465350352952015,-0.7404726085641264,0.5808964566139485,0.1039067446277531,0.288190340283783
2022-07-21 01:00:00+00:00,0.4938067634597202,0.0003531687150796,-0.0038131215471453,-0.0007827038862719,0.0040245674284462,0.0080670779961527,0.595377864467336,0.0262792968975696,-1.104536484174262,0.9436350927901704,0.6866800963002835,0.1816370107951362,23393.92,0.4649690223330626,-0.0045738145419419,0.0073093175293437,0.0092112758241875,-0.0062345888638424,0.0164030663880232,0.1780207328727809,0.0485316029102236,-0.9480157767115632,0.6211669565404595,-0.0584152904063891,0.277739786192715
2022-07-21 01:15:00+00:00,0.4525905509024914,0.0003578533540156,0.0013236749098326,0.0042742219836648,0.0091613675293111,0.0080039016239756,0.353592631603856,0.0237396609110471,-1.2085728644820983,0.644770041528991,-0.8307311995836334,0.1732861603893602,23266.22,0.4649690223330626,-0.0045738145419419,0.0073093175293437,0.0092112758241875,-0.0062345888638424,0.0164030663880232,0.1780207328727809,0.0485316029102236,-0.9480157767115632,0.6211669565404595,-0.0584152904063891,0.277739786192715
2022-07-21 01:30:00+00:00,0.4651902411621068,0.0004681777470383,-9.178107826657288e-05,0.0025741656961095,0.0074092875286448,0.0077604556987149,0.4006023235259368,0.0229306948970279,-1.0483067461107731,0.5756689315782112,0.3110528219970967,0.1659690657209027,23299.69,0.4649690223330626,-0.0045738145419419,0.0073093175293437,0.0092112758241875,-0.0062345888638424,0.0164030663880232,0.1780207328727809,0.0485316029102236,-0.9480157767115632,0.6211669565404595,-0.0584152904063891,0.277739786192715
2022-07-21 01:45:00+00:00,0.4449980905027652,0.0003814022313748,0.0020356471508311,0.0047432133638247,0.0096706829739212,0.0077093413054276,0.2888163578142401,0.0231163087855959,-1.2081496596196517,1.066212200088415,-0.3970672252904423,0.1648821315508878,23238.42,0.4649690223330626,-0.0045738145419419,0.0073093175293437,0.0092112758241875,-0.0062345888638424,0.0164030663880232,0.1780207328727809,0.0485316029102236,-0.9480157767115632,0.6211669565404595,-0.0584152904063891,0.277739786192715
2022-07-21 02:00:00+00:00,0.4712514864938251,0.0005178530119049,-0.0006102010955326,0.0017611394425016,0.0065822968098341,0.0074601235416059,0.4177391485676766,0.0230783987500931,-1.0772723423754167,0.4921021774229772,0.6256317345284754,0.1638728355358739,23303.5,0.3759247474355394,-0.0059750658443578,0.0252659612900358,0.0304820376356123,0.017017582483962,0.0176442968126747,-0.1271482079064883,0.0601023448842577,-1.346983430042026,1.09595271175834,-0.8405059006354534,0.280593914244006
2022-07-21 02:15:00+00:00,0.4022812730496347,1.0229368977214852e-05,0.0070977649916244,0.0102418604762237,0.0155002833555017,0.0078449489956221,0.0715077894222095,0.0253348435803581,-1.228460612129901,1.095731647294541,-0.8019539478462903,0.1713207026089102,23084.47,0.3759247474355394,-0.0059750658443578,0.0252659612900358,0.0304820376356123,0.017017582483962,0.0176442968126747,-0.1271482079064883,0.0601023448842577,-1.346983430042026,1.09595271175834,-0.8405059006354534,0.280593914244006
2022-07-21 02:30:00+00:00,0.3810549582156064,-0.0004938651519662,0.0083890125210679,0.0124008543823099,0.0181752099858141,0.007786877986374,-0.0218825319597778,0.0245441345866162,-1.5362859830238549,1.9363617167111844,-0.5175774904152194,0.1814203763517278,23007.06,0.3759247474355394,-0.0059750658443578,0.0252659612900358,0.0304820376356123,0.017017582483962,0.0176442968126747,-0.1271482079064883,0.0601023448842577,-1.346983430042026,1.09595271175834,-0.8405059006354534,0.280593914244006
2022-07-21 02:45:00+00:00,0.3094102842787798,-0.0016469251748129,0.0179254372993367,0.0240676434265991,0.0310612284131936,0.0084387704031816,-0.2923567014222525,0.0313814506181566,-2.074291039425173,2.997101083924962,-0.8928551128289641,0.2024379146877958,22691.62,0.3759247474355394,-0.0059750658443578,0.0252659612900358,0.0304820376356123,0.017017582483962,0.0176442968126747,-0.1271482079064883,0.0601023448842577,-1.346983430042026,1.09595271175834,-0.8405059006354534,0.280593914244006
2022-07-21 03:00:00+00:00,0.355442802208928,-0.0019178727316955,0.0103670136940727,0.017337276492821,0.0250096633840957,0.0083375803730906,-0.036863204246471,0.034188332731271,-1.653848232119808,1.5981876556715269,0.622410491498874,0.222683264798496,22802.88,0.3951914399232998,-0.006254551465621,0.0171711933757943,0.0242370231022677,0.0127267413514797,0.0169437153230354,0.0116997157921621,0.0665777623001961,-1.061176295491262,0.7596085711718521,0.4066717210007676,0.2837832021203877
2022-07-21 03:15:00+00:00,0.3431934965140719,-0.0021091326264671,0.0102593076083519,0.0180103166866176,0.0264238685478221,0.0081654628376884,-0.0259666391846854,0.0362987618421226,-1.7821921882555192,0.7940869608396425,-0.4273185875048253,0.2391729294823134,22747.56,0.3951914399232998,-0.006254551465621,0.0171711933757943,0.0242370231022677,0.0127267413514797,0.0169437153230354,0.0116997157921621,0.0665777623001961,-1.061176295491262,0.7596085711718521,0.4066717210007676,0.2837832021203877
2022-07-21 03:30:00+00:00,0.3671475921725373,-0.0019046002605196,0.0062078361892772,0.0140832975586573,0.0229477212740774,0.0080158833983151,0.0942921565831328,0.0374300394229319,-1.5539597077456664,0.7964215951751954,0.390681251730828,0.2550837002135505,22803.98,0.3951914399232998,-0.006254551465621,0.0171711933757943,0.0242370231022677,0.0127267413514797,0.0169437153230354,0.0116997157921621,0.0665777623001961,-1.061176295491262,0.7596085711718521,0.4066717210007676,0.2837832021203877
2022-07-21 03:45:00+00:00,0.360152640107347,-0.0017078638030971,0.0059523279617406,0.0139322895639824,0.0232517498681641,0.0077678693143597,0.1136220561505161,0.0394975101751407,-1.7350423656559668,0.8897355977369482,-0.2448796977530021,0.2698579873211278,22776.08,0.3951914399232998,-0.006254551465621,0.0171711933757943,0.0242370231022677,0.0127267413514797,0.0169437153230354,0.0116997157921621,0.0665777623001961,-1.061176295491262,0.7596085711718521,0.4066717210007676,0.2837832021203877
2022-07-21 04:00:00+00:00,0.353234977039602,-0.001513855098565,0.0057038986997168,0.0137447055839881,0.0234907398896631,0.0079170861214988,0.1314872396476599,0.0417719999528297,-2.183063665686385,2.0929474675274555,-0.1239900699616231,0.2877170332730815,22749.45,0.4196034294505654,-0.0058189599527543,0.0099372754808082,0.0176858461402174,0.0076842523833096,0.0165843784741066,0.1216949716259127,0.0703812152110882,-0.7294438287453814,0.8655621430757832,0.3579725805362404,0.2835020716466681
2022-07-21 04:15:00+00:00,0.3478552999984806,-0.0013090313509334,0.0052678781277324,0.0133024526452303,0.0234309057785007,0.0076506218442341,0.1529735170201119,0.0437792650846677,-2.2884388220514262,0.8370584473484995,-0.2325206744710308,0.3043004330856099,22729.54,0.4196034294505654,-0.0058189599527543,0.0099372754808082,0.0176858461402174,0.0076842523833096,0.0165843784741066,0.1216949716259127,0.0703812152110882,-0.7294438287453814,0.8655621430757832,0.3579725805362404,0.2835020716466681
2022-07-21 04:30:00+00:00,0.4096333301069315,-0.0006880472130778,-0.0002552807662944,0.0069734725367753,0.0170471787858661,0.0075934606174633,0.3021793421416892,0.0426101795809642,-1.959525917590836,0.9895723218504844,0.7531469771290075,0.3103643105975797,22856.57,0.4196034294505654,-0.0058189599527543,0.0099372754808082,0.0176858461402174,0.0076842523833096,0.0165843784741066,0.1216949716259127,0.0703812152110882,-0.7294438287453814,0.8655621430757832,0.3579725805362404,0.2835020716466681
2022-07-21 04:45:00+00:00,0.4218721010270696,-0.0001297038383359,-0.001125549663595,0.0052849900531206,0.0152530187056734,0.0072945704626887,0.3462681877967429,0.0423837473269676,-1.729760878872041,0.5753480641004924,0.3320927924575145,0.3110156537464991,22882.93,0.4196034294505654,-0.0058189599527543,0.0099372754808082,0.0176858461402174,0.0076842523833096,0.0165843784741066,0.1216949716259127,0.0703812152110882,-0.7294438287453814,0.8655621430757832,0.3579725805362404,0.2835020716466681
2022-07-21 05:00:00+00:00,0.4318708998575732,0.0003482808914648,-0.0016254440582268,0.0039753804648106,0.0137698679771214,0.0069714060941313,0.3854729871703141,0.0409491695396015,-1.5648449633937482,0.3643225160758281,0.3517273005196841,0.3116204723847814,22903.71,0.4332773759701262,-0.0050970903490519,0.0058611183290924,0.0136863064182588,0.0048800150154497,0.0159008611947543,0.1900044767785623,0.0732091687531762,-0.5744866780382398,0.4451372862880809,0.3542278247855927,0.2807563993680959
2022-07-21 05:15:00+00:00,0.4233892488957708,0.0006311171546751,-0.000520203321161,0.004505491937768,0.0141812683983368,0.0067324726487874,0.3792598674344999,0.0398434727507905,-1.611150706545272,0.5202277939993807,-0.2648548486720131,0.3093331410327534,22881.36,0.4332773759701262,-0.0050970903490519,0.0058611183290924,0.0136863064182588,0.0048800150154497,0.0159008611947543,0.1900044767785623,0.0732091687531762,-0.5744866780382398,0.4451372862880809,0.3542278247855927,0.2807563993680959
2022-07-21 05:30:00+00:00,0.4424366204829077,0.0009361625859289,-0.001675681666805,0.0026574332807296,0.0120902327235539,0.0067832114989175,0.4311510716398933,0.0393055692018986,-1.3865490477540512,0.7011753751400777,0.2072180970471426,0.310998082150864,22917.46,0.4332773759701262,-0.0050970903490519,0.0058611183290924,0.0136863064182588,0.0048800150154497,0.0159008611947543,0.1900044767785623,0.0732091687531762,-0.5744866780382398,0.4451372862880809,0.3542278247855927,0.2807563993680959
2022-07-21 05:45:00+00:00,0.4557273139672533,0.0012062341071271,-0.0022031804242912,0.0014313265485126,0.01056581258729,0.0066164971454206,0.4749300427539804,0.0377163975094065,-1.1518879666041557,0.8256466160961554,0.2483215039325096,0.3125440989033952,22942.24,0.4332773759701262,-0.0050970903490519,0.0058611183290924,0.0136863064182588,0.0048800150154497,0.0159008611947543,0.1900044767785623,0.0732091687531762,-0.5744866780382398,0.4451372862880809,0.3542278247855927,0.2807563993680959
2022-07-21 06:00:00+00:00,0.4624597781078833,0.0014026153086978,-0.0021829744212055,0.0008217042351783,0.0096400770492066,0.0063289784887278,0.5160696518739801,0.0335526446039996,-0.9637227769063358,0.6648594562907242,0.2635492399206975,0.3139796858878884,22954.33,0.4073331294429066,-0.0048372668098,0.0099452580116374,0.0184617054998792,0.0109952737838139,0.0155158282650034,0.1455956656665872,0.0771836731851545,-0.7674673424932117,0.4236197036050972,-0.694621389913319,0.2799021252173256
2022-07-21 06:15:00+00:00,0.4287573943625113,0.0013118983652129,0.000742255614466,0.0035835141448925,0.0122862509002066,0.0061422323815671,0.4440441266792694,0.0310846832470236,-1.0098075072488912,0.391889291667064,-0.8748894224693374,0.3171359363296169,22882.99,0.4073331294429066,-0.0048372668098,0.0099452580116374,0.0184617054998792,0.0109952737838139,0.0155158282650034,0.1455956656665872,0.0771836731851545,-0.7674673424932117,0.4236197036050972,-0.694621389913319,0.2799021252173256
