time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2025-07-24 21:45:00+00:00,0.4170162070496148,-0.0006595252228798,0.0015191202664384,0.0023750564445739,0.001821409895709,0.002104199580748,0.0877642113679526,0.0086814956423197,-2.750175729604585,0.5876157870981121,-0.5867358620162618,0.1146983915899821,118585.07,0.4891376222330212,0.0001176650432228,0.0018771583732153,0.0010131757495057,0.0001533041737364,0.0053095548668994,0.4856692151172744,0.0154088125635943,-1.7752425077075755,1.2521251704732417,-0.5869016021233847,0.1866306099802065
2025-07-24 22:00:00+00:00,0.4008488891226692,-0.0006599073793569,0.0016760813837217,0.0026832092394222,0.0023035430430264,0.0020709862713748,0.0759457798624654,0.0093996637140034,-2.764909368543985,0.4326631048443441,-0.354139597733996,0.1228213553441344,118516.91,0.4614284711432759,-0.0001943132998121,0.003174110510187,0.0028198661453522,0.0021523365370419,0.0052157079173304,0.3674157923616545,0.0152161569140353,-2.233241791791223,1.2273915802939048,-0.5416849495392873,0.1954815486368359
2025-07-24 22:15:00+00:00,0.4080679920029491,-0.0006148242064004,0.0012062681385056,0.0022861762426511,0.0020514584433473,0.0020553346184905,0.1386837956924454,0.0099367082725026,-2.228876225166647,0.6158538738673054,0.1059304703477024,0.1333875358527674,118536.82,0.4614284711432759,-0.0001943132998121,0.003174110510187,0.0028198661453522,0.0021523365370419,0.0052157079173304,0.3674157923616545,0.0152161569140353,-2.233241791791223,1.2273915802939048,-0.5416849495392873,0.1954815486368359
2025-07-24 22:30:00+00:00,0.3881495754094019,-0.0005961255276524,0.0014974221375581,0.0026840032721311,0.0026109599859625,0.0019832493765203,0.1202867788318809,0.0103228096197845,-2.8419910138298183,1.6053411452576996,-0.6463634871121386,0.1440218025889234,118458.08,0.4614284711432759,-0.0001943132998121,0.003174110510187,0.0028198661453522,0.0021523365370419,0.0052157079173304,0.3674157923616545,0.0152161569140353,-2.233241791791223,1.2273915802939048,-0.5416849495392873,0.1954815486368359
2025-07-24 22:45:00+00:00,0.3593763296031159,-0.0006157054235706,0.0020099131268465,0.0033637955325509,0.0034848202140376,0.0019725524288716,0.0823326844256337,0.0109579320035013,-2.900902837352496,0.7739014427942057,-0.560734991584089,0.1604626193923308,118338.15,0.4614284711432759,-0.0001943132998121,0.003174110510187,0.0028198661453522,0.0021523365370419,0.0052157079173304,0.3674157923616545,0.0152161569140353,-2.233241791791223,1.2273915802939048,-0.5416849495392873,0.1954815486368359
2025-07-24 23:00:00+00:00,0.3860231963075232,-0.0005560213390803,0.0011665170020389,0.0025557119356711,0.0028172513175661,0.0019955496358957,0.1640621423790384,0.0107376231630622,-2.2103244977438963,1.0687308902519534,0.2385220413389802,0.1708143892465043,118403.35,0.469152289831432,-0.000354143087981,0.0021401100275553,0.0021100630624533,0.0015890140686507,0.0050153002958786,0.4049434785548375,0.0152660591019537,-1.6096028122759116,1.1416699751954655,0.2035392112812327,0.2038715621314505
2025-07-24 23:15:00+00:00,0.3627226278875202,-0.0005353963271886,0.0015661892623368,0.003043663080988,0.0034682156427936,0.0020023914841032,0.124913401573064,0.0105346667840049,-2.445775591109213,0.9679504108940552,-0.3815918367346558,0.1804267469682368,118309.85,0.469152289831432,-0.000354143087981,0.0021401100275553,0.0021100630624533,0.0015890140686507,0.0050153002958786,0.4049434785548375,0.0152660591019537,-1.6096028122759116,1.1416699751954655,0.2035392112812327,0.2038715621314505
2025-07-24 23:30:00+00:00,0.3915224808437246,-0.0004508212979273,0.0007921450675727,0.0022425504066221,0.0027777368322916,0.0020005142305253,0.2107601967296901,0.0106199664265441,-1.955194708147162,0.8293650004801691,0.2824777259227323,0.1903317168252994,118377.93,0.469152289831432,-0.000354143087981,0.0021401100275553,0.0021100630624533,0.0015890140686507,0.0050153002958786,0.4049434785548375,0.0152660591019537,-1.6096028122759116,1.1416699751954655,0.2035392112812327,0.2038715621314505
2025-07-24 23:45:00+00:00,0.3997229618403494,-0.0003566644765546,0.0005044889187024,0.0018916203483756,0.0025132988019787,0.0019516339356883,0.2515004923996255,0.0104800362875749,-1.6882755219309182,0.41112004795215,0.1136058338130529,0.199529188835429,118397.04,0.469152289831432,-0.000354143087981,0.0021401100275553,0.0021100630624533,0.0015890140686507,0.0050153002958786,0.4049434785548375,0.0152660591019537,-1.6096028122759116,1.1416699751954655,0.2035392112812327,0.2038715621314505
2025-07-25 00:00:00+00:00,0.3479741237827576,-0.0003770063616237,0.0017295251136535,0.0032284870166783,0.0040103560318285,0.0020872817935371,0.1071968712390831,0.0095437494075464,-2.000945966812001,1.0394326328706809,-0.4415246895755193,0.2169021957028292,118201.23,0.3971746415296701,-0.0008185027215965,0.0064186529273777,0.0072664479992139,0.0071760835439236,0.0051939062732694,0.0544196798104859,0.0161541189358588,-2.444678551956604,2.01189272643886,-0.8265483563601815,0.2199896462666706
2025-07-25 00:15:00+00:00,0.3044938286509844,-0.0004696661025102,0.0027456248269062,0.0044850368382345,0.0054925525569258,0.0020889289909086,-0.0197175550955128,0.0094793934788237,-2.408731118947168,1.4402238069496536,-0.8233024057804693,0.2353410165430397,118000.68,0.3971746415296701,-0.0008185027215965,0.0064186529273777,0.0072664479992139,0.0071760835439236,0.0051939062732694,0.0544196798104859,0.0161541189358588,-2.444678551956604,2.01189272643886,-0.8265483563601815,0.2199896462666706
2025-07-25 00:30:00+00:00,0.275951831389528,-0.0005767251019451,0.0032458187549506,0.0052717824594465,0.0065408219862841,0.0021672288151778,-0.0631523613344448,0.0101608814104564,-3.03165212685817,2.313344231051864,-0.4153083492739038,0.2608869426333033,117846.53,0.3971746415296701,-0.0008185027215965,0.0064186529273777,0.0072664479992139,0.0071760835439236,0.0051939062732694,0.0544196798104859,0.0161541189358588,-2.444678551956604,2.01189272643886,-0.8265483563601815,0.2199896462666706
2025-07-25 00:45:00+00:00,0.2527014011533011,-0.0006786587570672,0.0035546758464615,0.0058833880068587,0.0074386622578721,0.0021382962905865,-0.0763756815045776,0.011034346621218,-2.9883430956189017,0.8591024811049923,-0.6740391231691975,0.2846081597171196,117706.03,0.3971746415296701,-0.0008185027215965,0.0064186529273777,0.0072664479992139,0.0071760835439236,0.0051939062732694,0.0544196798104859,0.0161541189358588,-2.444678551956604,2.01189272643886,-0.8265483563601815,0.2199896462666706
2025-07-25 01:00:00+00:00,0.2365065135040792,-0.0007516994820906,0.0035675971552646,0.0061730074616337,0.0080196519843545,0.002148107856701,-0.0558634525866507,0.0120450744432114,-3.3803391960202323,2.38634489816325,-0.4005743000718055,0.3089770464888313,117600.0,0.3700774360506744,-0.0012382075078575,0.0072350661860038,0.0089943992950034,0.0094187983117912,0.0052020489807614,-0.0665078368221666,0.0171418114906795,-4.188847219584157,4.694225894498226,-0.508274270918055,0.240078404926649
2025-07-25 01:15:00+00:00,0.2181923503649447,-0.0008138297280388,0.0037353845085006,0.0066159099507969,0.0087682834420912,0.0021424715106552,-0.0512617164680621,0.013005840198478,-3.833157945554738,3.499630052318573,-0.5384808117926941,0.33561074082827,117471.05,0.3700774360506744,-0.0012382075078575,0.0072350661860038,0.0089943992950034,0.0094187983117912,0.0052020489807614,-0.0665078368221666,0.0171418114906795,-4.188847219584157,4.694225894498226,-0.508274270918055,0.240078404926649
2025-07-25 01:30:00+00:00,0.2080937946784877,-0.0008342898814521,0.003501580950612,0.0065994026126965,0.0090439513015692,0.0021977559503652,-0.0136940657595314,0.0140186736860125,-4.0742054539995785,3.679308304424248,-0.220488406947007,0.3498134349995355,117396.01,0.3700774360506744,-0.0012382075078575,0.0072350661860038,0.0089943992950034,0.0094187983117912,0.0052020489807614,-0.0665078368221666,0.0171418114906795,-4.188847219584157,4.694225894498226,-0.508274270918055,0.240078404926649
2025-07-25 01:45:00+00:00,0.2100823269461292,-0.0007824535504164,0.0027753480485919,0.0059699151966507,0.0086579891749301,0.0022187255696506,0.0519471837311615,0.0146987686241294,-2.8158463741461177,2.8758951876563423,-0.0005810178064809,0.3662290852996333,117399.8,0.3700774360506744,-0.0012382075078575,0.0072350661860038,0.0089943992950034,0.0094187983117912,0.0052020489807614,-0.0665078368221666,0.0171418114906795,-4.188847219584157,4.694225894498226,-0.508274270918055,0.240078404926649
2025-07-25 02:00:00+00:00,0.1882885420712317,-0.000777922741975,0.0033302994199306,0.0066926015462385,0.0096593941440441,0.0022350300473585,0.0320942228921064,0.0157640600416276,-2.724060897242904,0.7011338926905599,-0.5748405386250987,0.3832924329688538,117237.58,0.2990247938861616,-0.0019909692063247,0.0126433411120172,0.0159804337514017,0.0173003500073578,0.0055049251952607,-0.2944075191415052,0.0224305010203083,-4.146138816359341,2.020786790921884,-0.9594652199186235,0.2660997544270231
2025-07-25 02:15:00+00:00,0.1773624358962811,-0.0007607986334026,0.0032771244042433,0.0067829772379577,0.0100213002307054,0.0021937144766659,0.0512897394678681,0.016769152025923,-2.719828696963062,1.056302106507744,-0.4671750143625452,0.3997300036509277,117148.13,0.2990247938861616,-0.0019909692063247,0.0126433411120172,0.0159804337514017,0.0173003500073578,0.0055049251952607,-0.2944075191415052,0.0224305010203083,-4.146138816359341,2.020786790921884,-0.9594652199186235,0.2660997544270231
2025-07-25 02:30:00+00:00,0.133073130249349,-0.0009493412215381,0.0058989365941364,0.0099034895936498,0.0135906632066205,0.0024027204953949,-0.0710454654912744,0.018887226891425,-2.869210987791306,1.7798162596293683,-0.8160856531049241,0.4226299857283441,116671.74,0.2990247938861616,-0.0019909692063247,0.0126433411120172,0.0159804337514017,0.0173003500073578,0.0055049251952607,-0.2944075191415052,0.0224305010203083,-4.146138816359341,2.020786790921884,-0.9594652199186235,0.2660997544270231
2025-07-25 02:45:00+00:00,0.1159106205667343,-0.0011357205567457,0.0065323856662318,0.0110718712328345,0.0152520091220569,0.002495664411573,-0.0682496162249826,0.0213436979446217,-2.823399363551142,1.082097473976786,-0.6201238829259195,0.4460900825437962,116409.44,0.2990247938861616,-0.0019909692063247,0.0126433411120172,0.0159804337514017,0.0173003500073578,0.0055049251952607,-0.2944075191415052,0.0224305010203083,-4.146138816359341,2.020786790921884,-0.9594652199186235,0.2660997544270231
2025-07-25 03:00:00+00:00,0.1085402211037876,-0.0012345686491241,0.0061139469305104,0.0110790232483948,0.0157296470897667,0.0026765078690578,-0.0221162153815803,0.0235262376568442,-2.8909189569324147,1.6112458549951474,-0.2209358417752131,0.4718401630480183,116281.2,0.2469756228296114,-0.0029268528272659,0.0172010000594724,0.0226068484635084,0.0251715837074566,0.0058387152574204,-0.2817855531402163,0.0324791702769745,-4.178506270274399,2.500757418674888,-0.915757960627778,0.2963311863231723
2025-07-25 03:15:00+00:00,0.0974230287788854,-0.0013191263065379,0.0063730990040524,0.0117641742023253,0.0169095906784388,0.0027655201306539,-0.0104770976517452,0.0256298921915809,-2.7233272416882874,0.5342825950782254,-0.471374983253696,0.4957509520876529,116067.5,0.2469756228296114,-0.0029268528272659,0.0172010000594724,0.0226068484635084,0.0251715837074566,0.0058387152574204,-0.2817855531402163,0.0324791702769745,-4.178506270274399,2.500757418674888,-0.915757960627778,0.2963311863231723
2025-07-25 03:30:00+00:00,0.0739479516786912,-0.0016135961128874,0.0093873412575953,0.0155945188308259,0.0214512367929613,0.0030050777611531,-0.0843010986353126,0.0294003076120357,-2.6585250380873746,0.9131405317032252,-0.8984448219306388,0.5207673380679179,115452.47,0.2469756228296114,-0.0029268528272659,0.0172010000594724,0.0226068484635084,0.0251715837074566,0.0058387152574204,-0.2817855531402163,0.0324791702769745,-4.178506270274399,2.500757418674888,-0.915757960627778,0.2963311863231723
2025-07-25 03:45:00+00:00,0.0723463248989928,-0.0017004185457468,0.0078770310913158,0.0145966261027286,0.0210562315803193,0.0030240018883842,-0.0077271123705695,0.0322379742753923,-2.8313863116513307,2.153732376684009,-0.1398843622605321,0.5440756846918334,115400.0,0.2469756228296114,-0.0029268528272659,0.0172010000594724,0.0226068484635084,0.0251715837074566,0.0058387152574204,-0.2817855531402163,0.0324791702769745,-4.178506270274399,2.500757418674888,-0.915757960627778,0.2963311863231723
2025-07-25 04:00:00+00:00,0.0673764886526922,-0.0017170458684908,0.0074626498079106,0.0145978027967128,0.0216430982257438,0.0031062909190918,0.023265656460997,0.0345191252293528,-3.260594161454156,3.642692502686941,-0.3495470823677987,0.5666764746528969,115234.07,0.3366150257395824,-0.002917865732807,0.0086618159025047,0.0147265868260164,0.0180126980841366,0.0060527732254624,0.0048765152669145,0.0359492245515148,-1.980183167093267,4.302747348762016,0.6729524267534727,0.3256519352010392
2025-07-25 04:15:00+00:00,0.1184625782406941,-0.0015158310436727,0.0050620380290067,0.0122315103544947,0.0196884103405186,0.003066910537148,0.1056758160611889,0.0355912131432886,-2.5294045112993664,1.983272111612441,0.4176333333333605,0.5879246894519644,115364.05,0.3366150257395824,-0.002917865732807,0.0086618159025047,0.0147265868260164,0.0180126980841366,0.0060527732254624,0.0048765152669145,0.0359492245515148,-1.980183167093267,4.302747348762016,0.6729524267534727,0.3256519352010392
2025-07-25 04:30:00+00:00,0.2476582050709797,-0.0010489090739539,0.0014210671628736,0.0081112437811776,0.015713522129632,0.0032338652219846,0.2249620984095257,0.0348349091857803,-2.0271978867264324,1.472060780255079,0.6093445105293536,0.5783598723181571,115742.43,0.3366150257395824,-0.002917865732807,0.0086618159025047,0.0147265868260164,0.0180126980841366,0.0060527732254624,0.0048765152669145,0.0359492245515148,-1.980183167093267,4.302747348762016,0.6729524267534727,0.3256519352010392
2025-07-25 04:45:00+00:00,0.3518116458264713,-0.0004384831817582,-0.0015206868192082,0.0043337503291802,0.0118600996440634,0.0032628444696756,0.3400637340847919,0.0328556912631537,-1.665360079510394,1.0840094216495462,0.8777942349322002,0.5620975468117666,116127.65,0.3366150257395824,-0.002917865732807,0.0086618159025047,0.0147265868260164,0.0180126980841366,0.0060527732254624,0.0048765152669145,0.0359492245515148,-1.980183167093267,4.302747348762016,0.6729524267534727,0.3256519352010392
2025-07-25 05:00:00+00:00,0.2725982022415418,-0.0003974062848457,0.0039816400784793,0.0098814416134604,0.0177215838554927,0.003556603228773,0.1740712533479071,0.0324385387818346,-1.8231896273904784,1.053754016242176,-0.9134182222167808,0.5538658229648368,115376.82,0.3059439439803081,-0.0030815556571346,0.0109029085012646,0.0179302459071992,0.0221225998587311,0.0061544127984112,-0.0238670537542876,0.0410752757447516,-2.571330064760457,1.7165816159944165,-0.691470010132948,0.3528783448733441
2025-07-25 05:15:00+00:00,0.3315531588206618,-0.0001435364425674,0.0012886405499596,0.0068151547389094,0.0147175808664792,0.0036068052971467,0.2693677503580026,0.0310881189706448,-1.6765358586777783,0.2255568407804959,0.542069948340355,0.5462220793926876,115649.92,0.3059439439803081,-0.0030815556571346,0.0109029085012646,0.0179302459071992,0.0221225998587311,0.0061544127984112,-0.0238670537542876,0.0410752757447516,-2.571330064760457,1.7165816159944165,-0.691470010132948,0.3528783448733441
2025-07-25 05:30:00+00:00,0.3379118716819131,9.338228398980088e-05,0.0008228299264712,0.0059578327121132,0.013887166200142,0.0034728741426626,0.2984985190241488,0.0296367364841,-1.2896491355891166,1.342027652986734,0.1807772380291475,0.5391243175042635,115679.97,0.3059439439803081,-0.0030815556571346,0.0109029085012646,0.0179302459071992,0.0221225998587311,0.0061544127984112,-0.0238670537542876,0.0410752757447516,-2.571330064760457,1.7165816159944165,-0.691470010132948,0.3528783448733441
2025-07-25 05:45:00+00:00,0.3244879057597682,0.0002243263895571,0.0014990483009182,0.0063765504657626,0.0143655180479398,0.0033875977505002,0.2842402425269488,0.0282679714330655,-1.3061481975024152,0.3052327742383471,-0.4519543973941399,0.5337120855074571,115558.62,0.3059439439803081,-0.0030815556571346,0.0109029085012646,0.0179302459071992,0.0221225998587311,0.0061544127984112,-0.0238670537542876,0.0410752757447516,-2.571330064760457,1.7165816159944165,-0.691470010132948,0.3528783448733441
2025-07-25 06:00:00+00:00,0.3103640690585855,0.000277225879052,0.0020951860535349,0.0068199445793659,0.0148920034696262,0.0033074719837857,0.266006087696098,0.02685540953934,-1.3762994723629252,0.5556589556694502,-0.5044946455092686,0.5307924065482673,115429.54,0.294249612060503,-0.0031229851068676,0.0103384650522353,0.0181495109492237,0.0232175392673199,0.0059316151648464,0.0152821432774401,0.0458154573909907,-2.748165687880372,1.016800458035035,-0.6950031663701359,0.3784896582791488
2025-07-25 06:15:00+00:00,0.3007074798753044,0.0003000825048553,0.0022907798433635,0.006901687017528,0.0150555894595978,0.0032204411552249,0.2584211380718562,0.0253837624806591,-1.4059027507378936,0.4174788606112937,-0.3728863588445699,0.5287455953867574,115341.11,0.294249612060503,-0.0031229851068676,0.0103384650522353,0.0181495109492237,0.0232175392673199,0.0059316151648464,0.0152821432774401,0.0458154573909907,-2.748165687880372,1.016800458035035,-0.6950031663701359,0.3784896582791488
2025-07-25 06:30:00+00:00,0.3217378779120667,0.0003959471292259,0.0012641583373231,0.0056253055972335,0.0137737634012962,0.0031605133185664,0.3047028688513479,0.0233703485655514,-1.2296772769103526,0.5888802082049899,0.2940711462450436,0.5274261568954605,115422.94,0.294249612060503,-0.0031229851068676,0.0103384650522353,0.0181495109492237,0.0232175392673199,0.0059316151648464,0.0152821432774401,0.0458154573909907,-2.748165687880372,1.016800458035035,-0.6950031663701359,0.3784896582791488
2025-07-25 06:45:00+00:00,0.3101038416909051,0.0004348255544279,0.0016696903361019,0.0058653133407202,0.014034176300572,0.0030452016446704,0.283627378351561,0.0207589776139275,-1.2516770758655127,0.376700801719641,-0.5434583190001668,0.5262009640106848,115328.15,0.294249612060503,-0.0031229851068676,0.0103384650522353,0.0181495109492237,0.0232175392673199,0.0059316151648464,0.0152821432774401,0.0458154573909907,-2.748165687880372,1.016800458035035,-0.6950031663701359,0.3784896582791488
2025-07-25 07:00:00+00:00,0.3665557220386477,0.0006056151758894,-0.0001687147732434,0.0036153204269677,0.0116546776759307,0.0031955104429113,0.393625297503506,0.0176112769828495,-1.0142906075382223,0.9606662722107304,0.3593995924385905,0.5301675056844143,115545.08,0.2951472305239731,-0.0029459580167939,0.0082208049319441,0.0164423356226277,0.0222462730536172,0.0062766066804524,0.0793411470528518,0.049221129086732,-2.114271673782305,1.0499099097788165,0.0057419889992226,0.4046142795067289
2025-07-25 07:15:00+00:00,0.3807998981207368,0.0007613755927852,-0.0005268030168175,0.0028397070342143,0.0107214850968224,0.0032717457373816,0.4481002552610464,0.0137524393630585,-0.9224491108073896,0.2694847567537679,0.1143514965464514,0.5153743510324459,115601.71,0.2951472305239731,-0.0029459580167939,0.0082208049319441,0.0164423356226277,0.0222462730536172,0.0062766066804524,0.0793411470528518,0.049221129086732,-2.114271673782305,1.0499099097788165,0.0057419889992226,0.4046142795067289
2025-07-25 07:30:00+00:00,0.3252585057490432,0.0006483569601768,0.0023500947882955,0.0057416342668696,0.0136670568930612,0.003336347092554,0.199496981976207,0.0117960351630118,-0.970224967541206,0.4406788016424226,-0.8603809359648603,0.5075766321068488,115202.39,0.2951472305239731,-0.0029459580167939,0.0082208049319441,0.0164423356226277,0.0222462730536172,0.0062766066804524,0.0793411470528518,0.049221129086732,-2.114271673782305,1.0499099097788165,0.0057419889992226,0.4046142795067289
2025-07-25 07:45:00+00:00,0.3587770332094709,0.0006607013939456,0.0009561448073005,0.0041661933960102,0.0120089427152587,0.0035087746327261,0.3092007461951775,0.0100775313675536,-0.8177900708993404,0.6010717263142522,0.1933241651469439,0.507039999371236,115335.28,0.2951472305239731,-0.0029459580167939,0.0082208049319441,0.0164423356226277,0.0222462730536172,0.0062766066804524,0.0793411470528518,0.049221129086732,-2.114271673782305,1.0499099097788165,0.0057419889992226,0.4046142795067289
2025-07-25 08:00:00+00:00,0.4383375387481665,0.0008707249383082,-0.0016706627896316,0.0010108695725967,0.0085806221411983,0.0035116269311492,0.6656383065447555,0.0083397158498343,-0.4979524927101818,1.4388044112037162,0.8163341850488608,0.4959721992226998,115687.15,0.2866868227153955,-0.0027313219706725,0.0076523907618706,0.0161799857790627,0.022683793489171,0.0064454981413199,0.1065912663085351,0.0523316123749182,-2.7314868456771237,1.931194017277332,-0.1600085473564232,0.428128351390696
2025-07-25 08:15:00+00:00,0.448459967823655,0.0010265024320533,-0.0016700442543187,0.0005389611479513,0.0078394703935933,0.0035784380590876,0.763457939969412,0.0073705461364576,-0.2245117301062419,1.1515896427798848,0.105420987463222,0.4754253713735706,115735.48,0.2866868227153955,-0.0027313219706725,0.0076523907618706,0.0161799857790627,0.022683793489171,0.0064454981413199,0.1065912663085351,0.0523316123749182,-2.7314868456771237,1.931194017277332,-0.1600085473564232,0.428128351390696
2025-07-25 08:30:00+00:00,0.358774149048845,0.0007714000451585,0.0029827847531047,0.0054085742401694,0.012768265143469,0.0037539319770536,0.0862437059336302,0.0079945027667048,-0.2900361184185768,0.4316176785108563,-0.9347692215262964,0.4634439098302146,115113.0,0.2866868227153955,-0.0027313219706725,0.0076523907618706,0.0161799857790627,0.022683793489171,0.0064454981413199,0.1065912663085351,0.0523316123749182,-2.7314868456771237,1.931194017277332,-0.1600085473564232,0.428128351390696
2025-07-25 08:45:00+00:00,0.373653293972823,0.0006436628358803,0.0019079238919399,0.0043720439403651,0.0116875108530685,0.0038272541651468,0.1852824519603044,0.0083087883842411,0.0661345055847188,1.4833882807642793,0.1274256728703654,0.4534830424155764,115181.66,0.2866868227153955,-0.0027313219706725,0.0076523907618706,0.0161799857790627,0.022683793489171,0.0064454981413199,0.1065912663085351,0.0523316123749182,-2.7314868456771237,1.931194017277332,-0.1600085473564232,0.428128351390696
2025-07-25 09:00:00+00:00,0.4064236654531957,0.000650237887399,0.0004721468059485,0.002773693335206,0.0099507547954362,0.0037699499158532,0.3356996976914977,0.0081514866081045,0.6072607416397557,2.393688217426987,0.4255814605953458,0.4451417813209683,115333.35,0.3939303306688073,-0.0019044226964593,5.893879478913178e-06,0.0077002398197107,0.0143394439248756,0.0066167288058163,0.2746665264593138,0.0527496714406316,-2.0304171521914363,1.2307424887187504,0.8004436000690857,0.4478947983591259
2025-07-25 09:15:00+00:00,0.4969637934952738,0.000920430849191,-0.0029709099546219,-0.0012924728589277,0.0055007917497262,0.0038997252489202,0.8152988068682592,0.008417994503703,0.6917385989627515,0.2795764289918658,0.722346451997616,0.4226288550028455,115817.91,0.3939303306688073,-0.0019044226964593,5.893879478913178e-06,0.0077002398197107,0.0143394439248756,0.0066167288058163,0.2746665264593138,0.0527496714406316,-2.0304171521914363,1.2307424887187504,0.8004436000690857,0.4478947983591259
2025-07-25 09:30:00+00:00,0.4600198475699001,0.0009477661700749,-0.0007418836830892,0.0006859297195123,0.0072651733892912,0.0038311313070461,0.5823469673847403,0.0082554212731159,0.670315869920771,0.2602913203161195,-0.7228816403746863,0.3992664704948475,115581.01,0.3939303306688073,-0.0019044226964593,5.893879478913178e-06,0.0077002398197107,0.0143394439248756,0.0066167288058163,0.2746665264593138,0.0527496714406316,-2.0304171521914363,1.2307424887187504,0.8004436000690857,0.4478947983591259
2025-07-25 09:45:00+00:00,0.5355487140344756,0.0012057460568453,-0.0039079567176569,-0.0031482294601022,0.0029677789746809,0.0039068873924712,1.111351040043309,0.0079354014963265,0.7561806067559774,0.3448022251524349,0.8279393621875597,0.3730147092317504,116062.22,0.3939303306688073,-0.0019044226964593,5.893879478913178e-06,0.0077002398197107,0.0143394439248756,0.0066167288058163,0.2746665264593138,0.0527496714406316,-2.0304171521914363,1.2307424887187504,0.8004436000690857,0.4478947983591259
2025-07-25 10:00:00+00:00,0.5600043375935309,0.0014303004078103,-0.0043436154632444,-0.004246320526641,0.0013794109675484,0.0038367835820447,1.1250124604317333,0.0096001915365397,0.8374276308908869,0.3296702296234882,0.5288910533703602,0.3505439631807073,116239.78,0.4209811055905753,-0.0011088705564402,-0.0017428060780011,0.0049991190010501,0.0116482919180904,0.0064567409520622,0.3356311358117733,0.0515190089001785,-1.798773813737904,0.2943198591928093,0.4918261262618583,0.4527631828665722
2025-07-25 10:15:00+00:00,0.5444613635466446,0.0014741337166841,-0.002861882122666,-0.0031636207618123,0.0020657614569528,0.0036964880699056,0.97263707808094,0.0106208572846101,0.8258490823531692,0.2126493543923429,-0.4283501525463494,0.3296782704190245,116150.39,0.4209811055905753,-0.0011088705564402,-0.0017428060780011,0.0049991190010501,0.0116482919180904,0.0064567409520622,0.3356311358117733,0.0515190089001785,-1.798773813737904,0.2943198591928093,0.4918261262618583,0.4527631828665722
2025-07-25 10:30:00+00:00,0.5839614984222249,0.0015972580635609,-0.0042348247269112,-0.0050859397450329,-0.0003630842524877,0.0036018285416757,1.0735885279994557,0.012417011057026,0.8815686251026773,0.2036075320926603,0.9799813619576754,0.3134766799387129,116434.33,0.4209811055905753,-0.0011088705564402,-0.0017428060780011,0.0049991190010501,0.0116482919180904,0.0064567409520622,0.3356311358117733,0.0515190089001785,-1.798773813737904,0.2943198591928093,0.4918261262618583,0.4527631828665722
2025-07-25 10:45:00+00:00,0.5621407838524078,0.0015476495785778,-0.0025795110727927,-0.0037057886488143,0.000625740008161,0.0035000035060334,0.9284278531970762,0.0135123125595852,0.8608900954554375,0.3107271302414898,-0.4854004280925731,0.3004858564446234,116316.3,0.4209811055905753,-0.0011088705564402,-0.0017428060780011,0.0049991190010501,0.0116482919180904,0.0064567409520622,0.3356311358117733,0.0515190089001785,-1.798773813737904,0.2943198591928093,0.4918261262618583,0.4527631828665722
2025-07-25 11:00:00+00:00,0.5878790773312692,0.0015467879575647,-0.0033182581333153,-0.0047930266548834,-0.0009104501863311,0.0034595659945771,0.9655851237490524,0.0148052675246546,1.1707580587641246,1.7805858416773628,0.4926919687623481,0.2918965294160637,116499.48,0.4418834800524468,-0.0003947134535157,-0.0027511600397829,0.0029922907177093,0.0095400070206965,0.0062823480940088,0.386699061755459,0.049534336528599,-1.0831810541778746,1.5372126412418732,0.381800133790825,0.4497643381608246
2025-07-25 11:15:00+00:00,0.6155025897826699,0.0015884975552707,-0.0040749121296247,-0.0059688924445666,-0.0025846262760088,0.0033928505556375,0.9956446644968606,0.016295526358055,1.3348573934083412,0.9493152706339856,0.6836238079578936,0.2870583980198299,116707.37,0.4418834800524468,-0.0003947134535157,-0.0027511600397829,0.0029922907177093,0.0095400070206965,0.0062823480940088,0.386699061755459,0.049534336528599,-1.0831810541778746,1.5372126412418732,0.381800133790825,0.4497643381608246
2025-07-25 11:30:00+00:00,0.5741611984782863,0.0014293654814352,-0.0018417323785724,-0.0038177427937436,-0.0007774925221221,0.0033398458902326,0.8446206996713134,0.0169720213464346,1.0529333155686431,1.709593153342149,-0.6919945273133665,0.2824664092496731,116500.0,0.4418834800524468,-0.0003947134535157,-0.0027511600397829,0.0029922907177093,0.0095400070206965,0.0062823480940088,0.386699061755459,0.049534336528599,-1.0831810541778746,1.5372126412418732,0.381800133790825,0.4497643381608246
2025-07-25 11:45:00+00:00,0.5762703451975315,0.0012644633234673,-0.001571184865879,-0.003581590442809,-0.0008645824868026,0.0032180464129031,0.8162915292875212,0.0172678218123532,1.3034846451427475,1.3056557412812992,0.0746807619845297,0.2763162507101892,116514.27,0.4418834800524468,-0.0003947134535157,-0.0027511600397829,0.0029922907177093,0.0095400070206965,0.0062823480940088,0.386699061755459,0.049534336528599,-1.0831810541778746,1.5372126412418732,0.381800133790825,0.4497643381608246
